ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
FASU-92-1,http://asjp.clld.org/languages/FASU,92,FASU,ereamo,,
NAMUMI-92-1,http://asjp.clld.org/languages/NAMUMI,92,NAMUMI,idi,,
AWARA-92-1,http://asjp.clld.org/languages/AWARA,92,AWARA,kupil3ne,,
BORONG-92-1,http://asjp.clld.org/languages/BORONG,92,BORONG,gomantiNa,,
BURUM-92-1,http://asjp.clld.org/languages/BURUM,92,BURUM,suNgem,,
BURUM_MINDIK-92-1,http://asjp.clld.org/languages/BURUM_MINDIK,92,BURUM_MINDIK,suNgem,,
DEDUA-92-1,http://asjp.clld.org/languages/DEDUA,92,DEDUA,tofonak,,
HUBE-92-1,http://asjp.clld.org/languages/HUBE,92,HUBE,siNi,,
KATE-92-1,http://asjp.clld.org/languages/KATE,92,KATE,Nafe,,
KOMBA-92-1,http://asjp.clld.org/languages/KOMBA,92,KOMBA,Natik,,
KOSORONG-92-1,http://asjp.clld.org/languages/KOSORONG,92,KOSORONG,ketek,,
MAPE-92-1,http://asjp.clld.org/languages/MAPE,92,MAPE,ubu,,
MAPE_2-92-1,http://asjp.clld.org/languages/MAPE_2,92,MAPE_2,uwu,,
MIGABAC-92-1,http://asjp.clld.org/languages/MIGABAC,92,MIGABAC,debo7,,
MINDIK-92-1,http://asjp.clld.org/languages/MINDIK,92,MINDIK,suNgem,,
MOMOLILI-92-1,http://asjp.clld.org/languages/MOMOLILI,92,MOMOLILI,mimb~a,,
NABAK-92-1,http://asjp.clld.org/languages/NABAK,92,NABAK,t3mb~uyat,,
NANKINA-92-1,http://asjp.clld.org/languages/NANKINA,92,NANKINA,kotnom,,
NEK-92-1,http://asjp.clld.org/languages/NEK,92,NEK,tim,,
NUKNA-92-1,http://asjp.clld.org/languages/NUKNA,92,NUKNA,y3uN,,
ONO-92-1,http://asjp.clld.org/languages/ONO,92,ONO,ruwo,,
SELEPET-92-1,http://asjp.clld.org/languages/SELEPET,92,SELEPET,omoN,,
TIMBE-92-1,http://asjp.clld.org/languages/TIMBE,92,TIMBE,hadok,,
TOBO-92-1,http://asjp.clld.org/languages/TOBO,92,TOBO,siNiaha,,
YOPNO-92-1,http://asjp.clld.org/languages/YOPNO,92,YOPNO,kalbi,,
AFOA-92-1,http://asjp.clld.org/languages/AFOA,92,AFOA,guveteletai,,
AFOA-92-2,http://asjp.clld.org/languages/AFOA,92,AFOA,kuvite,,
KUNIMAIPA-92-1,http://asjp.clld.org/languages/KUNIMAIPA,92,KUNIMAIPA,kuturuta,,
MAFULU-92-1,http://asjp.clld.org/languages/MAFULU,92,MAFULU,tube,,
AOMIE-92-1,http://asjp.clld.org/languages/AOMIE,92,AOMIE,vahi,,
BARAI-92-1,http://asjp.clld.org/languages/BARAI,92,BARAI,na7ire,,
ESE_MANAGALASI-92-1,http://asjp.clld.org/languages/ESE_MANAGALASI,92,ESE_MANAGALASI,na7ia,,
KOIARI-92-1,http://asjp.clld.org/languages/KOIARI,92,KOIARI,vaubu,,
KOIARI_2-92-1,http://asjp.clld.org/languages/KOIARI_2,92,KOIARI_2,vaubu,,
KOITA-92-1,http://asjp.clld.org/languages/KOITA,92,KOITA,vahi,,
MOUNTAIN_KOIARI-92-1,http://asjp.clld.org/languages/MOUNTAIN_KOIARI,92,MOUNTAIN_KOIARI,fafi,,
MOUNTAIN_KOIARI_2-92-1,http://asjp.clld.org/languages/MOUNTAIN_KOIARI_2,92,MOUNTAIN_KOIARI_2,fafi,,
PROTO_KOIARIAN-92-1,http://asjp.clld.org/languages/PROTO_KOIARIAN,92,PROTO_KOIARIAN,vafi,,
PROTO_KOIARIAN-92-2,http://asjp.clld.org/languages/PROTO_KOIARIAN,92,PROTO_KOIARIAN,naki,,
FOE-92-1,http://asjp.clld.org/languages/FOE,92,FOE,genemo,,
ABASAKUR-92-1,http://asjp.clld.org/languages/ABASAKUR,92,ABASAKUR,kaniNga,,
AMAIMON-92-1,http://asjp.clld.org/languages/AMAIMON,92,AMAIMON,etEkuli,,
AMELE-92-1,http://asjp.clld.org/languages/AMELE,92,AMELE,viti7,,
ANGAUA-92-1,http://asjp.clld.org/languages/ANGAUA,92,ANGAUA,s3gw~u,,
ARAWUM-92-1,http://asjp.clld.org/languages/ARAWUM,92,ARAWUM,aNgElE,,
ASAS-92-1,http://asjp.clld.org/languages/ASAS,92,ASAS,sa inabu,,
ATEMPLE-92-1,http://asjp.clld.org/languages/ATEMPLE,92,ATEMPLE,wugimund~3,,
BAGUPI-92-1,http://asjp.clld.org/languages/BAGUPI,92,BAGUPI,otu sEm,,
BAIMAK-92-1,http://asjp.clld.org/languages/BAIMAK,92,BAIMAK,kakatu,,
BAIMAK-92-2,http://asjp.clld.org/languages/BAIMAK,92,BAIMAK,abuidE,,
BARGAM-92-1,http://asjp.clld.org/languages/BARGAM,92,BARGAM,tarow,,
BARGAM-92-2,http://asjp.clld.org/languages/BARGAM,92,BARGAM,tarom,,
BAU-92-1,http://asjp.clld.org/languages/BAU,92,BAU,wi,,
BEMAL-92-1,http://asjp.clld.org/languages/BEMAL,92,BEMAL,umaum,,
BEPOUR-92-1,http://asjp.clld.org/languages/BEPOUR,92,BEPOUR,harum ErpE,,
BILAKURA-92-1,http://asjp.clld.org/languages/BILAKURA,92,BILAKURA,Etum al3mor,,
BIYOM-92-1,http://asjp.clld.org/languages/BIYOM,92,BIYOM,tukua,,
BOM-92-1,http://asjp.clld.org/languages/BOM,92,BOM,bil3g tugo,,
BONGU-92-1,http://asjp.clld.org/languages/BONGU,92,BONGU,kulu,,
BUNABUN-92-1,http://asjp.clld.org/languages/BUNABUN,92,BUNABUN,urun,,
DANARU-92-1,http://asjp.clld.org/languages/DANARU,92,DANARU,sauNgu,,
DIMIR-92-1,http://asjp.clld.org/languages/DIMIR,92,DIMIR,kaNkaN,,
DUDUELA-92-1,http://asjp.clld.org/languages/DUDUELA,92,DUDUELA,oru,,
DUMPU-92-1,http://asjp.clld.org/languages/DUMPU,92,DUMPU,s um,,
EMERUM-92-1,http://asjp.clld.org/languages/EMERUM,92,EMERUM,gufr3,,
EMERUM-92-2,http://asjp.clld.org/languages/EMERUM,92,EMERUM,arkaN,,
ERIMA-92-1,http://asjp.clld.org/languages/ERIMA,92,ERIMA,oru,,
FAITA-92-1,http://asjp.clld.org/languages/FAITA,92,FAITA,kiwur,,
GAL-92-1,http://asjp.clld.org/languages/GAL,92,GAL,Esiei,,
GANGLAU-92-1,http://asjp.clld.org/languages/GANGLAU,92,GANGLAU,kudum,,
GARUH-92-1,http://asjp.clld.org/languages/GARUH,92,GARUH,suban,,
GARUS-92-1,http://asjp.clld.org/languages/GARUS,92,GARUS,tirom,,
GIRAWA-92-1,http://asjp.clld.org/languages/GIRAWA,92,GIRAWA,pututu,,
GUMALU-92-1,http://asjp.clld.org/languages/GUMALU,92,GUMALU,wimEa,,
HINIHON-92-1,http://asjp.clld.org/languages/HINIHON,92,HINIHON,f3suru,,
IKUNDUN-92-1,http://asjp.clld.org/languages/IKUNDUN,92,IKUNDUN,yibaitia,,
ISEBE-92-1,http://asjp.clld.org/languages/ISEBE,92,ISEBE,tumug,,
JILIM-92-1,http://asjp.clld.org/languages/JILIM,92,JILIM,kulub,,
KALAM-92-1,http://asjp.clld.org/languages/KALAM,92,KALAM,kysm,,
KAMBA-92-1,http://asjp.clld.org/languages/KAMBA,92,KAMBA,tup3n manE,,
KARE-92-1,http://asjp.clld.org/languages/KARE,92,KARE,anorima,,
KATIATI-92-1,http://asjp.clld.org/languages/KATIATI,92,KATIATI,kabut3,,
KESAWAI-92-1,http://asjp.clld.org/languages/KESAWAI,92,KESAWAI,s mouru,,
KOBON-92-1,http://asjp.clld.org/languages/KOBON,92,KOBON,hil3m,,
KOBON-92-2,http://asjp.clld.org/languages/KOBON,92,KOBON,simp~,,
KOGUMAN-92-1,http://asjp.clld.org/languages/KOGUMAN,92,KOGUMAN,urinam,,
KOLOM-92-1,http://asjp.clld.org/languages/KOLOM,92,KOLOM,bubur,,
KOLOM-92-2,http://asjp.clld.org/languages/KOLOM,92,KOLOM,nomE,,
KORAK-92-1,http://asjp.clld.org/languages/KORAK,92,KORAK,inom,,
KOWAKI-92-1,http://asjp.clld.org/languages/KOWAKI,92,KOWAKI,tururapaha,,
KWATO-92-1,http://asjp.clld.org/languages/KWATO,92,KWATO,sapau,,
LEMIO-92-1,http://asjp.clld.org/languages/LEMIO,92,LEMIO,NariNkiam,,
MALAS-92-1,http://asjp.clld.org/languages/MALAS,92,MALAS,punE,,
MALE_PAPUANG-92-1,http://asjp.clld.org/languages/MALE_PAPUANG,92,MALE_PAPUANG,kuluigEn,,
MATEPI-92-1,http://asjp.clld.org/languages/MATEPI,92,MATEPI,tup3na,,
MAWAK-92-1,http://asjp.clld.org/languages/MAWAK,92,MAWAK,turErEk,,
MAWAK-92-2,http://asjp.clld.org/languages/MAWAK,92,MAWAK,hatru,,
MAWAN-92-1,http://asjp.clld.org/languages/MAWAN,92,MAWAN,abuia,,
MOERE-92-1,http://asjp.clld.org/languages/MOERE,92,MOERE,kuru,,
MORESADA-92-1,http://asjp.clld.org/languages/MORESADA,92,MORESADA,iwik,,
MOSIMO-92-1,http://asjp.clld.org/languages/MOSIMO,92,MOSIMO,tumamou,,
MUGIL-92-1,http://asjp.clld.org/languages/MUGIL,92,MUGIL,rumri,,
MUGIL-92-2,http://asjp.clld.org/languages/MUGIL,92,MUGIL,tarow ti,,
MUNIT-92-1,http://asjp.clld.org/languages/MUNIT,92,MUNIT,gututu,,
MUNIT-92-2,http://asjp.clld.org/languages/MUNIT,92,MUNIT,tuwik,,
MURUPI-92-1,http://asjp.clld.org/languages/MURUPI,92,MURUPI,utu hEu,,
MUSAK-92-1,http://asjp.clld.org/languages/MUSAK,92,MUSAK,ur3k3r,,
MUSAR-92-1,http://asjp.clld.org/languages/MUSAR,92,MUSAR,h3ulu,,
NAKE-92-1,http://asjp.clld.org/languages/NAKE,92,NAKE,otu gatitu,,
OSUM-92-1,http://asjp.clld.org/languages/OSUM,92,OSUM,t3nEmay,,
OSUM-92-2,http://asjp.clld.org/languages/OSUM,92,OSUM,tEmEnd~E,,
PANIM-92-1,http://asjp.clld.org/languages/PANIM,92,PANIM,garudia,,
PARAWEN-92-1,http://asjp.clld.org/languages/PARAWEN,92,PARAWEN,itumu,,
PARAWEN-92-2,http://asjp.clld.org/languages/PARAWEN,92,PARAWEN,itupuk,,
PAYNAMAR-92-1,http://asjp.clld.org/languages/PAYNAMAR,92,PAYNAMAR,ubu,,
PAY-92-1,http://asjp.clld.org/languages/PAY,92,PAY,orod,,
PILA-92-1,http://asjp.clld.org/languages/PILA,92,PILA,rukud,,
PONDOMA-92-1,http://asjp.clld.org/languages/PONDOMA,92,PONDOMA,gubut,,
PULABU-92-1,http://asjp.clld.org/languages/PULABU,92,PULABU,3nd~u,,
RAPTING-92-1,http://asjp.clld.org/languages/RAPTING,92,RAPTING,tum3g,,
REMPI-92-1,http://asjp.clld.org/languages/REMPI,92,REMPI,taro,,
RERAU-92-1,http://asjp.clld.org/languages/RERAU,92,RERAU,kulu,,
SAEP-92-1,http://asjp.clld.org/languages/SAEP,92,SAEP,hulE,,
SAKI-92-1,http://asjp.clld.org/languages/SAKI,92,SAKI,kiguma,,
SAKI-92-2,http://asjp.clld.org/languages/SAKI,92,SAKI,kErEkana,,
SAMOSA-92-1,http://asjp.clld.org/languages/SAMOSA,92,SAMOSA,dotaga,,
SAMOSA-92-2,http://asjp.clld.org/languages/SAMOSA,92,SAMOSA,donou,,
SARUGA-92-1,http://asjp.clld.org/languages/SARUGA,92,SARUGA,oto m3gu,,
SAUSI-92-1,http://asjp.clld.org/languages/SAUSI,92,SAUSI,s umoru,,
SIHAN-92-1,http://asjp.clld.org/languages/SIHAN,92,SIHAN,wiku,,
SILEIBI-92-1,http://asjp.clld.org/languages/SILEIBI,92,SILEIBI,k3nz3nd~i,,
SILOPI-92-1,http://asjp.clld.org/languages/SILOPI,92,SILOPI,tup3na,,
SINSAURU-92-1,http://asjp.clld.org/languages/SINSAURU,92,SINSAURU,koti3b,,
SONGUM-92-1,http://asjp.clld.org/languages/SONGUM,92,SONGUM,kolui,,
SUMAU-92-1,http://asjp.clld.org/languages/SUMAU,92,SUMAU,ukum,,
SUROI-92-1,http://asjp.clld.org/languages/SUROI,92,SUROI,furir,,
TANI-92-1,http://asjp.clld.org/languages/TANI,92,TANI,rod,,
TAUYA-92-1,http://asjp.clld.org/languages/TAUYA,92,TAUYA,weisa,,
UKURIGUMA-92-1,http://asjp.clld.org/languages/UKURIGUMA,92,UKURIGUMA,itum,,
ULINGAN-92-1,http://asjp.clld.org/languages/ULINGAN,92,ULINGAN,ur3,,
URIGINA-92-1,http://asjp.clld.org/languages/URIGINA,92,URIGINA,ogus,,
USINO-92-1,http://asjp.clld.org/languages/USINO,92,USINO,gituo,,
USU-92-1,http://asjp.clld.org/languages/USU,92,USU,haptuma,,
UTU-92-1,http://asjp.clld.org/languages/UTU,92,UTU,Evosom,,
WADAGINAM-92-1,http://asjp.clld.org/languages/WADAGINAM,92,WADAGINAM,waki,,
WADAGINAM-92-2,http://asjp.clld.org/languages/WADAGINAM,92,WADAGINAM,t3r3,,
WAMAS-92-1,http://asjp.clld.org/languages/WAMAS,92,WAMAS,tamahimou,,
WANAMBRE-92-1,http://asjp.clld.org/languages/WANAMBRE,92,WANAMBRE,kuturu,,
WANUMA-92-1,http://asjp.clld.org/languages/WANUMA,92,WANUMA,itum,,
WASKIA-92-1,http://asjp.clld.org/languages/WASKIA,92,WASKIA,turom,,
YABEN-92-1,http://asjp.clld.org/languages/YABEN,92,YABEN,itumu,,
YABONG-92-1,http://asjp.clld.org/languages/YABONG,92,YABONG,beisu,,
YANGULAM-92-1,http://asjp.clld.org/languages/YANGULAM,92,YANGULAM,3lu,,
YARAWATA-92-1,http://asjp.clld.org/languages/YARAWATA,92,YARAWATA,itumo,,
YOIDIK-92-1,http://asjp.clld.org/languages/YOIDIK,92,YOIDIK,tokand~o,,
DOMU-92-1,http://asjp.clld.org/languages/DOMU,92,DOMU,ganu,,
DOMU-92-2,http://asjp.clld.org/languages/DOMU,92,DOMU,naine,,
LAUA-92-1,http://asjp.clld.org/languages/LAUA,92,LAUA,garuru,,
MAILU-92-1,http://asjp.clld.org/languages/MAILU,92,MAILU,garu,,
MAILU_2-92-1,http://asjp.clld.org/languages/MAILU_2,92,MAILU_2,garu,,
DOROMU_ARAMAIKA-92-1,http://asjp.clld.org/languages/DOROMU_ARAMAIKA,92,DOROMU_ARAMAIKA,urusa,,
DOROMU_BAREIKA-92-1,http://asjp.clld.org/languages/DOROMU_BAREIKA,92,DOROMU_BAREIKA,urunio,,
DOROMU_BAREIKA-92-2,http://asjp.clld.org/languages/DOROMU_BAREIKA,92,DOROMU_BAREIKA,urusa,,
DOROMU_LOFAIKA-92-1,http://asjp.clld.org/languages/DOROMU_LOFAIKA,92,DOROMU_LOFAIKA,urunio,,
DOROMU_LOFAIKA-92-2,http://asjp.clld.org/languages/DOROMU_LOFAIKA,92,DOROMU_LOFAIKA,urusa,,
DOROMU-92-1,http://asjp.clld.org/languages/DOROMU,92,DOROMU,urunio,,
DOROMU-92-2,http://asjp.clld.org/languages/DOROMU,92,DOROMU,urusa,,
MARIA_MARANOMU_1-92-1,http://asjp.clld.org/languages/MARIA_MARANOMU_1,92,MARIA_MARANOMU_1,uruha,,
MARIA_MARANOMU_1-92-2,http://asjp.clld.org/languages/MARIA_MARANOMU_1,92,MARIA_MARANOMU_1,uruni,,
MARIA-92-1,http://asjp.clld.org/languages/MARIA,92,MARIA,uruha,,
MARIA-92-2,http://asjp.clld.org/languages/MARIA,92,MARIA,uruni,,
KETENGBAN_BIME-92-1,http://asjp.clld.org/languages/KETENGBAN_BIME,92,KETENGBAN_BIME,luke5an,,
KORUPUN_SELA-92-1,http://asjp.clld.org/languages/KORUPUN_SELA,92,KORUPUN_SELA,imbe*l,,
NALCA-92-1,http://asjp.clld.org/languages/NALCA,92,NALCA,inimik,,
YALE_KOSAREK-92-1,http://asjp.clld.org/languages/YALE_KOSAREK,92,YALE_KOSAREK,lukomlukom,,
YALE_KOSAREK-92-2,http://asjp.clld.org/languages/YALE_KOSAREK,92,YALE_KOSAREK,lukun,,
MOR_2-92-1,http://asjp.clld.org/languages/MOR_2,92,MOR_2,mabin,,
ANGIYAKMIN_FAIWOL-92-1,http://asjp.clld.org/languages/ANGIYAKMIN_FAIWOL,92,ANGIYAKMIN_FAIWOL,am midla,,
BIMIN-92-1,http://asjp.clld.org/languages/BIMIN,92,BIMIN,kutilip,,
DIGOELEESCH-92-1,http://asjp.clld.org/languages/DIGOELEESCH,92,DIGOELEESCH,ambdom,,
DIGUL_MUYU-92-1,http://asjp.clld.org/languages/DIGUL_MUYU,92,DIGUL_MUYU,amdom,,
KOMYANDARET-92-1,http://asjp.clld.org/languages/KOMYANDARET,92,KOMYANDARET,waohd3bu,,
METOMKA_MUYU-92-1,http://asjp.clld.org/languages/METOMKA_MUYU,92,METOMKA_MUYU,mitik,,
MIAN-92-1,http://asjp.clld.org/languages/MIAN,92,MIAN,kh~uth~imiph~,,
NAKAI-92-1,http://asjp.clld.org/languages/NAKAI,92,NAKAI,mimtuk,,
NINATIE_MUYU-92-1,http://asjp.clld.org/languages/NINATIE_MUYU,92,NINATIE_MUYU,am kiti,,
NINGGIRUM_KAWOMA-92-1,http://asjp.clld.org/languages/NINGGIRUM_KAWOMA,92,NINGGIRUM_KAWOMA,gumdi,,
TANGKO-92-1,http://asjp.clld.org/languages/TANGKO,92,TANGKO,qunorEr,,
TELEFOL-92-1,http://asjp.clld.org/languages/TELEFOL,92,TELEFOL,mililip,,
TELEFOL-92-2,http://asjp.clld.org/languages/TELEFOL,92,TELEFOL,am tiptip,,
TIFAL-92-1,http://asjp.clld.org/languages/TIFAL,92,TIFAL,kutamib,,
TTSAKWAMBO-92-1,http://asjp.clld.org/languages/TTSAKWAMBO,92,TTSAKWAMBO,dobuhEndi,,
WAGARABAI-92-1,http://asjp.clld.org/languages/WAGARABAI,92,WAGARABAI,amoyokenopade,,
YONGGOM-92-1,http://asjp.clld.org/languages/YONGGOM,92,YONGGOM,amki,,
TANAHMERAH-92-1,http://asjp.clld.org/languages/TANAHMERAH,92,TANAHMERAH,muamini,,
MAKAYAM-92-1,http://asjp.clld.org/languages/MAKAYAM,92,MAKAYAM,dinai,,
PROTO_TRANS_NEW_GUINEA-92-1,http://asjp.clld.org/languages/PROTO_TRANS_NEW_GUINEA,92,PROTO_TRANS_NEW_GUINEA,kituma,,
PROTO_TRANS_NEW_GUINEA-92-2,http://asjp.clld.org/languages/PROTO_TRANS_NEW_GUINEA,92,PROTO_TRANS_NEW_GUINEA,kutuma,,
WIRU-92-1,http://asjp.clld.org/languages/WIRU,92,WIRU,likonu,,
DAO-92-1,http://asjp.clld.org/languages/DAO,92,DAO,okaijai,,
DAO-92-2,http://asjp.clld.org/languages/DAO,92,DAO,getindoemoe,,
KAPAUKU-92-1,http://asjp.clld.org/languages/KAPAUKU,92,KAPAUKU,wane,,
KAPAUKU-92-2,http://asjp.clld.org/languages/KAPAUKU,92,KAPAUKU,uno,,
MENA-92-1,http://asjp.clld.org/languages/MENA,92,MENA,koponu,,
OMATI-92-1,http://asjp.clld.org/languages/OMATI,92,OMATI,same,,
RUMU-92-1,http://asjp.clld.org/languages/RUMU,92,RUMU,riho,,
HARUAI-92-1,http://asjp.clld.org/languages/HARUAI,92,HARUAI,ruo wadia,,
PINAI_HAGAHAI_ARAMO-92-1,http://asjp.clld.org/languages/PINAI_HAGAHAI_ARAMO,92,PINAI_HAGAHAI_ARAMO,magam3diEb3,,
PINAI_HAGAHAI_PINAI_1-92-1,http://asjp.clld.org/languages/PINAI_HAGAHAI_PINAI_1,92,PINAI_HAGAHAI_PINAI_1,sEnobia,,
USKU-92-1,http://asjp.clld.org/languages/USKU,92,USKU,meNgrik,,
ANEM-92-1,http://asjp.clld.org/languages/ANEM,92,ANEM,nib,,
PELE_ATA_WASI-92-1,http://asjp.clld.org/languages/PELE_ATA_WASI,92,PELE_ATA_WASI,olovogo,,
KENABOI_1-92-1,http://asjp.clld.org/languages/KENABOI_1,92,KENABOI_1,selit,,
IHA-92-1,http://asjp.clld.org/languages/IHA,92,IHA,nah,,
KARAS-92-1,http://asjp.clld.org/languages/KARAS,92,KARAS,gosesawn,,
MBAHAM-92-1,http://asjp.clld.org/languages/MBAHAM,92,MBAHAM,ndZundZoN,,
RAPOISI-92-1,http://asjp.clld.org/languages/RAPOISI,92,RAPOISI,bogi,,
ROTOKAS-92-1,http://asjp.clld.org/languages/ROTOKAS,92,ROTOKAS,dupE,,
ROTOKAS-92-2,http://asjp.clld.org/languages/ROTOKAS,92,ROTOKAS,bokiEro,,
HATAM-92-1,http://asjp.clld.org/languages/HATAM,92,HATAM,mmun,,
MPUR-92-1,http://asjp.clld.org/languages/MPUR,92,MPUR,dim,,
ABUN-92-1,http://asjp.clld.org/languages/ABUN,92,ABUN,noru,,
KARON_DORI-92-1,http://asjp.clld.org/languages/KARON_DORI,92,KARON_DORI,meti,,
MAI_BRAT-92-1,http://asjp.clld.org/languages/MAI_BRAT,92,MAI_BRAT,mti,,
BOBAWA-92-1,http://asjp.clld.org/languages/BOBAWA,92,BOBAWA,kaman,,
GALELA-92-1,http://asjp.clld.org/languages/GALELA,92,GALELA,lobi,,
GALELA-92-2,http://asjp.clld.org/languages/GALELA,92,GALELA,madamada,,
LOLODA-92-1,http://asjp.clld.org/languages/LOLODA,92,LOLODA,naru,,
LOLODA-92-2,http://asjp.clld.org/languages/LOLODA,92,LOLODA,wutu,,
MADOLE-92-1,http://asjp.clld.org/languages/MADOLE,92,MADOLE,wutu,,
MALAPA-92-1,http://asjp.clld.org/languages/MALAPA,92,MALAPA,kaman,,
MODOLE-92-1,http://asjp.clld.org/languages/MODOLE,92,MODOLE,wuta,,
NGOFABOBAWA-92-1,http://asjp.clld.org/languages/NGOFABOBAWA,92,NGOFABOBAWA,kaman,,
PAGU-92-1,http://asjp.clld.org/languages/PAGU,92,PAGU,lobi,,
PAGU-92-2,http://asjp.clld.org/languages/PAGU,92,PAGU,lobili,,
SABALE-92-1,http://asjp.clld.org/languages/SABALE,92,SABALE,kaman,,
SAHU-92-1,http://asjp.clld.org/languages/SAHU,92,SAHU,lobi7i,,
SAHU-92-2,http://asjp.clld.org/languages/SAHU,92,SAHU,lobidi,,
TABARU-92-1,http://asjp.clld.org/languages/TABARU,92,TABARU,obiri,,
TABARU-92-2,http://asjp.clld.org/languages/TABARU,92,TABARU,putu,,
TAGONO-92-1,http://asjp.clld.org/languages/TAGONO,92,TAGONO,kaman,,
TAFASOHO-92-1,http://asjp.clld.org/languages/TAFASOHO,92,TAFASOHO,kaman,,
TALAPAO-92-1,http://asjp.clld.org/languages/TALAPAO,92,TALAPAO,kaman,,
TIDORE-92-1,http://asjp.clld.org/languages/TIDORE,92,TIDORE,sifutu,,
TOBELO_2-92-1,http://asjp.clld.org/languages/TOBELO_2,92,TOBELO_2,hutu,,
KALABRA_2-92-1,http://asjp.clld.org/languages/KALABRA_2,92,KALABRA_2,widit,,
MOI-92-1,http://asjp.clld.org/languages/MOI,92,MOI,lein,,
MORAID_2-92-1,http://asjp.clld.org/languages/MORAID_2,92,MORAID_2,tedow,,
SEGET-92-1,http://asjp.clld.org/languages/SEGET,92,SEGET,in,,
TEHIT-92-1,http://asjp.clld.org/languages/TEHIT,92,TEHIT,amoq,,
BINE_KUNINI-92-1,http://asjp.clld.org/languages/BINE_KUNINI,92,BINE_KUNINI,ie,,
GIZRRA_KUPERE-92-1,http://asjp.clld.org/languages/GIZRRA_KUPERE,92,GIZRRA_KUPERE,irub,,
GIZRRA_TOGO-92-1,http://asjp.clld.org/languages/GIZRRA_TOGO,92,GIZRRA_TOGO,ir3b,,
GIZRRA_WAIDORO-92-1,http://asjp.clld.org/languages/GIZRRA_WAIDORO,92,GIZRRA_WAIDORO,irib,,
MERIAM-92-1,http://asjp.clld.org/languages/MERIAM,92,MERIAM,ki,,
UME-92-1,http://asjp.clld.org/languages/UME,92,UME,s3r3m,,
WIPI_ABAM-92-1,http://asjp.clld.org/languages/WIPI_ABAM,92,WIPI_ABAM,s3r3N,,
WIPI_DOROGORI-92-1,http://asjp.clld.org/languages/WIPI_DOROGORI,92,WIPI_DOROGORI,s3r3n,,
WIPI_GAMAEWE-92-1,http://asjp.clld.org/languages/WIPI_GAMAEWE,92,WIPI_GAMAEWE,s3w35,,
WIPI_GUIAM-92-1,http://asjp.clld.org/languages/WIPI_GUIAM,92,WIPI_GUIAM,sowi,,
WIPI_IAMEGA-92-1,http://asjp.clld.org/languages/WIPI_IAMEGA,92,WIPI_IAMEGA,siw35,,
WIPI_KAPAL-92-1,http://asjp.clld.org/languages/WIPI_KAPAL,92,WIPI_KAPAL,sow35,,
WIPI_KURU-92-1,http://asjp.clld.org/languages/WIPI_KURU,92,WIPI_KURU,s3r35,,
WIPI_PEAWA-92-1,http://asjp.clld.org/languages/WIPI_PEAWA,92,WIPI_PEAWA,s3r3N,,
WIPI_PODARI-92-1,http://asjp.clld.org/languages/WIPI_PODARI,92,WIPI_PODARI,s3w3n,,
WIPI_WIPIM-92-1,http://asjp.clld.org/languages/WIPI_WIPIM,92,WIPI_WIPIM,s3w3N,,
WIPI_WONIE-92-1,http://asjp.clld.org/languages/WIPI_WONIE,92,WIPI_WONIE,s3w3n,,
WIPI_YUTA-92-1,http://asjp.clld.org/languages/WIPI_YUTA,92,WIPI_YUTA,Cowonye,,
NAGATIMAN-92-1,http://asjp.clld.org/languages/NAGATIMAN,92,NAGATIMAN,kuLapi,,
YAREBA-92-1,http://asjp.clld.org/languages/YAREBA,92,YAREBA,dumuro,,
YELETNYE-92-1,http://asjp.clld.org/languages/YELETNYE,92,YELETNYE,mb3r3,,
PUNGUPUNGU-92-1,http://asjp.clld.org/languages/PUNGUPUNGU,92,PUNGUPUNGU,Nik,,
WADJIGINY-92-1,http://asjp.clld.org/languages/WADJIGINY,92,WADJIGINY,Nik,,
WADYGINY-92-1,http://asjp.clld.org/languages/WADYGINY,92,WADYGINY,Nuraty~a,,
GOONIYANDI-92-1,http://asjp.clld.org/languages/GOONIYANDI,92,GOONIYANDI,maniNga,,
BURARRA-92-1,http://asjp.clld.org/languages/BURARRA,92,BURARRA,mu5a,,
DJAUAN-92-1,http://asjp.clld.org/languages/DJAUAN,92,DJAUAN,Nagba,,
KITJA-92-1,http://asjp.clld.org/languages/KITJA,92,KITJA,5ikan,,
MIRIWUNG-92-1,http://asjp.clld.org/languages/MIRIWUNG,92,MIRIWUNG,NayidgeN,,
KAMOR-92-1,http://asjp.clld.org/languages/KAMOR,92,KAMOR,N3yk,,
MATNGALA-92-1,http://asjp.clld.org/languages/MATNGALA,92,MATNGALA,NEty~,,
YUNGGOR-92-1,http://asjp.clld.org/languages/YUNGGOR,92,YUNGGOR,y3ty~N,,
GAAGUDJU-92-1,http://asjp.clld.org/languages/GAAGUDJU,92,GAAGUDJU,madada,,
GARAWA-92-1,http://asjp.clld.org/languages/GARAWA,92,GARAWA,muNana,,
MANGERR-92-1,http://asjp.clld.org/languages/MANGERR,92,MANGERR,indeheber,,
URNINGANGG-92-1,http://asjp.clld.org/languages/URNINGANGG,92,URNINGANGG,imbibeber,,
KUNKARAKANY-92-1,http://asjp.clld.org/languages/KUNKARAKANY,92,KUNKARAKANY,Nik,,
AMURDAK-92-1,http://asjp.clld.org/languages/AMURDAK,92,AMURDAK,naNuT,,
IWAIDJA-92-1,http://asjp.clld.org/languages/IWAIDJA,92,IWAIDJA,numiwaN,,
