ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
BLAGAR_BAKALANG-44-1,http://asjp.clld.org/languages/BLAGAR_BAKALANG,44,BLAGAR_BAKALANG,nEdjEbur,,
BLAGAR_LIMARAHING-44-1,http://asjp.clld.org/languages/BLAGAR_LIMARAHING,44,BLAGAR_LIMARAHING,naCabur,,
BLAGAR_RETTA_PURA-44-1,http://asjp.clld.org/languages/BLAGAR_RETTA_PURA,44,BLAGAR_RETTA_PURA,najabur,,
BLAGAR_RETTA_TERNATE-44-1,http://asjp.clld.org/languages/BLAGAR_RETTA_TERNATE,44,BLAGAR_RETTA_TERNATE,nalEbur,,
BLAGAR_TEREWENG-44-1,http://asjp.clld.org/languages/BLAGAR_TEREWENG,44,BLAGAR_TEREWENG,nEzEbur,,
HAMAP-44-1,http://asjp.clld.org/languages/HAMAP,44,HAMAP,narebuN,,
KABOLA-44-1,http://asjp.clld.org/languages/KABOLA,44,KABOLA,alib,,
KABOLA_AIMOLI-44-1,http://asjp.clld.org/languages/KABOLA_AIMOLI,44,KABOLA_AIMOLI,nalibuN,,
KABOLA_HAMAP-44-1,http://asjp.clld.org/languages/KABOLA_HAMAP,44,KABOLA_HAMAP,narEbuN,,
KABOLA_PITUMBANG-44-1,http://asjp.clld.org/languages/KABOLA_PITUMBANG,44,KABOLA_PITUMBANG,nalibuN,,
KAERA-44-1,http://asjp.clld.org/languages/KAERA,44,KAERA,gleb,,
KAERA_2-44-1,http://asjp.clld.org/languages/KAERA_2,44,KAERA_2,taleb,,
KAFOA-44-1,http://asjp.clld.org/languages/KAFOA,44,KAFOA,tolip,,
KAMANG-44-1,http://asjp.clld.org/languages/KAMANG,44,KAMANG,nakey,,
KAMANG_2-44-1,http://asjp.clld.org/languages/KAMANG_2,44,KAMANG_2,opui,,
KAMANG_KOLOMANE-44-1,http://asjp.clld.org/languages/KAMANG_KOLOMANE,44,KAMANG_KOLOMANE,nagEr,,
KAMANG_LANGKURU-44-1,http://asjp.clld.org/languages/KAMANG_LANGKURU,44,KAMANG_LANGKURU,nagEt,,
KAMANG_LETLEY-44-1,http://asjp.clld.org/languages/KAMANG_LETLEY,44,KAMANG_LETLEY,nalpu,,
KAMANG_PIDO_I-44-1,http://asjp.clld.org/languages/KAMANG_PIDO_I,44,KAMANG_PIDO_I,nagE,,
KAMANG_PIDO_II-44-1,http://asjp.clld.org/languages/KAMANG_PIDO_II,44,KAMANG_PIDO_II,nEgE7,,
KAWA-44-1,http://asjp.clld.org/languages/KAWA,44,KAWA,nalas,,
KELON_HALERMAN-44-1,http://asjp.clld.org/languages/KELON_HALERMAN,44,KELON_HALERMAN,nEleb,,
KELON_PROBUR-44-1,http://asjp.clld.org/languages/KELON_PROBUR,44,KELON_PROBUR,nEleb,,
KLON-44-1,http://asjp.clld.org/languages/KLON,44,KLON,g3lab,,
KUI_INDONESIA-44-1,http://asjp.clld.org/languages/KUI_INDONESIA,44,KUI_INDONESIA,alib3r,,
KUI_INDONESIA_2-44-1,http://asjp.clld.org/languages/KUI_INDONESIA_2,44,KUI_INDONESIA_2,taliber,,
LAMMA-44-1,http://asjp.clld.org/languages/LAMMA,44,LAMMA,lebu,,
LAMMA_BIANGWALA-44-1,http://asjp.clld.org/languages/LAMMA_BIANGWALA,44,LAMMA_BIANGWALA,nalEbdala7a,,
LAMMA_KALONDAMA-44-1,http://asjp.clld.org/languages/LAMMA_KALONDAMA,44,LAMMA_KALONDAMA,nalEbul,,
LAMMA_MAUTA_TUBAL-44-1,http://asjp.clld.org/languages/LAMMA_MAUTA_TUBAL,44,LAMMA_MAUTA_TUBAL,nalEbdala7a,,
NEDEBANG-44-1,http://asjp.clld.org/languages/NEDEBANG,44,NEDEBANG,nElEfu,,
NEDEBANG_2-44-1,http://asjp.clld.org/languages/NEDEBANG_2,44,NEDEBANG_2,g3lefu,,
PROTO_ALOR_PANTAR-44-1,http://asjp.clld.org/languages/PROTO_ALOR_PANTAR,44,PROTO_ALOR_PANTAR,leb,,
SAR_INDONESIA-44-1,http://asjp.clld.org/languages/SAR_INDONESIA,44,SAR_INDONESIA,galavai,,
TEIWA-44-1,http://asjp.clld.org/languages/TEIWA,44,TEIWA,g3livi,,
TEIWA_2-44-1,http://asjp.clld.org/languages/TEIWA_2,44,TEIWA_2,gelivi,,
TEWA_DEING-44-1,http://asjp.clld.org/languages/TEWA_DEING,44,TEWA_DEING,nEleh,,
TEWA_LEBANG-44-1,http://asjp.clld.org/languages/TEWA_LEBANG,44,TEWA_LEBANG,nalifi,,
TEWA_MADAR-44-1,http://asjp.clld.org/languages/TEWA_MADAR,44,TEWA_MADAR,nafili,,
TEWA_SARGANG-44-1,http://asjp.clld.org/languages/TEWA_SARGANG,44,TEWA_SARGANG,nalEfay,,
TIFOL_AFENG_ABUI-44-1,http://asjp.clld.org/languages/TIFOL_AFENG_ABUI,44,TIFOL_AFENG_ABUI,lifi,,
WESTERN_PANTAR-44-1,http://asjp.clld.org/languages/WESTERN_PANTAR,44,WESTERN_PANTAR,nalebu,,
SAWILA-44-1,http://asjp.clld.org/languages/SAWILA,44,SAWILA,Nanlipu,,
SAWILA_2-44-1,http://asjp.clld.org/languages/SAWILA_2,44,SAWILA_2,galimpuru,,
WERSING-44-1,http://asjp.clld.org/languages/WERSING,44,WERSING,nEyEbur,,
WERSING_2-44-1,http://asjp.clld.org/languages/WERSING_2,44,WERSING_2,neyebur,,
FATALUKU-44-1,http://asjp.clld.org/languages/FATALUKU,44,FATALUKU,ililu,,
MAKASAE-44-1,http://asjp.clld.org/languages/MAKASAE,44,MAKASAE,ipi,,
MAKASAE-44-2,http://asjp.clld.org/languages/MAKASAE,44,MAKASAE,anamata,,
OIRATA-44-1,http://asjp.clld.org/languages/OIRATA,44,OIRATA,uhul,,
AMPALE-44-1,http://asjp.clld.org/languages/AMPALE,44,AMPALE,meranya,,
ANGAATAHA-44-1,http://asjp.clld.org/languages/ANGAATAHA,44,ANGAATAHA,omas,,
ANKAVE-44-1,http://asjp.clld.org/languages/ANKAVE,44,ANKAVE,ai7w3,,
ANKAVE_2-44-1,http://asjp.clld.org/languages/ANKAVE_2,44,ANKAVE_2,ai7w37,,
BARUYA-44-1,http://asjp.clld.org/languages/BARUYA,44,BARUYA,tal3ta,,
BARUYA_2-44-1,http://asjp.clld.org/languages/BARUYA_2,44,BARUYA_2,tal3ta,,
HAMTAI-44-1,http://asjp.clld.org/languages/HAMTAI,44,HAMTAI,oiwo,,
IVORI-44-1,http://asjp.clld.org/languages/IVORI,44,IVORI,aveona,,
KAMASA-44-1,http://asjp.clld.org/languages/KAMASA,44,KAMASA,tewa,,
KAPAU-44-1,http://asjp.clld.org/languages/KAPAU,44,KAPAU,aiwa,,
KAWACHA-44-1,http://asjp.clld.org/languages/KAWACHA,44,KAWACHA,teva,,
LOHIKI-44-1,http://asjp.clld.org/languages/LOHIKI,44,LOHIKI,abgwa,,
LOHIKI-44-2,http://asjp.clld.org/languages/LOHIKI,44,LOHIKI,avwia,,
MENYA-44-1,http://asjp.clld.org/languages/MENYA,44,MENYA,tew3,,
MENYA_2-44-1,http://asjp.clld.org/languages/MENYA_2,44,MENYA_2,tewa,,
SIMBARI-44-1,http://asjp.clld.org/languages/SIMBARI,44,SIMBARI,kwavl3l3,,
YAGWOIA-44-1,http://asjp.clld.org/languages/YAGWOIA,44,YAGWOIA,hyalsa,,
ASMAT_CENTRAL-44-1,http://asjp.clld.org/languages/ASMAT_CENTRAL,44,ASMAT_CENTRAL,komen,,
ASMATH_NORTH-44-1,http://asjp.clld.org/languages/ASMATH_NORTH,44,ASMATH_NORTH,komen,,
ASMAT_YAOSAKOR-44-1,http://asjp.clld.org/languages/ASMAT_YAOSAKOR,44,ASMAT_YAOSAKOR,komen,,
CASUARINA_COAST_ASMAT-44-1,http://asjp.clld.org/languages/CASUARINA_COAST_ASMAT,44,CASUARINA_COAST_ASMAT,maneke,,
CITAK-44-1,http://asjp.clld.org/languages/CITAK,44,CITAK,kemen,,
PROTO_ASMAT-44-1,http://asjp.clld.org/languages/PROTO_ASMAT,44,PROTO_ASMAT,komane,,
PROTO_ASMAT-44-2,http://asjp.clld.org/languages/PROTO_ASMAT,44,PROTO_ASMAT,omane,,
KAETI_DUMUT-44-1,http://asjp.clld.org/languages/KAETI_DUMUT,44,KAETI_DUMUT,oNg~at,,
KOROWAI-44-1,http://asjp.clld.org/languages/KOROWAI,44,KOROWAI,lef,,
SAWUJ-44-1,http://asjp.clld.org/languages/SAWUJ,44,SAWUJ,sep,,
SIAGHA-44-1,http://asjp.clld.org/languages/SIAGHA,44,SIAGHA,fage,,
SIAGHA-44-2,http://asjp.clld.org/languages/SIAGHA,44,SIAGHA,faga,,
SJIAGHA-44-1,http://asjp.clld.org/languages/SJIAGHA,44,SJIAGHA,fage,,
WAMBON-44-1,http://asjp.clld.org/languages/WAMBON,44,WAMBON,anop,,
WANGGOM-44-1,http://asjp.clld.org/languages/WANGGOM,44,WANGGOM,paNg3q,,
BINANDERE-44-1,http://asjp.clld.org/languages/BINANDERE,44,BINANDERE,iwawa,,
KORAFE_YEGHA-44-1,http://asjp.clld.org/languages/KORAFE_YEGHA,44,KORAFE_YEGHA,abiba,,
MAMBARE_RIVER-44-1,http://asjp.clld.org/languages/MAMBARE_RIVER,44,MAMBARE_RIVER,iveve,,
SUENA-44-1,http://asjp.clld.org/languages/SUENA,44,SUENA,iwawa,,
TAFOTA_BARUGA-44-1,http://asjp.clld.org/languages/TAFOTA_BARUGA,44,TAFOTA_BARUGA,obabo,,
ZIA-44-1,http://asjp.clld.org/languages/ZIA,44,ZIA,ewawa,,
AUA-44-1,http://asjp.clld.org/languages/AUA,44,AUA,arimbigl,,
BOUMAI-44-1,http://asjp.clld.org/languages/BOUMAI,44,BOUMAI,girabune,,
DOM-44-1,http://asjp.clld.org/languages/DOM,44,DOM,glaip,,
GAWIL-44-1,http://asjp.clld.org/languages/GAWIL,44,GAWIL,animbigl,,
KANDAWO-44-1,http://asjp.clld.org/languages/KANDAWO,44,KANDAWO,armb~le,,
KUMAN-44-1,http://asjp.clld.org/languages/KUMAN,44,KUMAN,dramb~ina,,
MELPA-44-1,http://asjp.clld.org/languages/MELPA,44,MELPA,anmb~eL,,
MIDDLE_WAHGI-44-1,http://asjp.clld.org/languages/MIDDLE_WAHGI,44,MIDDLE_WAHGI,a5mbiL,,
MIDDLE_WAHGI-44-2,http://asjp.clld.org/languages/MIDDLE_WAHGI,44,MIDDLE_WAHGI,armbiL,,
NARAK-44-1,http://asjp.clld.org/languages/NARAK,44,NARAK,alamb~ena,,
SINASINA-44-1,http://asjp.clld.org/languages/SINASINA,44,SINASINA,gilavuna,,
ANGGURUK_YALI-44-1,http://asjp.clld.org/languages/ANGGURUK_YALI,44,ANGGURUK_YALI,abilikagen,,
HITIGIMA_DANI-44-1,http://asjp.clld.org/languages/HITIGIMA_DANI,44,HITIGIMA_DANI,ameli,,
KINIAGEIMA-44-1,http://asjp.clld.org/languages/KINIAGEIMA,44,KINIAGEIMA,emake,,
LANI-44-1,http://asjp.clld.org/languages/LANI,44,LANI,amele,,
MID_GRAND_VALLEY_DANI-44-1,http://asjp.clld.org/languages/MID_GRAND_VALLEY_DANI,44,MID_GRAND_VALLEY_DANI,a8i,,
PYRAMID_WODO-44-1,http://asjp.clld.org/languages/PYRAMID_WODO,44,PYRAMID_WODO,at8i,,
TANGMA_DANI-44-1,http://asjp.clld.org/languages/TANGMA_DANI,44,TANGMA_DANI,amili,,
UPPER_PYRAMID_DANI-44-1,http://asjp.clld.org/languages/UPPER_PYRAMID_DANI,44,UPPER_PYRAMID_DANI,amili,,
WANO-44-1,http://asjp.clld.org/languages/WANO,44,WANO,amEdE,,
BOGAYA-44-1,http://asjp.clld.org/languages/BOGAYA,44,BOGAYA,ikin,,
DUNA-44-1,http://asjp.clld.org/languages/DUNA,44,DUNA,ogone,,
AGARIBI-44-1,http://asjp.clld.org/languages/AGARIBI,44,AGARIBI,mapi,,
ALEKANO-44-1,http://asjp.clld.org/languages/ALEKANO,44,ALEKANO,genezala,,
ASARO-44-1,http://asjp.clld.org/languages/ASARO,44,ASARO,nahuno,,
ASARO-44-2,http://asjp.clld.org/languages/ASARO,44,ASARO,vete nahuna,,
AUYANA-44-1,http://asjp.clld.org/languages/AUYANA,44,AUYANA,amabi,,
AWA-44-1,http://asjp.clld.org/languages/AWA,44,AWA,anebi,,
AWA_2-44-1,http://asjp.clld.org/languages/AWA_2,44,AWA_2,anEbi,,
BENABENA-44-1,http://asjp.clld.org/languages/BENABENA,44,BENABENA,kenetufa,,
BINUMARIEN-44-1,http://asjp.clld.org/languages/BINUMARIEN,44,BINUMARIEN,makiri,,
FORE-44-1,http://asjp.clld.org/languages/FORE,44,FORE,nant~ebuwe,,
FORE-44-2,http://asjp.clld.org/languages/FORE,44,FORE,nant~ebiye,,
GADSUP_AGARABI-44-1,http://asjp.clld.org/languages/GADSUP_AGARABI,44,GADSUP_AGARABI,mapi,,
GADSUP_AGARABI-44-2,http://asjp.clld.org/languages/GADSUP_AGARABI,44,GADSUP_AGARABI,amapin,,
GADSUP-44-1,http://asjp.clld.org/languages/GADSUP,44,GADSUP,anapini,,
GAFUKU-44-1,http://asjp.clld.org/languages/GAFUKU,44,GAFUKU,yenedate,,
GAHUKU_ASARO-44-1,http://asjp.clld.org/languages/GAHUKU_ASARO,44,GAHUKU_ASARO,vete nahuna,,
GAHUKU-44-1,http://asjp.clld.org/languages/GAHUKU,44,GAHUKU,genezala,,
GAHUKU-44-2,http://asjp.clld.org/languages/GAHUKU,44,GAHUKU,yenedate,,
GENDE-44-1,http://asjp.clld.org/languages/GENDE,44,GENDE,navu,,
GENDE-44-2,http://asjp.clld.org/languages/GENDE,44,GENDE,navune,,
GIMI-44-1,http://asjp.clld.org/languages/GIMI,44,GIMI,adabina7,,
GIMI-44-2,http://asjp.clld.org/languages/GIMI,44,GIMI,anaita,,
ISABI-44-1,http://asjp.clld.org/languages/ISABI,44,ISABI,Ehupamina,,
KAMANO_KAFE-44-1,http://asjp.clld.org/languages/KAMANO_KAFE,44,KAMANO_KAFE,agnefuna,,
N_TAIRORA-44-1,http://asjp.clld.org/languages/N_TAIRORA,44,N_TAIRORA,maqiri,,
SIANE-44-1,http://asjp.clld.org/languages/SIANE,44,SIANE,kuruma,,
TAIRORA_BINUMARIEN-44-1,http://asjp.clld.org/languages/TAIRORA_BINUMARIEN,44,TAIRORA_BINUMARIEN,makiri,,
WAFFA-44-1,http://asjp.clld.org/languages/WAFFA,44,WAFFA,makiri,,
YABIYUFA-44-1,http://asjp.clld.org/languages/YABIYUFA,44,YABIYUFA,reporuma,,
YABIYUFA-44-2,http://asjp.clld.org/languages/YABIYUFA,44,YABIYUFA,uluma,,
YAGARIA-44-1,http://asjp.clld.org/languages/YAGARIA,44,YAGARIA,nevoda,,
YATE-44-1,http://asjp.clld.org/languages/YATE,44,YATE,agenefuna,,
YATE-44-2,http://asjp.clld.org/languages/YATE,44,YATE,avefuna,,
BISORIO_2-44-1,http://asjp.clld.org/languages/BISORIO_2,44,BISORIO_2,gida,,
ENGA-44-1,http://asjp.clld.org/languages/ENGA,44,ENGA,keke ping~i,,
ENGA-44-2,http://asjp.clld.org/languages/ENGA,44,ENGA,ketang~e,,
HULI_HOLE-44-1,http://asjp.clld.org/languages/HULI_HOLE,44,HULI_HOLE,hege,,
HULI-44-1,http://asjp.clld.org/languages/HULI,44,HULI,hege,,
INIAI-44-1,http://asjp.clld.org/languages/INIAI,44,INIAI,godati,,
KEWA-44-1,http://asjp.clld.org/languages/KEWA,44,KEWA,eke,,
KEWA_EAST-44-1,http://asjp.clld.org/languages/KEWA_EAST,44,KEWA_EAST,keke,,
KEWA_S_POLE-44-1,http://asjp.clld.org/languages/KEWA_S_POLE,44,KEWA_S_POLE,eke,,
KYAKA_ENGA-44-1,http://asjp.clld.org/languages/KYAKA_ENGA,44,KYAKA_ENGA,keke,,
KYAKA_ENGA-44-2,http://asjp.clld.org/languages/KYAKA_ENGA,44,KYAKA_ENGA,kekeNe,,
LEMBENA-44-1,http://asjp.clld.org/languages/LEMBENA,44,LEMBENA,ketanae,,
MAIBI-44-1,http://asjp.clld.org/languages/MAIBI,44,MAIBI,kera,,
POLE-44-1,http://asjp.clld.org/languages/POLE,44,POLE,ege,,
POLE-44-2,http://asjp.clld.org/languages/POLE,44,POLE,ekh~e,,
SAU-44-1,http://asjp.clld.org/languages/SAU,44,SAU,kekeke,,
YARIBA-44-1,http://asjp.clld.org/languages/YARIBA,44,YARIBA,ket7,,
FASU-44-1,http://asjp.clld.org/languages/FASU,44,FASU,aru,,
NAMUMI-44-1,http://asjp.clld.org/languages/NAMUMI,44,NAMUMI,airu,,
AWARA-44-1,http://asjp.clld.org/languages/AWARA,44,AWARA,yemb~i,,
BORONG-44-1,http://asjp.clld.org/languages/BORONG,44,BORONG,neselaN,,
BURUM-44-1,http://asjp.clld.org/languages/BURUM,44,BURUM,neselam,,
BURUM_MINDIK-44-1,http://asjp.clld.org/languages/BURUM_MINDIK,44,BURUM_MINDIK,nesilam,,
DEDUA-44-1,http://asjp.clld.org/languages/DEDUA,44,DEDUA,nameN,,
HUBE-44-1,http://asjp.clld.org/languages/HUBE,44,HUBE,eceraN,,
KATE-44-1,http://asjp.clld.org/languages/KATE,44,KATE,nameN,,
KOMBA-44-1,http://asjp.clld.org/languages/KOMBA,44,KOMBA,nobolam,,
KOSORONG-44-1,http://asjp.clld.org/languages/KOSORONG,44,KOSORONG,neselaN,,
MAPE-44-1,http://asjp.clld.org/languages/MAPE,44,MAPE,namaN,,
MAPE_2-44-1,http://asjp.clld.org/languages/MAPE_2,44,MAPE_2,eroN,,
MIGABAC-44-1,http://asjp.clld.org/languages/MIGABAC,44,MIGABAC,belu,,
MINDIK-44-1,http://asjp.clld.org/languages/MINDIK,44,MINDIK,nesolam,,
MOMOLILI-44-1,http://asjp.clld.org/languages/MOMOLILI,44,MOMOLILI,namb~alaN,,
NABAK-44-1,http://asjp.clld.org/languages/NABAK,44,NABAK,namb~arem,,
NEK-44-1,http://asjp.clld.org/languages/NEK,44,NEK,man ben,,
NUKNA-44-1,http://asjp.clld.org/languages/NUKNA,44,NUKNA,el3k,,
ONO-44-1,http://asjp.clld.org/languages/ONO,44,ONO,belakami,,
SELEPET-44-1,http://asjp.clld.org/languages/SELEPET,44,SELEPET,nibilam,,
TIMBE-44-1,http://asjp.clld.org/languages/TIMBE,44,TIMBE,elewot,,
TOBO-44-1,http://asjp.clld.org/languages/TOBO,44,TOBO,ecelom,,
YOPNO-44-1,http://asjp.clld.org/languages/YOPNO,44,YOPNO,mel,,
AFOA-44-1,http://asjp.clld.org/languages/AFOA,44,AFOA,aivi,,
MAFULU-44-1,http://asjp.clld.org/languages/MAFULU,44,MAFULU,usese,,
AOMIE-44-1,http://asjp.clld.org/languages/AOMIE,44,AOMIE,bitare,,
BARAI-44-1,http://asjp.clld.org/languages/BARAI,44,BARAI,bitaru,,
ESE_MANAGALASI-44-1,http://asjp.clld.org/languages/ESE_MANAGALASI,44,ESE_MANAGALASI,mitara,,
KOIARI-44-1,http://asjp.clld.org/languages/KOIARI,44,KOIARI,neme,,
KOIARI_2-44-1,http://asjp.clld.org/languages/KOIARI_2,44,KOIARI_2,neme,,
KOIARI_2-44-2,http://asjp.clld.org/languages/KOIARI_2,44,KOIARI_2,nemeka,,
KOITA-44-1,http://asjp.clld.org/languages/KOITA,44,KOITA,meina,,
MOUNTAIN_KOIARI-44-1,http://asjp.clld.org/languages/MOUNTAIN_KOIARI,44,MOUNTAIN_KOIARI,neme,,
MOUNTAIN_KOIARI_2-44-1,http://asjp.clld.org/languages/MOUNTAIN_KOIARI_2,44,MOUNTAIN_KOIARI_2,neme,,
PROTO_KOIARIAN-44-1,http://asjp.clld.org/languages/PROTO_KOIARIAN,44,PROTO_KOIARIAN,neme,,
FOE-44-1,http://asjp.clld.org/languages/FOE,44,FOE,aru,,
FOE-44-2,http://asjp.clld.org/languages/FOE,44,FOE,auru,,
ABASAKUR-44-1,http://asjp.clld.org/languages/ABASAKUR,44,ABASAKUR,yawEs,,
AMAIMON-44-1,http://asjp.clld.org/languages/AMAIMON,44,AMAIMON,taprekEm,,
AMELE-44-1,http://asjp.clld.org/languages/AMELE,44,AMELE,pElia,,
ANGAUA-44-1,http://asjp.clld.org/languages/ANGAUA,44,ANGAUA,z3gina,,
ARAWUM-44-1,http://asjp.clld.org/languages/ARAWUM,44,ARAWUM,mElE,,
ASAS-44-1,http://asjp.clld.org/languages/ASAS,44,ASAS,yabtalu,,
ATEMPLE-44-1,http://asjp.clld.org/languages/ATEMPLE,44,ATEMPLE,nj~igo5e,,
BAGUPI-44-1,http://asjp.clld.org/languages/BAGUPI,44,BAGUPI,nim3ru,,
BAIMAK-44-1,http://asjp.clld.org/languages/BAIMAK,44,BAIMAK,pErina,,
BARGAM-44-1,http://asjp.clld.org/languages/BARGAM,44,BARGAM,mile7,,
BAU-44-1,http://asjp.clld.org/languages/BAU,44,BAU,belia7,,
BEMAL-44-1,http://asjp.clld.org/languages/BEMAL,44,BEMAL,mino,,
BEPOUR-44-1,http://asjp.clld.org/languages/BEPOUR,44,BEPOUR,mEmjE,,
BILAKURA-44-1,http://asjp.clld.org/languages/BILAKURA,44,BILAKURA,kabisa,,
BIYOM-44-1,http://asjp.clld.org/languages/BIYOM,44,BIYOM,iminasum,,
BOM-44-1,http://asjp.clld.org/languages/BOM,44,BOM,mEN,,
BONGU-44-1,http://asjp.clld.org/languages/BONGU,44,BONGU,muin,,
BUNABUN-44-1,http://asjp.clld.org/languages/BUNABUN,44,BUNABUN,mamdak,,
DANARU-44-1,http://asjp.clld.org/languages/DANARU,44,DANARU,mEmE,,
DIMIR-44-1,http://asjp.clld.org/languages/DIMIR,44,DIMIR,amtEkmaN,,
DUDUELA-44-1,http://asjp.clld.org/languages/DUDUELA,44,DUDUELA,muna sugu,,
DUMPU-44-1,http://asjp.clld.org/languages/DUMPU,44,DUMPU,s3numun,,
EMERUM-44-1,http://asjp.clld.org/languages/EMERUM,44,EMERUM,s3rbuN,,
ERIMA-44-1,http://asjp.clld.org/languages/ERIMA,44,ERIMA,mu53gE,,
FAITA-44-1,http://asjp.clld.org/languages/FAITA,44,FAITA,men3m,,
GAL-44-1,http://asjp.clld.org/languages/GAL,44,GAL,bEri,,
GANGLAU-44-1,http://asjp.clld.org/languages/GANGLAU,44,GANGLAU,mi,,
GARUH-44-1,http://asjp.clld.org/languages/GARUH,44,GARUH,balamu,,
GARUS-44-1,http://asjp.clld.org/languages/GARUS,44,GARUS,mil3lu,,
GIRAWA-44-1,http://asjp.clld.org/languages/GIRAWA,44,GIRAWA,mino,,
GUMALU-44-1,http://asjp.clld.org/languages/GUMALU,44,GUMALU,bEria,,
HINIHON-44-1,http://asjp.clld.org/languages/HINIHON,44,HINIHON,mind~3k,,
IKUNDUN-44-1,http://asjp.clld.org/languages/IKUNDUN,44,IKUNDUN,mirpa,,
ISEBE-44-1,http://asjp.clld.org/languages/ISEBE,44,ISEBE,bElEa,,
JILIM-44-1,http://asjp.clld.org/languages/JILIM,44,JILIM,EN,,
KAMBA-44-1,http://asjp.clld.org/languages/KAMBA,44,KAMBA,lEmru,,
KARE-44-1,http://asjp.clld.org/languages/KARE,44,KARE,mamb~r3mb~a,,
KATIATI-44-1,http://asjp.clld.org/languages/KATIATI,44,KATIATI,mir,,
KESAWAI-44-1,http://asjp.clld.org/languages/KESAWAI,44,KESAWAI,tama mEa,,
KOBON-44-1,http://asjp.clld.org/languages/KOBON,44,KOBON,aLamp~,,
KOGUMAN-44-1,http://asjp.clld.org/languages/KOGUMAN,44,KOGUMAN,mEr,,
KOLOM-44-1,http://asjp.clld.org/languages/KOLOM,44,KOLOM,muni,,
KORAK-44-1,http://asjp.clld.org/languages/KORAK,44,KORAK,kumilok,,
KOWAKI-44-1,http://asjp.clld.org/languages/KOWAKI,44,KOWAKI,n3bE37,,
KWATO-44-1,http://asjp.clld.org/languages/KWATO,44,KWATO,mE,,
KWATO-44-2,http://asjp.clld.org/languages/KWATO,44,KWATO,sileya,,
LEMIO-44-1,http://asjp.clld.org/languages/LEMIO,44,LEMIO,kh~E5E,,
MALAS-44-1,http://asjp.clld.org/languages/MALAS,44,MALAS,imb~itEl,,
MALE_PAPUANG-44-1,http://asjp.clld.org/languages/MALE_PAPUANG,44,MALE_PAPUANG,moin,,
MATEPI-44-1,http://asjp.clld.org/languages/MATEPI,44,MATEPI,nim3ru,,
MAWAK-44-1,http://asjp.clld.org/languages/MAWAK,44,MAWAK,n3wi3k,,
MAWAN-44-1,http://asjp.clld.org/languages/MAWAN,44,MAWAN,nimaru,,
MOERE-44-1,http://asjp.clld.org/languages/MOERE,44,MOERE,nawE7,,
MORESADA-44-1,http://asjp.clld.org/languages/MORESADA,44,MORESADA,mEr3k,,
MOSIMO-44-1,http://asjp.clld.org/languages/MOSIMO,44,MOSIMO,mEl3l,,
MUGIL-44-1,http://asjp.clld.org/languages/MUGIL,44,MUGIL,mele7,,
MUNIT-44-1,http://asjp.clld.org/languages/MUNIT,44,MUNIT,bEria,,
MURUPI-44-1,http://asjp.clld.org/languages/MURUPI,44,MURUPI,nimaru,,
MUSAK-44-1,http://asjp.clld.org/languages/MUSAK,44,MUSAK,sagui,,
MUSAR-44-1,http://asjp.clld.org/languages/MUSAR,44,MUSAR,n3vi3k,,
NAKE-44-1,http://asjp.clld.org/languages/NAKE,44,NAKE,nim3ru,,
OSUM-44-1,http://asjp.clld.org/languages/OSUM,44,OSUM,mirg3,,
PANIM-44-1,http://asjp.clld.org/languages/PANIM,44,PANIM,beila,,
PARAWEN-44-1,http://asjp.clld.org/languages/PARAWEN,44,PARAWEN,yEbisa,,
PAYNAMAR-44-1,http://asjp.clld.org/languages/PAYNAMAR,44,PAYNAMAR,mirbam,,
PAY-44-1,http://asjp.clld.org/languages/PAY,44,PAY,mEdul3k,,
PILA-44-1,http://asjp.clld.org/languages/PILA,44,PILA,kipi,,
PONDOMA-44-1,http://asjp.clld.org/languages/PONDOMA,44,PONDOMA,mir,,
PULABU-44-1,http://asjp.clld.org/languages/PULABU,44,PULABU,ulElEN,,
RAPTING-44-1,http://asjp.clld.org/languages/RAPTING,44,RAPTING,milElu,,
REMPI-44-1,http://asjp.clld.org/languages/REMPI,44,REMPI,mil3lu,,
RERAU-44-1,http://asjp.clld.org/languages/RERAU,44,RERAU,EN,,
SAEP-44-1,http://asjp.clld.org/languages/SAEP,44,SAEP,mEn,,
SAKI-44-1,http://asjp.clld.org/languages/SAKI,44,SAKI,kopi,,
SAMOSA-44-1,http://asjp.clld.org/languages/SAMOSA,44,SAMOSA,m3ru,,
SARUGA-44-1,http://asjp.clld.org/languages/SARUGA,44,SARUGA,nim3ru,,
SAUSI-44-1,http://asjp.clld.org/languages/SAUSI,44,SAUSI,tama mEa,,
SIHAN-44-1,http://asjp.clld.org/languages/SIHAN,44,SIHAN,bElia,,
SILEIBI-44-1,http://asjp.clld.org/languages/SILEIBI,44,SILEIBI,mir,,
SILOPI-44-1,http://asjp.clld.org/languages/SILOPI,44,SILOPI,nim3ro,,
SINSAURU-44-1,http://asjp.clld.org/languages/SINSAURU,44,SINSAURU,mEdEt,,
SONGUM-44-1,http://asjp.clld.org/languages/SONGUM,44,SONGUM,miEn,,
SUMAU-44-1,http://asjp.clld.org/languages/SUMAU,44,SUMAU,mino,,
SUROI-44-1,http://asjp.clld.org/languages/SUROI,44,SUROI,mane,,
TANI-44-1,http://asjp.clld.org/languages/TANI,44,TANI,apita,,
TAUYA-44-1,http://asjp.clld.org/languages/TAUYA,44,TAUYA,minamo,,
