ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
EKPARABONG-31-1,http://asjp.clld.org/languages/EKPARABONG,31,EKPARABONG,"k3kk""b",,
ELEKU_BONGINDA-31-1,http://asjp.clld.org/languages/ELEKU_BONGINDA,31,ELEKU_BONGINDA,wese,,
ELEKU_IBENGE-31-1,http://asjp.clld.org/languages/ELEKU_IBENGE,31,ELEKU_IBENGE,kuwa,,
ELUNG-31-1,http://asjp.clld.org/languages/ELUNG,31,ELUNG,h3k,,
ELWANA-31-1,http://asjp.clld.org/languages/ELWANA,31,ELWANA,fupa,,
ENYA_KIBOMBO-31-1,http://asjp.clld.org/languages/ENYA_KIBOMBO,31,ENYA_KIBOMBO,kupa,,
ENYA_MANDA-31-1,http://asjp.clld.org/languages/ENYA_MANDA,31,ENYA_MANDA,ku*pwa,,
ENYA-31-1,http://asjp.clld.org/languages/ENYA,31,ENYA,kuga,,
EPENA_BOMITABA-31-1,http://asjp.clld.org/languages/EPENA_BOMITABA,31,EPENA_BOMITABA,kua,,
ESIMBI-31-1,http://asjp.clld.org/languages/ESIMBI,31,ESIMBI,ku,,
ESO_YALEMBA-31-1,http://asjp.clld.org/languages/ESO_YALEMBA,31,ESO_YALEMBA,huE,,
ETON_CAMEROON-31-1,http://asjp.clld.org/languages/ETON_CAMEROON,31,ETON_CAMEROON,vEz,,
ETON-31-1,http://asjp.clld.org/languages/ETON,31,ETON,eves,,
EWONDO_2-31-1,http://asjp.clld.org/languages/EWONDO_2,31,EWONDO_2,ves,,
EWONDO_3-31-1,http://asjp.clld.org/languages/EWONDO_3,31,EWONDO_3,ves,,
EWONDO_4-31-1,http://asjp.clld.org/languages/EWONDO_4,31,EWONDO_4,ve,,
EWONDO-31-1,http://asjp.clld.org/languages/EWONDO,31,EWONDO,vEs,,
F21_SUKUMA-31-1,http://asjp.clld.org/languages/F21_SUKUMA,31,F21_SUKUMA,gu*hwa,,
F23_SUMBWA_YEKE-31-1,http://asjp.clld.org/languages/F23_SUMBWA_YEKE,31,F23_SUMBWA_YEKE,gufwa,,
FANG_GABON-31-1,http://asjp.clld.org/languages/FANG_GABON,31,FANG_GABON,v3,,
FANG_MEKE-31-1,http://asjp.clld.org/languages/FANG_MEKE,31,FANG_MEKE,v3s,,
FANG_NTUMU-31-1,http://asjp.clld.org/languages/FANG_NTUMU,31,FANG_NTUMU,v3s,,
FANG_SOUANKE-31-1,http://asjp.clld.org/languages/FANG_SOUANKE,31,FANG_SOUANKE,vas,,
FANG-31-1,http://asjp.clld.org/languages/FANG,31,FANG,kof3,,
FEFE_1-31-1,http://asjp.clld.org/languages/FEFE_1,31,FEFE_1,v3h,,
FEFE_2-31-1,http://asjp.clld.org/languages/FEFE_2,31,FEFE_2,vah,,
FULIRU-31-1,http://asjp.clld.org/languages/FULIRU,31,FULIRU,vuha,,
FUMU_1-31-1,http://asjp.clld.org/languages/FUMU_1,31,FUMU_1,pfa,,
FUMU_2-31-1,http://asjp.clld.org/languages/FUMU_2,31,FUMU_2,muwe,,
G44a_NGAZIDJA-31-1,http://asjp.clld.org/languages/G44a_NGAZIDJA,31,G44a_NGAZIDJA,ba,,
G65_KINGA-31-1,http://asjp.clld.org/languages/G65_KINGA,31,G65_KINGA,TEgE,,
GENGELE-31-1,http://asjp.clld.org/languages/GENGELE,31,GENGELE,mb~a,,
GHOMALA_1-31-1,http://asjp.clld.org/languages/GHOMALA_1,31,GHOMALA_1,kw~e,,
GHOMALA_2-31-1,http://asjp.clld.org/languages/GHOMALA_2,31,GHOMALA_2,kw~E,,
GIKUYU-31-1,http://asjp.clld.org/languages/GIKUYU,31,GIKUYU,hend~e,,
GIKUYU_2-31-1,http://asjp.clld.org/languages/GIKUYU_2,31,GIKUYU_2,hende,,
GIRYAMA-31-1,http://asjp.clld.org/languages/GIRYAMA,31,GIRYAMA,soza,,
GIRYAMA_2-31-1,http://asjp.clld.org/languages/GIRYAMA_2,31,GIRYAMA_2,soza,,
GIRYAMA_3-31-1,http://asjp.clld.org/languages/GIRYAMA_3,31,GIRYAMA_3,soza,,
GIRYAMA_4-31-1,http://asjp.clld.org/languages/GIRYAMA_4,31,GIRYAMA_4,soza,,
GISIRA-31-1,http://asjp.clld.org/languages/GISIRA,31,GISIRA,visi,,
GOGO-31-1,http://asjp.clld.org/languages/GOGO,31,GOGO,fupa,,
GWENO-31-1,http://asjp.clld.org/languages/GWENO,31,GWENO,xua,,
GWERE_2-31-1,http://asjp.clld.org/languages/GWERE_2,31,GWERE_2,gumba,,
GWERE-31-1,http://asjp.clld.org/languages/GWERE,31,GWERE,gumb~a,,
H12_VILI_MAYUMBA-31-1,http://asjp.clld.org/languages/H12_VILI_MAYUMBA,31,H12_VILI_MAYUMBA,orik,,
H166_KONGO_MANYANGA-31-1,http://asjp.clld.org/languages/H166_KONGO_MANYANGA,31,H166_KONGO_MANYANGA,gisi,,
H41_MBALA_1-31-1,http://asjp.clld.org/languages/H41_MBALA_1,31,H41_MBALA_1,kudi,,
H42_HUNGANA_1-31-1,http://asjp.clld.org/languages/H42_HUNGANA_1,31,H42_HUNGANA_1,pfa,,
H42_HUNGANA_2-31-1,http://asjp.clld.org/languages/H42_HUNGANA_2,31,H42_HUNGANA_2,kwidi,,
H42_HUNGANA_3-31-1,http://asjp.clld.org/languages/H42_HUNGANA_3,31,H42_HUNGANA_3,pfa,,
H42_HUNGANA_4-31-1,http://asjp.clld.org/languages/H42_HUNGANA_4,31,H42_HUNGANA_4,pfa,,
HADIMU-31-1,http://asjp.clld.org/languages/HADIMU,31,HADIMU,ngolo,,
HANGALA-31-1,http://asjp.clld.org/languages/HANGALA,31,HANGALA,hisi,,
HAUT_KENYANG-31-1,http://asjp.clld.org/languages/HAUT_KENYANG,31,HAUT_KENYANG,xEp,,
HAYA_2-31-1,http://asjp.clld.org/languages/HAYA_2,31,HAYA_2,gufa,,
HAYA-31-1,http://asjp.clld.org/languages/HAYA,31,HAYA,gufa,,
HA-31-1,http://asjp.clld.org/languages/HA,31,HA,gufa,,
HEHE-31-1,http://asjp.clld.org/languages/HEHE,31,HEHE,sege,,
HEMBA_BWINYANYEMBA-31-1,http://asjp.clld.org/languages/HEMBA_BWINYANYEMBA,31,HEMBA_BWINYANYEMBA,uya,,
HEMBA_MAMBWE-31-1,http://asjp.clld.org/languages/HEMBA_MAMBWE,31,HEMBA_MAMBWE,uya,,
HERERO-31-1,http://asjp.clld.org/languages/HERERO,31,HERERO,tupa,,
HERERO_2-31-1,http://asjp.clld.org/languages/HERERO_2,31,HERERO_2,tupa,,
HIMA_RDC-31-1,http://asjp.clld.org/languages/HIMA_RDC,31,HIMA_RDC,gufa,,
HLUBI-31-1,http://asjp.clld.org/languages/HLUBI,31,HLUBI,th~amb~o,,
HOLOHOLO-31-1,http://asjp.clld.org/languages/HOLOHOLO,31,HOLOHOLO,kuja,,
HOLU-31-1,http://asjp.clld.org/languages/HOLU,31,HOLU,fua,,
HUNDE-31-1,http://asjp.clld.org/languages/HUNDE,31,HUNDE,pf~uha,,
HUNDE_2-31-1,http://asjp.clld.org/languages/HUNDE_2,31,HUNDE_2,pfuha,,
HUNDE_2-31-2,http://asjp.clld.org/languages/HUNDE_2,31,HUNDE_2,phuha,,
IBEE-31-1,http://asjp.clld.org/languages/IBEE,31,IBEE,k3xua,,
IBOLO_BAMBOMBA_BOMITABA-31-1,http://asjp.clld.org/languages/IBOLO_BAMBOMBA_BOMITABA,31,IBOLO_BAMBOMBA_BOMITABA,kua,,
IBONGO-31-1,http://asjp.clld.org/languages/IBONGO,31,IBONGO,bisi,,
ILA-31-1,http://asjp.clld.org/languages/ILA,31,ILA,fua,,
ILWANA-31-1,http://asjp.clld.org/languages/ILWANA,31,ILWANA,fopa,,
IPULO-31-1,http://asjp.clld.org/languages/IPULO,31,IPULO,ku,,
ISANGU-31-1,http://asjp.clld.org/languages/ISANGU,31,ISANGU,bisi,,
ISONGO-31-1,http://asjp.clld.org/languages/ISONGO,31,ISONGO,kpu,,
ISUKHA-31-1,http://asjp.clld.org/languages/ISUKHA,31,ISUKHA,kumba,,
ITANGA_BOMITABA-31-1,http://asjp.clld.org/languages/ITANGA_BOMITABA,31,ITANGA_BOMITABA,ese,,
IWUM_WUUMBU_1-31-1,http://asjp.clld.org/languages/IWUM_WUUMBU_1,31,IWUM_WUUMBU_1,tfa,,
IWUM_WUUMBU_2-31-1,http://asjp.clld.org/languages/IWUM_WUUMBU_2,31,IWUM_WUUMBU_2,pfa,,
IYAA-31-1,http://asjp.clld.org/languages/IYAA,31,IYAA,yisi,,
J13_NKORE_HIMA-31-1,http://asjp.clld.org/languages/J13_NKORE_HIMA,31,J13_NKORE_HIMA,gufwa,,
J15_GANDA-31-1,http://asjp.clld.org/languages/J15_GANDA,31,J15_GANDA,gufa,,
J15_GANDA-31-2,http://asjp.clld.org/languages/J15_GANDA,31,J15_GANDA,gumba,,
J24_KEREBE-31-1,http://asjp.clld.org/languages/J24_KEREBE,31,J24_KEREBE,gufwa,,
J31c_BUKUSU-31-1,http://asjp.clld.org/languages/J31c_BUKUSU,31,J31c_BUKUSU,kumba,,
J31c_BUKUSU-31-2,http://asjp.clld.org/languages/J31c_BUKUSU,31,J31c_BUKUSU,gumba,,
J321_KISA-31-1,http://asjp.clld.org/languages/J321_KISA,31,J321_KISA,kumba,,
J321_MARAMA-31-1,http://asjp.clld.org/languages/J321_MARAMA,31,J321_MARAMA,kumba,,
J42_NANDE-31-1,http://asjp.clld.org/languages/J42_NANDE,31,J42_NANDE,ku*ha,,
J52_HAVU_2-31-1,http://asjp.clld.org/languages/J52_HAVU_2,31,J52_HAVU_2,vuha,,
J52_HAVU_2-31-2,http://asjp.clld.org/languages/J52_HAVU_2,31,J52_HAVU_2,gufa,,
J531_TEMBO_2-31-1,http://asjp.clld.org/languages/J531_TEMBO_2,31,J531_TEMBO_2,kinya,,
J53_SHI_2-31-1,http://asjp.clld.org/languages/J53_SHI_2,31,J53_SHI_2,vupa,,
J62_RUNDI-31-1,http://asjp.clld.org/languages/J62_RUNDI,31,J62_RUNDI,gufa,,
JITA_2-31-1,http://asjp.clld.org/languages/JITA_2,31,JITA_2,liwa,,
JITA-31-1,http://asjp.clld.org/languages/JITA,31,JITA,wa,,
K11_CIOKWE-31-1,http://asjp.clld.org/languages/K11_CIOKWE,31,K11_CIOKWE,fwaha,,
K14_LWENA_1-31-1,http://asjp.clld.org/languages/K14_LWENA_1,31,K14_LWENA_1,fuhwa,,
K14_LWENA_2-31-1,http://asjp.clld.org/languages/K14_LWENA_2,31,K14_LWENA_2,fuhwa,,
K15_MBUNDA_1-31-1,http://asjp.clld.org/languages/K15_MBUNDA_1,31,K15_MBUNDA_1,tiya,,
K15_MBUNDA_2-31-1,http://asjp.clld.org/languages/K15_MBUNDA_2,31,K15_MBUNDA_2,"t""iya",,
K15_MBUNDA_GANGELA-31-1,http://asjp.clld.org/languages/K15_MBUNDA_GANGELA,31,K15_MBUNDA_GANGELA,tiya,,
KAGULU-31-1,http://asjp.clld.org/languages/KAGULU,31,KAGULU,guha,,
KAGURU-31-1,http://asjp.clld.org/languages/KAGURU,31,KAGURU,guha,,
KAKO_2-31-1,http://asjp.clld.org/languages/KAKO_2,31,KAKO_2,yeso,,
KAKO_BATOURI-31-1,http://asjp.clld.org/languages/KAKO_BATOURI,31,KAKO_BATOURI,yeso,,
KALANGA-31-1,http://asjp.clld.org/languages/KALANGA,31,KALANGA,fupa,,
KALANGA_2-31-1,http://asjp.clld.org/languages/KALANGA_2,31,KALANGA_2,fupa,,
KALONG-31-1,http://asjp.clld.org/languages/KALONG,31,KALONG,koko,,
KAMBA_KENYA_2-31-1,http://asjp.clld.org/languages/KAMBA_KENYA_2,31,KAMBA_KENYA_2,vindi,,
KAMINO-31-1,http://asjp.clld.org/languages/KAMINO,31,KAMINO,fugu,,
KANINGI-31-1,http://asjp.clld.org/languages/KANINGI,31,KANINGI,yesi,,
KANIO_BOMITABA-31-1,http://asjp.clld.org/languages/KANIO_BOMITABA,31,KANIO_BOMITABA,kua,,
KANYOK-31-1,http://asjp.clld.org/languages/KANYOK,31,KANYOK,kuh,,
KANYOK-31-2,http://asjp.clld.org/languages/KANYOK,31,KANYOK,fuN,,
KAONDE-31-1,http://asjp.clld.org/languages/KAONDE,31,KAONDE,kupa,,
KAONDE_2-31-1,http://asjp.clld.org/languages/KAONDE_2,31,KAONDE_2,kupa,,
KEAKA-31-1,http://asjp.clld.org/languages/KEAKA,31,KEAKA,keb,,
KEBWE-31-1,http://asjp.clld.org/languages/KEBWE,31,KEBWE,ufu,,
KELAU-31-1,http://asjp.clld.org/languages/KELAU,31,KELAU,kEkua,,
KEMEZUNG-31-1,http://asjp.clld.org/languages/KEMEZUNG,31,KEMEZUNG,kunf~o,,
KEMPEE-31-1,http://asjp.clld.org/languages/KEMPEE,31,KEMPEE,kpa,,
KENDEM-31-1,http://asjp.clld.org/languages/KENDEM,31,KENDEM,goh,,
KENSWEINSEI-31-1,http://asjp.clld.org/languages/KENSWEINSEI,31,KENSWEINSEI,kw~e,,
KENYANG_KITWII-31-1,http://asjp.clld.org/languages/KENYANG_KITWII,31,KENYANG_KITWII,gEp,,
KESAA_SAKATA-31-1,http://asjp.clld.org/languages/KESAA_SAKATA,31,KESAA_SAKATA,hua,,
KIHOLU-31-1,http://asjp.clld.org/languages/KIHOLU,31,KIHOLU,fuwa,,
KIKEREWE-31-1,http://asjp.clld.org/languages/KIKEREWE,31,KIKEREWE,gufw~a,,
KILUBA-31-1,http://asjp.clld.org/languages/KILUBA,31,KILUBA,kupa,,
KIMATENGO-31-1,http://asjp.clld.org/languages/KIMATENGO,31,KIMATENGO,hupa,,
KINAMI_DIBOLE-31-1,http://asjp.clld.org/languages/KINAMI_DIBOLE,31,KINAMI_DIBOLE,hesE,,
KINYAMWEZI-31-1,http://asjp.clld.org/languages/KINYAMWEZI,31,KINYAMWEZI,guha,,
KINYARWANDA-31-1,http://asjp.clld.org/languages/KINYARWANDA,31,KINYARWANDA,gufw~a,,
KIRUNDI-31-1,http://asjp.clld.org/languages/KIRUNDI,31,KIRUNDI,gufa,,
KISONGE-31-1,http://asjp.clld.org/languages/KISONGE,31,KISONGE,fofw~a,,
KITABWA-31-1,http://asjp.clld.org/languages/KITABWA,31,KITABWA,kuza,,
KITABWA-31-2,http://asjp.clld.org/languages/KITABWA,31,KITABWA,fupa,,
KOL-31-1,http://asjp.clld.org/languages/KOL,31,KOL,yEz,,
KOMO-31-1,http://asjp.clld.org/languages/KOMO,31,KOMO,nkua,,
KOMO_2-31-1,http://asjp.clld.org/languages/KOMO_2,31,KOMO_2,nkua,,
KOM_MBIZINAKU-31-1,http://asjp.clld.org/languages/KOM_MBIZINAKU,31,KOM_MBIZINAKU,vuf,,
KOM-31-1,http://asjp.clld.org/languages/KOM,31,KOM,v3f,,
KONDA_TWELIA-31-1,http://asjp.clld.org/languages/KONDA_TWELIA,31,KONDA_TWELIA,ondjo,,
KONGO_MBOMA-31-1,http://asjp.clld.org/languages/KONGO_MBOMA,31,KONGO_MBOMA,visi,,
KONGO_SAN_SALVADOR_2-31-1,http://asjp.clld.org/languages/KONGO_SAN_SALVADOR_2,31,KONGO_SAN_SALVADOR_2,visi,,
KONJA_NDUNG-31-1,http://asjp.clld.org/languages/KONJA_NDUNG,31,KONJA_NDUNG,kfw~Er3,,
KONJA_SUNDANI-31-1,http://asjp.clld.org/languages/KONJA_SUNDANI,31,KONJA_SUNDANI,kfw~3r3,,
KOONGO-31-1,http://asjp.clld.org/languages/KOONGO,31,KOONGO,yisi,,
KOONZIME-31-1,http://asjp.clld.org/languages/KOONZIME,31,KOONZIME,jw~ehe,,
KOOZIME-31-1,http://asjp.clld.org/languages/KOOZIME,31,KOOZIME,jwese,,
KOREKORE-31-1,http://asjp.clld.org/languages/KOREKORE,31,KOREKORE,bond~o,,
KOSHIN-31-1,http://asjp.clld.org/languages/KOSHIN,31,KOSHIN,kw~i,,
KOTA_MANDUNGWE-31-1,http://asjp.clld.org/languages/KOTA_MANDUNGWE,31,KOTA_MANDUNGWE,he,,
KOTA_MEKAMBO-31-1,http://asjp.clld.org/languages/KOTA_MEKAMBO,31,KOTA_MEKAMBO,he,,
KOTA-31-1,http://asjp.clld.org/languages/KOTA,31,KOTA,he,,
KOTI-31-1,http://asjp.clld.org/languages/KOTI,31,KOTI,kh~oNg~olo,,
KOUNDOUMOU_BAMBOMBA_BOMITABA-31-1,http://asjp.clld.org/languages/KOUNDOUMOU_BAMBOMBA_BOMITABA,31,KOUNDOUMOU_BAMBOMBA_BOMITABA,kua,,
KOYO_EHAMBE_MAKUA-31-1,http://asjp.clld.org/languages/KOYO_EHAMBE_MAKUA,31,KOYO_EHAMBE_MAKUA,ese,,
KUCU_WELA_ANKUTCU-31-1,http://asjp.clld.org/languages/KUCU_WELA_ANKUTCU,31,KUCU_WELA_ANKUTCU,eka,,
KULUNG_NIGERIA-31-1,http://asjp.clld.org/languages/KULUNG_NIGERIA,31,KULUNG_NIGERIA,mu,,
KUNDA-31-1,http://asjp.clld.org/languages/KUNDA,31,KUNDA,pfupa,,
KUNDU-31-1,http://asjp.clld.org/languages/KUNDU,31,KUNDU,ese,,
KUNYI-31-1,http://asjp.clld.org/languages/KUNYI,31,KUNYI,hisi,,
KUO-31-1,http://asjp.clld.org/languages/KUO,31,KUO,vuf,,
KUSU_MATAPA-31-1,http://asjp.clld.org/languages/KUSU_MATAPA,31,KUSU_MATAPA,mba,,
KUTU-31-1,http://asjp.clld.org/languages/KUTU,31,KUTU,ege,,
KWANDI-31-1,http://asjp.clld.org/languages/KWANDI,31,KWANDI,fuba,,
KWANGALI-31-1,http://asjp.clld.org/languages/KWANGALI,31,KWANGALI,supa,,
KWANGALI_2-31-1,http://asjp.clld.org/languages/KWANGALI_2,31,KWANGALI_2,supa,,
KWANGA_1-31-1,http://asjp.clld.org/languages/KWANGA_1,31,KWANGA_1,fuba,,
KWANGA_2-31-1,http://asjp.clld.org/languages/KWANGA_2,31,KWANGA_2,fuba,,
KWANGA_3-31-1,http://asjp.clld.org/languages/KWANGA_3,31,KWANGA_3,fuba,,
KWANGA_4-31-1,http://asjp.clld.org/languages/KWANGA_4,31,KWANGA_4,fuba,,
KWANGE-31-1,http://asjp.clld.org/languages/KWANGE,31,KWANGE,kupa,,
KWANYAMA-31-1,http://asjp.clld.org/languages/KWANYAMA,31,KWANYAMA,kipa,,
KWANYAMA_2-31-1,http://asjp.clld.org/languages/KWANYAMA_2,31,KWANYAMA_2,kipa,,
KWAYA_2-31-1,http://asjp.clld.org/languages/KWAYA_2,31,KWAYA_2,gua,,
KWELE_HAKOKU-31-1,http://asjp.clld.org/languages/KWELE_HAKOKU,31,KWELE_HAKOKU,gyes,,
KWEL-31-1,http://asjp.clld.org/languages/KWEL,31,KWEL,gese,,
KWESE-31-1,http://asjp.clld.org/languages/KWESE,31,KWESE,gudi,,
KWESO_NGULO-31-1,http://asjp.clld.org/languages/KWESO_NGULO,31,KWESO_NGULO,gweso*,,
KWESO-31-1,http://asjp.clld.org/languages/KWESO,31,KWESO,woho,,
KWEZO-31-1,http://asjp.clld.org/languages/KWEZO,31,KWEZO,gudi,,
L21_KETE_IPILA-31-1,http://asjp.clld.org/languages/L21_KETE_IPILA,31,L21_KETE_IPILA,fup,,
L221_LWALWA_2-31-1,http://asjp.clld.org/languages/L221_LWALWA_2,31,L221_LWALWA_2,fua,,
L22_MBAGANI-31-1,http://asjp.clld.org/languages/L22_MBAGANI,31,L22_MBAGANI,fugu,,
L31a_LUBA_KASAYI-31-1,http://asjp.clld.org/languages/L31a_LUBA_KASAYI,31,L31a_LUBA_KASAYI,fuba,,
L32_KANYOK_1-31-1,http://asjp.clld.org/languages/L32_KANYOK_1,31,L32_KANYOK_1,kuh,,
L32_KANYOK_2-31-1,http://asjp.clld.org/languages/L32_KANYOK_2,31,L32_KANYOK_2,fuh,,
L33_LUBA_SHABA-31-1,http://asjp.clld.org/languages/L33_LUBA_SHABA,31,L33_LUBA_SHABA,kupa,,
L35_SANGA-31-1,http://asjp.clld.org/languages/L35_SANGA,31,L35_SANGA,kupa,,
L51_SALAMPASU-31-1,http://asjp.clld.org/languages/L51_SALAMPASU,31,L51_SALAMPASU,fuva,,
L62_NKOYA-31-1,http://asjp.clld.org/languages/L62_NKOYA,31,L62_NKOYA,fupa,,
LAADI_1-31-1,http://asjp.clld.org/languages/LAADI_1,31,LAADI_1,gisi,,
LAADI_2-31-1,http://asjp.clld.org/languages/LAADI_2,31,LAADI_2,gisi,,
LAADI-31-1,http://asjp.clld.org/languages/LAADI,31,LAADI,gisi,,
LAALI_TEKE_1-31-1,http://asjp.clld.org/languages/LAALI_TEKE_1,31,LAALI_TEKE_1,yisi,,
LAALI_TEKE_2-31-1,http://asjp.clld.org/languages/LAALI_TEKE_2,31,LAALI_TEKE_2,kuso,,
LABIR-31-1,http://asjp.clld.org/languages/LABIR,31,LABIR,mum,,
LAMBA_MBOLE_BALANGA-31-1,http://asjp.clld.org/languages/LAMBA_MBOLE_BALANGA,31,LAMBA_MBOLE_BALANGA,isi,,
LAMBA-31-1,http://asjp.clld.org/languages/LAMBA,31,LAMBA,fupa,,
LAMBA_2-31-1,http://asjp.clld.org/languages/LAMBA_2,31,LAMBA_2,fupa,,
LAMBYA-31-1,http://asjp.clld.org/languages/LAMBYA,31,LAMBYA,fupa,,
LAMNSOQ-31-1,http://asjp.clld.org/languages/LAMNSOQ,31,LAMNSOQ,x3r,,
LANGA_MBOLE_BAMBULI-31-1,http://asjp.clld.org/languages/LANGA_MBOLE_BAMBULI,31,LANGA_MBOLE_BAMBULI,isi,,
LEBAA-31-1,http://asjp.clld.org/languages/LEBAA,31,LEBAA,xuara,,
LEFA-31-1,http://asjp.clld.org/languages/LEFA,31,LEFA,wop,,
LEGA_MWENGA-31-1,http://asjp.clld.org/languages/LEGA_MWENGA,31,LEGA_MWENGA,7wa,,
LEGA_SHABUNDA-31-1,http://asjp.clld.org/languages/LEGA_SHABUNDA,31,LEGA_SHABUNDA,kua,,
LEGA_SHABUNDA_2-31-1,http://asjp.clld.org/languages/LEGA_SHABUNDA_2,31,LEGA_SHABUNDA_2,kwa,,
LEGA-31-1,http://asjp.clld.org/languages/LEGA,31,LEGA,kw~a,,
LEKE-31-1,http://asjp.clld.org/languages/LEKE,31,LEKE,kua,,
LENGOLA_2-31-1,http://asjp.clld.org/languages/LENGOLA_2,31,LENGOLA_2,alo,,
LENJE-31-1,http://asjp.clld.org/languages/LENJE,31,LENJE,fuwa,,
LHUKONZO-31-1,http://asjp.clld.org/languages/LHUKONZO,31,LHUKONZO,kuha,,
LIBIE-31-1,http://asjp.clld.org/languages/LIBIE,31,LIBIE,goge,,
LIBINZA-31-1,http://asjp.clld.org/languages/LIBINZA,31,LIBINZA,kw~a,,
LIBOBI-31-1,http://asjp.clld.org/languages/LIBOBI,31,LIBOBI,kuwa,,
LIFONGA-31-1,http://asjp.clld.org/languages/LIFONGA,31,LIFONGA,kuwa,,
LIKOKA-31-1,http://asjp.clld.org/languages/LIKOKA,31,LIKOKA,pea,,
LILIKO-31-1,http://asjp.clld.org/languages/LILIKO,31,LILIKO,kuwo,,
LIMBUM-31-1,http://asjp.clld.org/languages/LIMBUM,31,LIMBUM,vup,,
LINGALA_2-31-1,http://asjp.clld.org/languages/LINGALA_2,31,LINGALA_2,kua,,
LINGALA-31-1,http://asjp.clld.org/languages/LINGALA,31,LINGALA,kuwa,,
LINGOMBE_2-31-1,http://asjp.clld.org/languages/LINGOMBE_2,31,LINGOMBE_2,kuwa,,
LINGOMBE-31-1,http://asjp.clld.org/languages/LINGOMBE,31,LINGOMBE,kuwa,,
LIOUESSO_BOMITABA-31-1,http://asjp.clld.org/languages/LIOUESSO_BOMITABA,31,LIOUESSO_BOMITABA,kua,,
LIUWA-31-1,http://asjp.clld.org/languages/LIUWA,31,LIUWA,fuba,,
LOBALA_LILOKA-31-1,http://asjp.clld.org/languages/LOBALA_LILOKA,31,LOBALA_LILOKA,kwa,,
LOBALA-31-1,http://asjp.clld.org/languages/LOBALA,31,LOBALA,pe,,
LOGOLI-31-1,http://asjp.clld.org/languages/LOGOLI,31,LOGOLI,gumba,,
LOKELE_YEPOLOMA-31-1,http://asjp.clld.org/languages/LOKELE_YEPOLOMA,31,LOKELE_YEPOLOMA,kwa,,
LOKELE_ISANGI-31-1,http://asjp.clld.org/languages/LOKELE_ISANGI,31,LOKELE_ISANGI,kpa,,
LOKELE_ISANGI-31-2,http://asjp.clld.org/languages/LOKELE_ISANGI,31,LOKELE_ISANGI,kua,,
LOKELE_YALEMBA-31-1,http://asjp.clld.org/languages/LOKELE_YALEMBA,31,LOKELE_YALEMBA,kwa,,
LOKELE_YAWEMBE-31-1,http://asjp.clld.org/languages/LOKELE_YAWEMBE,31,LOKELE_YAWEMBE,kpa,,
LOMONGO-31-1,http://asjp.clld.org/languages/LOMONGO,31,LOMONGO,ese,,
LOMWE-31-1,http://asjp.clld.org/languages/LOMWE,31,LOMWE,kh~uva,,
LONTOMBA-31-1,http://asjp.clld.org/languages/LONTOMBA,31,LONTOMBA,kua,,
LOWER_POKOMO-31-1,http://asjp.clld.org/languages/LOWER_POKOMO,31,LOWER_POKOMO,fufa,,
LOZI_2-31-1,http://asjp.clld.org/languages/LOZI_2,31,LOZI_2,sapo,,
LUBA-31-1,http://asjp.clld.org/languages/LUBA,31,LUBA,kupa,,
LUGANDA-31-1,http://asjp.clld.org/languages/LUGANDA,31,LUGANDA,gumb~a,,
LUGURU-31-1,http://asjp.clld.org/languages/LUGURU,31,LUGURU,pate,,
LUMBU_1-31-1,http://asjp.clld.org/languages/LUMBU_1,31,LUMBU_1,vesi,,
LUMBU_1-31-2,http://asjp.clld.org/languages/LUMBU_1,31,LUMBU_1,bisi,,
LUMBU_2-31-1,http://asjp.clld.org/languages/LUMBU_2,31,LUMBU_2,bisi,,
LUMBU_YI_TANDU-31-1,http://asjp.clld.org/languages/LUMBU_YI_TANDU,31,LUMBU_YI_TANDU,bisi,,
LUMBWE-31-1,http://asjp.clld.org/languages/LUMBWE,31,LUMBWE,ja,,
LUNDA-31-1,http://asjp.clld.org/languages/LUNDA,31,LUNDA,fw~aha,,
LUNDA_1-31-1,http://asjp.clld.org/languages/LUNDA_1,31,LUNDA_1,fwaha,,
LUNDA_2-31-1,http://asjp.clld.org/languages/LUNDA_2,31,LUNDA_2,fuaha,,
LUVALE-31-1,http://asjp.clld.org/languages/LUVALE,31,LUVALE,fuwa,,
LUYANA_1-31-1,http://asjp.clld.org/languages/LUYANA_1,31,LUYANA_1,fuba,,
LUYANA_2-31-1,http://asjp.clld.org/languages/LUYANA_2,31,LUYANA_2,fuba,,
LUYI-31-1,http://asjp.clld.org/languages/LUYI,31,LUYI,fuba,,
LWEL_KILORI-31-1,http://asjp.clld.org/languages/LWEL_KILORI,31,LWEL_KILORI,kw3,,
LWEL_KILORI_2-31-1,http://asjp.clld.org/languages/LWEL_KILORI_2,31,LWEL_KILORI_2,kw3,,
LWEL_KILORI_3-31-1,http://asjp.clld.org/languages/LWEL_KILORI_3,31,LWEL_KILORI_3,kuw3,,
M40TEMBA-31-1,http://asjp.clld.org/languages/M40TEMBA,31,M40TEMBA,fupa,,
M52_LALA-31-1,http://asjp.clld.org/languages/M52_LALA,31,M52_LALA,fupa,,
M62_SOLI-31-1,http://asjp.clld.org/languages/M62_SOLI,31,M62_SOLI,fupa,,
M64_TONGA_1-31-1,http://asjp.clld.org/languages/M64_TONGA_1,31,M64_TONGA_1,fuwa,,
M64_TONGA_2-31-1,http://asjp.clld.org/languages/M64_TONGA_2,31,M64_TONGA_2,fuwa,,
