ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
EWONDO_3-34-1,http://asjp.clld.org/languages/EWONDO_3,34,EWONDO_3,to5,,
EWONDO_4-34-1,http://asjp.clld.org/languages/EWONDO_4,34,EWONDO_4,to5,,
EWONDO-34-1,http://asjp.clld.org/languages/EWONDO,34,EWONDO,toN,,
F21_SUKUMA-34-1,http://asjp.clld.org/languages/F21_SUKUMA,34,F21_SUKUMA,pembe,,
F23_SUMBWA_YEKE-34-1,http://asjp.clld.org/languages/F23_SUMBWA_YEKE,34,F23_SUMBWA_YEKE,hembe,,
FANG_MEKE-34-1,http://asjp.clld.org/languages/FANG_MEKE,34,FANG_MEKE,lak,,
FANG_NTUMU-34-1,http://asjp.clld.org/languages/FANG_NTUMU,34,FANG_NTUMU,lak,,
FANG_SOUANKE-34-1,http://asjp.clld.org/languages/FANG_SOUANKE,34,FANG_SOUANKE,lak,,
FANG-34-1,http://asjp.clld.org/languages/FANG,34,FANG,th~i3,,
FEFE_1-34-1,http://asjp.clld.org/languages/FEFE_1,34,FEFE_1,nd~E7,,
FEFE_2-34-1,http://asjp.clld.org/languages/FEFE_2,34,FEFE_2,de7,,
FULIRU-34-1,http://asjp.clld.org/languages/FULIRU,34,FULIRU,hembe,,
FUMU_1-34-1,http://asjp.clld.org/languages/FUMU_1,34,FUMU_1,nciya,,
FUMU_2-34-1,http://asjp.clld.org/languages/FUMU_2,34,FUMU_2,nciEmu,,
G44a_NGAZIDJA-34-1,http://asjp.clld.org/languages/G44a_NGAZIDJA,34,G44a_NGAZIDJA,jonga,,
G65_KINGA-34-1,http://asjp.clld.org/languages/G65_KINGA,34,G65_KINGA,soga,,
GENGELE-34-1,http://asjp.clld.org/languages/GENGELE,34,GENGELE,siya,,
GHOMALA_1-34-1,http://asjp.clld.org/languages/GHOMALA_1,34,GHOMALA_1,duN,,
GHOMALA_2-34-1,http://asjp.clld.org/languages/GHOMALA_2,34,GHOMALA_2,tu7u,,
GIKUYU-34-1,http://asjp.clld.org/languages/GIKUYU,34,GIKUYU,hea,,
GIKUYU_2-34-1,http://asjp.clld.org/languages/GIKUYU_2,34,GIKUYU_2,hea,,
GIRYAMA-34-1,http://asjp.clld.org/languages/GIRYAMA,34,GIRYAMA,ph~emb~e,,
GIRYAMA_2-34-1,http://asjp.clld.org/languages/GIRYAMA_2,34,GIRYAMA_2,phemb~e,,
GIRYAMA_3-34-1,http://asjp.clld.org/languages/GIRYAMA_3,34,GIRYAMA_3,pemb~e,,
GIRYAMA_4-34-1,http://asjp.clld.org/languages/GIRYAMA_4,34,GIRYAMA_4,pemb~e,,
GOGO-34-1,http://asjp.clld.org/languages/GOGO,34,GOGO,hembe,,
GWENO-34-1,http://asjp.clld.org/languages/GWENO,34,GWENO,wemb~e,,
GWERE_2-34-1,http://asjp.clld.org/languages/GWERE_2,34,GWERE_2,zigga,,
GWERE_2-34-2,http://asjp.clld.org/languages/GWERE_2,34,GWERE_2,yembe,,
GWERE-34-1,http://asjp.clld.org/languages/GWERE,34,GWERE,ziga,,
H12_VILI_MAYUMBA-34-1,http://asjp.clld.org/languages/H12_VILI_MAYUMBA,34,H12_VILI_MAYUMBA,laku,,
H166_KONGO_MANYANGA-34-1,http://asjp.clld.org/languages/H166_KONGO_MANYANGA,34,H166_KONGO_MANYANGA,poka,,
H42_HUNGANA_1-34-1,http://asjp.clld.org/languages/H42_HUNGANA_1,34,H42_HUNGANA_1,boN,,
H42_HUNGANA_2-34-1,http://asjp.clld.org/languages/H42_HUNGANA_2,34,H42_HUNGANA_2,boNo,,
H42_HUNGANA_3-34-1,http://asjp.clld.org/languages/H42_HUNGANA_3,34,H42_HUNGANA_3,mboN,,
H42_HUNGANA_4-34-1,http://asjp.clld.org/languages/H42_HUNGANA_4,34,H42_HUNGANA_4,boNo,,
HADIMU-34-1,http://asjp.clld.org/languages/HADIMU,34,HADIMU,wembe,,
HANGALA-34-1,http://asjp.clld.org/languages/HANGALA,34,HANGALA,poka,,
HAUT_KENYANG-34-1,http://asjp.clld.org/languages/HAUT_KENYANG,34,HAUT_KENYANG,baN,,
HAYA_2-34-1,http://asjp.clld.org/languages/HAYA_2,34,HAYA_2,hembe,,
HAYA-34-1,http://asjp.clld.org/languages/HAYA,34,HAYA,emb~e,,
HA-34-1,http://asjp.clld.org/languages/HA,34,HA,hemb~e,,
HA-34-2,http://asjp.clld.org/languages/HA,34,HA,SiNw~a,,
HEHE-34-1,http://asjp.clld.org/languages/HEHE,34,HEHE,pemb~e,,
HEMBA_BWINYANYEMBA-34-1,http://asjp.clld.org/languages/HEMBA_BWINYANYEMBA,34,HEMBA_BWINYANYEMBA,senge,,
HEMBA_MAMBWE-34-1,http://asjp.clld.org/languages/HEMBA_MAMBWE,34,HEMBA_MAMBWE,sengo,,
HERERO-34-1,http://asjp.clld.org/languages/HERERO,34,HERERO,5a,,
HERERO_2-34-1,http://asjp.clld.org/languages/HERERO_2,34,HERERO_2,o5a,,
HIMA_RDC-34-1,http://asjp.clld.org/languages/HIMA_RDC,34,HIMA_RDC,hembe,,
HLUBI-34-1,http://asjp.clld.org/languages/HLUBI,34,HLUBI,ph~ond~o,,
HOLU-34-1,http://asjp.clld.org/languages/HOLU,34,HOLU,binga,,
HUNDE-34-1,http://asjp.clld.org/languages/HUNDE,34,HUNDE,hemby$e,,
HUNDE_2-34-1,http://asjp.clld.org/languages/HUNDE_2,34,HUNDE_2,hembye,,
IBOLO_BAMBOMBA_BOMITABA-34-1,http://asjp.clld.org/languages/IBOLO_BAMBOMBA_BOMITABA,34,IBOLO_BAMBOMBA_BOMITABA,seky~e,,
IBONGO-34-1,http://asjp.clld.org/languages/IBONGO,34,IBONGO,cEmbo,,
ILA-34-1,http://asjp.clld.org/languages/ILA,34,ILA,iya,,
ILWANA-34-1,http://asjp.clld.org/languages/ILWANA,34,ILWANA,bEbE*,,
IPULO-34-1,http://asjp.clld.org/languages/IPULO,34,IPULO,kul,,
ISANGU-34-1,http://asjp.clld.org/languages/ISANGU,34,ISANGU,cemb~u,,
ISONGO-34-1,http://asjp.clld.org/languages/ISONGO,34,ISONGO,ze*ka,,
ISUKHA-34-1,http://asjp.clld.org/languages/ISUKHA,34,ISUKHA,iga,,
ITANGA_BOMITABA-34-1,http://asjp.clld.org/languages/ITANGA_BOMITABA,34,ITANGA_BOMITABA,seke,,
IWUM_WUUMBU_1-34-1,http://asjp.clld.org/languages/IWUM_WUUMBU_1,34,IWUM_WUUMBU_1,ibwo,,
IWUM_WUUMBU_2-34-1,http://asjp.clld.org/languages/IWUM_WUUMBU_2,34,IWUM_WUUMBU_2,bu,,
IYAA-34-1,http://asjp.clld.org/languages/IYAA,34,IYAA,cyembi,,
J13_NKORE_HIMA-34-1,http://asjp.clld.org/languages/J13_NKORE_HIMA,34,J13_NKORE_HIMA,hembe,,
J15_GANDA-34-1,http://asjp.clld.org/languages/J15_GANDA,34,J15_GANDA,jembe,,
J24_KEREBE-34-1,http://asjp.clld.org/languages/J24_KEREBE,34,J24_KEREBE,hembe,,
J31c_BUKUSU-34-1,http://asjp.clld.org/languages/J31c_BUKUSU,34,J31c_BUKUSU,xombi,,
J31c_BUKUSU-34-2,http://asjp.clld.org/languages/J31c_BUKUSU,34,J31c_BUKUSU,lwika,,
J42_NANDE-34-1,http://asjp.clld.org/languages/J42_NANDE,34,J42_NANDE,hembe,,
J52_HAVU_2-34-1,http://asjp.clld.org/languages/J52_HAVU_2,34,J52_HAVU_2,hembi,,
J531_TEMBO_2-34-1,http://asjp.clld.org/languages/J531_TEMBO_2,34,J531_TEMBO_2,embe,,
J53_SHI_2-34-1,http://asjp.clld.org/languages/J53_SHI_2,34,J53_SHI_2,hembe,,
J62_RUNDI-34-1,http://asjp.clld.org/languages/J62_RUNDI,34,J62_RUNDI,hembe,,
JITA_2-34-1,http://asjp.clld.org/languages/JITA_2,34,JITA_2,yembe,,
JITA-34-1,http://asjp.clld.org/languages/JITA,34,JITA,yemb~e,,
K11_CIOKWE-34-1,http://asjp.clld.org/languages/K11_CIOKWE,34,K11_CIOKWE,binga,,
K14_LWENA_1-34-1,http://asjp.clld.org/languages/K14_LWENA_1,34,K14_LWENA_1,mbinga,,
K14_LWENA_1-34-2,http://asjp.clld.org/languages/K14_LWENA_1,34,K14_LWENA_1,sengo,,
K14_LWENA_2-34-1,http://asjp.clld.org/languages/K14_LWENA_2,34,K14_LWENA_2,mbinga,,
K14_LWENA_2-34-2,http://asjp.clld.org/languages/K14_LWENA_2,34,K14_LWENA_2,sengo,,
K15_MBUNDA_1-34-1,http://asjp.clld.org/languages/K15_MBUNDA_1,34,K15_MBUNDA_1,mbinga,,
K15_MBUNDA_2-34-1,http://asjp.clld.org/languages/K15_MBUNDA_2,34,K15_MBUNDA_2,mbinga,,
K15_MBUNDA_GANGELA-34-1,http://asjp.clld.org/languages/K15_MBUNDA_GANGELA,34,K15_MBUNDA_GANGELA,mbinga,,
KAGULU-34-1,http://asjp.clld.org/languages/KAGULU,34,KAGULU,hemb~e,,
KAGURU-34-1,http://asjp.clld.org/languages/KAGURU,34,KAGURU,hembe,,
KAKO_2-34-1,http://asjp.clld.org/languages/KAKO_2,34,KAKO_2,lako,,
KAKO_BATOURI-34-1,http://asjp.clld.org/languages/KAKO_BATOURI,34,KAKO_BATOURI,lako,,
KALANGA-34-1,http://asjp.clld.org/languages/KALANGA,34,KALANGA,5aNg~a,,
KALANGA_2-34-1,http://asjp.clld.org/languages/KALANGA_2,34,KALANGA_2,yana,,
KALONG-34-1,http://asjp.clld.org/languages/KALONG,34,KALONG,loN,,
KAMBA_KENYA_2-34-1,http://asjp.clld.org/languages/KAMBA_KENYA_2,34,KAMBA_KENYA_2,bia,,
KAMINO-34-1,http://asjp.clld.org/languages/KAMINO,34,KAMINO,kw~Ese,,
KAMI-34-1,http://asjp.clld.org/languages/KAMI,34,KAMI,hembe,,
KANINGI-34-1,http://asjp.clld.org/languages/KANINGI,34,KANINGI,cyemi,,
KANIO_BOMITABA-34-1,http://asjp.clld.org/languages/KANIO_BOMITABA,34,KANIO_BOMITABA,seky~e,,
KANYOK-34-1,http://asjp.clld.org/languages/KANYOK,34,KANYOK,seN,,
KAONDE_2-34-1,http://asjp.clld.org/languages/KAONDE_2,34,KAONDE_2,sengo,,
KEBWE-34-1,http://asjp.clld.org/languages/KEBWE,34,KEBWE,sEngo,,
KEMEZUNG-34-1,http://asjp.clld.org/languages/KEMEZUNG,34,KEMEZUNG,tuN,,
KEMPEE-34-1,http://asjp.clld.org/languages/KEMPEE,34,KEMPEE,sere,,
KENDEM-34-1,http://asjp.clld.org/languages/KENDEM,34,KENDEM,biaN,,
KENSWEINSEI-34-1,http://asjp.clld.org/languages/KENSWEINSEI,34,KENSWEINSEI,do,,
KENYANG_KITWII-34-1,http://asjp.clld.org/languages/KENYANG_KITWII,34,KENYANG_KITWII,baN,,
KESAA_SAKATA-34-1,http://asjp.clld.org/languages/KESAA_SAKATA,34,KESAA_SAKATA,so,,
KIHOLU-34-1,http://asjp.clld.org/languages/KIHOLU,34,KIHOLU,biNg~a,,
KIKEREWE-34-1,http://asjp.clld.org/languages/KIKEREWE,34,KIKEREWE,hEmb~E,,
KILUBA-34-1,http://asjp.clld.org/languages/KILUBA,34,KILUBA,seNg~o,,
KIMATENGO-34-1,http://asjp.clld.org/languages/KIMATENGO,34,KIMATENGO,5eru,,
KINAMI_DIBOLE-34-1,http://asjp.clld.org/languages/KINAMI_DIBOLE,34,KINAMI_DIBOLE,koti,,
KINYAMWEZI-34-1,http://asjp.clld.org/languages/KINYAMWEZI,34,KINYAMWEZI,pamb~a,,
KINYARWANDA-34-1,http://asjp.clld.org/languages/KINYARWANDA,34,KINYARWANDA,hemb~e,,
KIRUNDI-34-1,http://asjp.clld.org/languages/KIRUNDI,34,KIRUNDI,hemb~e,,
KIRUNDI-34-2,http://asjp.clld.org/languages/KIRUNDI,34,KIRUNDI,tegano,,
KISONGE-34-1,http://asjp.clld.org/languages/KISONGE,34,KISONGE,seNgw$a,,
KITABWA-34-1,http://asjp.clld.org/languages/KITABWA,34,KITABWA,seNg~o,,
KOL-34-1,http://asjp.clld.org/languages/KOL,34,KOL,lag,,
KOMO-34-1,http://asjp.clld.org/languages/KOMO,34,KOMO,ka,,
KOMO_2-34-1,http://asjp.clld.org/languages/KOMO_2,34,KOMO_2,ka,,
KOM_MBIZINAKU-34-1,http://asjp.clld.org/languages/KOM_MBIZINAKU,34,KOM_MBIZINAKU,doN,,
KOM-34-1,http://asjp.clld.org/languages/KOM,34,KOM,doN,,
KONDA_TWELIA-34-1,http://asjp.clld.org/languages/KONDA_TWELIA,34,KONDA_TWELIA,seke,,
KONGO_MBOMA-34-1,http://asjp.clld.org/languages/KONGO_MBOMA,34,KONGO_MBOMA,poka,,
KONGO_SAN_SALVADOR_2-34-1,http://asjp.clld.org/languages/KONGO_SAN_SALVADOR_2,34,KONGO_SAN_SALVADOR_2,poka,,
KONJA_NDUNG-34-1,http://asjp.clld.org/languages/KONJA_NDUNG,34,KONJA_NDUNG,Ngy$a,,
KONJA_SUNDANI-34-1,http://asjp.clld.org/languages/KONJA_SUNDANI,34,KONJA_SUNDANI,Ng~Eri,,
KOONGO-34-1,http://asjp.clld.org/languages/KOONGO,34,KOONGO,mp~oka,,
KOONZIME-34-1,http://asjp.clld.org/languages/KOONZIME,34,KOONZIME,nt~o,,
KOOZIME-34-1,http://asjp.clld.org/languages/KOOZIME,34,KOOZIME,nto,,
KOREKORE-34-1,http://asjp.clld.org/languages/KOREKORE,34,KOREKORE,5aNa,,
KOSHIN-34-1,http://asjp.clld.org/languages/KOSHIN,34,KOSHIN,th~3,,
KOTA_MANDUNGWE-34-1,http://asjp.clld.org/languages/KOTA_MANDUNGWE,34,KOTA_MANDUNGWE,laka,,
KOTA_MEKAMBO-34-1,http://asjp.clld.org/languages/KOTA_MEKAMBO,34,KOTA_MEKAMBO,laka,,
KOTA-34-1,http://asjp.clld.org/languages/KOTA,34,KOTA,laka,,
KOTI-34-1,http://asjp.clld.org/languages/KOTI,34,KOTI,5aka,,
KOUNDOUMOU_BAMBOMBA_BOMITABA-34-1,http://asjp.clld.org/languages/KOUNDOUMOU_BAMBOMBA_BOMITABA,34,KOUNDOUMOU_BAMBOMBA_BOMITABA,seky~e,,
KOYO_EHAMBE_MAKUA-34-1,http://asjp.clld.org/languages/KOYO_EHAMBE_MAKUA,34,KOYO_EHAMBE_MAKUA,Tembd,,
KUCU_WELA_ANKUTCU-34-1,http://asjp.clld.org/languages/KUCU_WELA_ANKUTCU,34,KUCU_WELA_ANKUTCU,seke,,
KULUNG_NIGERIA-34-1,http://asjp.clld.org/languages/KULUNG_NIGERIA,34,KULUNG_NIGERIA,jEmE,,
KUNDA-34-1,http://asjp.clld.org/languages/KUNDA,34,KUNDA,yanga,,
KUNDU-34-1,http://asjp.clld.org/languages/KUNDU,34,KUNDU,seba,,
KUNYI-34-1,http://asjp.clld.org/languages/KUNYI,34,KUNYI,siki,,
KUO-34-1,http://asjp.clld.org/languages/KUO,34,KUO,doN,,
KUSU_MATAPA-34-1,http://asjp.clld.org/languages/KUSU_MATAPA,34,KUSU_MATAPA,siki,,
KUSU-34-1,http://asjp.clld.org/languages/KUSU,34,KUSU,waNa,,
KUTU-34-1,http://asjp.clld.org/languages/KUTU,34,KUTU,hembe,,
KWANDI-34-1,http://asjp.clld.org/languages/KWANDI,34,KWANDI,naka,,
KWANGA_1-34-1,http://asjp.clld.org/languages/KWANGA_1,34,KWANGA_1,naka,,
KWANGA_2-34-1,http://asjp.clld.org/languages/KWANGA_2,34,KWANGA_2,naka,,
KWANGA_3-34-1,http://asjp.clld.org/languages/KWANGA_3,34,KWANGA_3,naka,,
KWANGA_4-34-1,http://asjp.clld.org/languages/KWANGA_4,34,KWANGA_4,naka,,
KWANGE-34-1,http://asjp.clld.org/languages/KWANGE,34,KWANGE,sengwa,,
KWANYAMA-34-1,http://asjp.clld.org/languages/KWANYAMA,34,KWANYAMA,viNg~a,,
KWANYAMA_2-34-1,http://asjp.clld.org/languages/KWANYAMA_2,34,KWANYAMA_2,iNa,,
KWAYA_2-34-1,http://asjp.clld.org/languages/KWAYA_2,34,KWAYA_2,yembe,,
KWELE_HAKOKU-34-1,http://asjp.clld.org/languages/KWELE_HAKOKU,34,KWELE_HAKOKU,la,,
KWEL-34-1,http://asjp.clld.org/languages/KWEL,34,KWEL,la,,
KWESE-34-1,http://asjp.clld.org/languages/KWESE,34,KWESE,boNg~o,,
KWESO_NGULO-34-1,http://asjp.clld.org/languages/KWESO_NGULO,34,KWESO_NGULO,la,,
KWESO-34-1,http://asjp.clld.org/languages/KWESO,34,KWESO,la,,
KWEZO-34-1,http://asjp.clld.org/languages/KWEZO,34,KWEZO,bongo,,
L21_KETE_IPILA-34-1,http://asjp.clld.org/languages/L21_KETE_IPILA,34,L21_KETE_IPILA,seng,,
L21_KETE_KATAMB-34-1,http://asjp.clld.org/languages/L21_KETE_KATAMB,34,L21_KETE_KATAMB,sengu,,
L221_LWALWA_2-34-1,http://asjp.clld.org/languages/L221_LWALWA_2,34,L221_LWALWA_2,seNo,,
L22_MBAGANI-34-1,http://asjp.clld.org/languages/L22_MBAGANI,34,L22_MBAGANI,sengu,,
L31a_LUBA_KASAYI-34-1,http://asjp.clld.org/languages/L31a_LUBA_KASAYI,34,L31a_LUBA_KASAYI,seNu,,
L32_KANYOK_1-34-1,http://asjp.clld.org/languages/L32_KANYOK_1,34,L32_KANYOK_1,seng,,
L32_KANYOK_2-34-1,http://asjp.clld.org/languages/L32_KANYOK_2,34,L32_KANYOK_2,seN,,
L33_LUBA_SHABA-34-1,http://asjp.clld.org/languages/L33_LUBA_SHABA,34,L33_LUBA_SHABA,sengo,,
L35_SANGA-34-1,http://asjp.clld.org/languages/L35_SANGA,34,L35_SANGA,sengo,,
L51_SALAMPASU-34-1,http://asjp.clld.org/languages/L51_SALAMPASU,34,L51_SALAMPASU,seng,,
L62_NKOYA-34-1,http://asjp.clld.org/languages/L62_NKOYA,34,L62_NKOYA,Sengo,,
LAADI_1-34-1,http://asjp.clld.org/languages/LAADI_1,34,LAADI_1,mpoka,,
LAADI_2-34-1,http://asjp.clld.org/languages/LAADI_2,34,LAADI_2,gungu,,
LAADI_2-34-2,http://asjp.clld.org/languages/LAADI_2,34,LAADI_2,mpoka,,
LAADI-34-1,http://asjp.clld.org/languages/LAADI,34,LAADI,poka,,
LAADI-34-2,http://asjp.clld.org/languages/LAADI,34,LAADI,puNg~i,,
LAALI_TEKE_1-34-1,http://asjp.clld.org/languages/LAALI_TEKE_1,34,LAALI_TEKE_1,tyembe,,
LAALI_TEKE_1-34-2,http://asjp.clld.org/languages/LAALI_TEKE_1,34,LAALI_TEKE_1,tyemb,,
LAALI_TEKE_2-34-1,http://asjp.clld.org/languages/LAALI_TEKE_2,34,LAALI_TEKE_2,nsyEmE,,
LABIR-34-1,http://asjp.clld.org/languages/LABIR,34,LABIR,nj~ub,,
LAMBA_MBOLE_BALANGA-34-1,http://asjp.clld.org/languages/LAMBA_MBOLE_BALANGA,34,LAMBA_MBOLE_BALANGA,lusiki,,
LAMBA_MBOLE_BALANGA-34-2,http://asjp.clld.org/languages/LAMBA_MBOLE_BALANGA,34,LAMBA_MBOLE_BALANGA,siki,,
LAMBA-34-1,http://asjp.clld.org/languages/LAMBA,34,LAMBA,sengo,,
LAMBA_2-34-1,http://asjp.clld.org/languages/LAMBA_2,34,LAMBA_2,seNgo,,
LAMBYA-34-1,http://asjp.clld.org/languages/LAMBYA,34,LAMBYA,phembe,,
LANGA_MBOLE_BAMBULI-34-1,http://asjp.clld.org/languages/LANGA_MBOLE_BAMBULI,34,LANGA_MBOLE_BAMBULI,siki,,
LEFA-34-1,http://asjp.clld.org/languages/LEFA,34,LEFA,toN,,
LEGA_MWENGA-34-1,http://asjp.clld.org/languages/LEGA_MWENGA,34,LEGA_MWENGA,ega,,
LEGA_SHABUNDA-34-1,http://asjp.clld.org/languages/LEGA_SHABUNDA,34,LEGA_SHABUNDA,ega,,
LEGA_SHABUNDA_2-34-1,http://asjp.clld.org/languages/LEGA_SHABUNDA_2,34,LEGA_SHABUNDA_2,ega,,
LEGA-34-1,http://asjp.clld.org/languages/LEGA,34,LEGA,Ega,,
LEKE-34-1,http://asjp.clld.org/languages/LEKE,34,LEKE,seke,,
LEKE-34-2,http://asjp.clld.org/languages/LEKE,34,LEKE,eteni,,
LENGOLA-34-1,http://asjp.clld.org/languages/LENGOLA,34,LENGOLA,vakala,,
LENGOLA_2-34-1,http://asjp.clld.org/languages/LENGOLA_2,34,LENGOLA_2,pakala,,
LENJE-34-1,http://asjp.clld.org/languages/LENJE,34,LENJE,Tha,,
LHUKONZO-34-1,http://asjp.clld.org/languages/LHUKONZO,34,LHUKONZO,hemb~e,,
LIBIE-34-1,http://asjp.clld.org/languages/LIBIE,34,LIBIE,loN,,
LIBINZA-34-1,http://asjp.clld.org/languages/LIBINZA,34,LIBINZA,emb~e,,
LIBOBI-34-1,http://asjp.clld.org/languages/LIBOBI,34,LIBOBI,Xese,,
LIFONGA-34-1,http://asjp.clld.org/languages/LIFONGA,34,LIFONGA,eke,,
LIKOKA-34-1,http://asjp.clld.org/languages/LIKOKA,34,LIKOKA,embe,,
LILIKO-34-1,http://asjp.clld.org/languages/LILIKO,34,LILIKO,pakala,,
LINGALA_2-34-1,http://asjp.clld.org/languages/LINGALA_2,34,LINGALA_2,seke,,
LINGALA-34-1,http://asjp.clld.org/languages/LINGALA,34,LINGALA,seke,,
LINGALA-34-2,http://asjp.clld.org/languages/LINGALA,34,LINGALA,seba,,
LINGOMBE_2-34-1,http://asjp.clld.org/languages/LINGOMBE_2,34,LINGOMBE_2,eka,,
LINGOMBE_2-34-2,http://asjp.clld.org/languages/LINGOMBE_2,34,LINGOMBE_2,jeka,,
LINGOMBE-34-1,http://asjp.clld.org/languages/LINGOMBE,34,LINGOMBE,eka,,
LINGOMBE-34-2,http://asjp.clld.org/languages/LINGOMBE,34,LINGOMBE,Teka,,
LIOUESSO_BOMITABA-34-1,http://asjp.clld.org/languages/LIOUESSO_BOMITABA,34,LIOUESSO_BOMITABA,seky~e,,
LIUWA-34-1,http://asjp.clld.org/languages/LIUWA,34,LIUWA,naka,,
LOBALA_LILOKA-34-1,http://asjp.clld.org/languages/LOBALA_LILOKA,34,LOBALA_LILOKA,embe,,
LOBALA-34-1,http://asjp.clld.org/languages/LOBALA,34,LOBALA,embe,,
LOGOLI-34-1,http://asjp.clld.org/languages/LOGOLI,34,LOGOLI,wiga,,
LOKELE_YEPOLOMA-34-1,http://asjp.clld.org/languages/LOKELE_YEPOLOMA,34,LOKELE_YEPOLOMA,seke,,
LOKELE_ISANGI-34-1,http://asjp.clld.org/languages/LOKELE_ISANGI,34,LOKELE_ISANGI,seke,,
LOKELE_YALEMBA-34-1,http://asjp.clld.org/languages/LOKELE_YALEMBA,34,LOKELE_YALEMBA,seke,,
LOKELE_YAWEMBE-34-1,http://asjp.clld.org/languages/LOKELE_YAWEMBE,34,LOKELE_YAWEMBE,seke,,
LOMONGO-34-1,http://asjp.clld.org/languages/LOMONGO,34,LOMONGO,seke,,
LOMONGO-34-2,http://asjp.clld.org/languages/LOMONGO,34,LOMONGO,kolo,,
LOMWE-34-1,http://asjp.clld.org/languages/LOMWE,34,LOMWE,5aka,,
LONTOMBA-34-1,http://asjp.clld.org/languages/LONTOMBA,34,LONTOMBA,seke,,
LOWER_POKOMO-34-1,http://asjp.clld.org/languages/LOWER_POKOMO,34,LOWER_POKOMO,pw~embe,,
LOZI_2-34-1,http://asjp.clld.org/languages/LOZI_2,34,LOZI_2,naka,,
LUGANDA-34-1,http://asjp.clld.org/languages/LUGANDA,34,LUGANDA,jemb~e,,
LUGANDA-34-2,http://asjp.clld.org/languages/LUGANDA,34,LUGANDA,kond~ere,,
LUGURU-34-1,http://asjp.clld.org/languages/LUGURU,34,LUGURU,mbe,,
LUMBU_2-34-1,http://asjp.clld.org/languages/LUMBU_2,34,LUMBU_2,bal3,,
LUMBU_YI_TANDU-34-1,http://asjp.clld.org/languages/LUMBU_YI_TANDU,34,LUMBU_YI_TANDU,sihi,,
LUMBWE-34-1,http://asjp.clld.org/languages/LUMBWE,34,LUMBWE,sengo,,
LUNDA-34-1,http://asjp.clld.org/languages/LUNDA,34,LUNDA,seNu,,
LUNDA_1-34-1,http://asjp.clld.org/languages/LUNDA_1,34,LUNDA_1,seNu,,
LUNDA_2-34-1,http://asjp.clld.org/languages/LUNDA_2,34,LUNDA_2,sengu,,
LUNDA_2-34-2,http://asjp.clld.org/languages/LUNDA_2,34,LUNDA_2,binga,,
LUVALE-34-1,http://asjp.clld.org/languages/LUVALE,34,LUVALE,biNg~a,,
LUYANA_1-34-1,http://asjp.clld.org/languages/LUYANA_1,34,LUYANA_1,Sengo,,
LUYI-34-1,http://asjp.clld.org/languages/LUYI,34,LUYI,naka,,
LWEL_KILORI-34-1,http://asjp.clld.org/languages/LWEL_KILORI,34,LWEL_KILORI,Sik,,
LWEL_KILORI_2-34-1,http://asjp.clld.org/languages/LWEL_KILORI_2,34,LWEL_KILORI_2,Sik,,
LWEL_KILORI_3-34-1,http://asjp.clld.org/languages/LWEL_KILORI_3,34,LWEL_KILORI_3,sik,,
M40TEMBA-34-1,http://asjp.clld.org/languages/M40TEMBA,34,M40TEMBA,sengo,,
M52_LALA-34-1,http://asjp.clld.org/languages/M52_LALA,34,M52_LALA,sengo,,
M62_SOLI-34-1,http://asjp.clld.org/languages/M62_SOLI,34,M62_SOLI,Ca,,
M64_TONGA_1-34-1,http://asjp.clld.org/languages/M64_TONGA_1,34,M64_TONGA_1,ja,,
M64_TONGA_2-34-1,http://asjp.clld.org/languages/M64_TONGA_2,34,M64_TONGA_2,ja,,
MABALE-34-1,http://asjp.clld.org/languages/MABALE,34,MABALE,sEkE,,
MAHONGWE_SAMA-34-1,http://asjp.clld.org/languages/MAHONGWE_SAMA,34,MAHONGWE_SAMA,laka,,
MAHONGWE-34-1,http://asjp.clld.org/languages/MAHONGWE,34,MAHONGWE,laka,,
MAKOMA-34-1,http://asjp.clld.org/languages/MAKOMA,34,MAKOMA,naka,,
MAKONDE-34-1,http://asjp.clld.org/languages/MAKONDE,34,MAKONDE,emb~e,,
MAKWA_ALUA-34-1,http://asjp.clld.org/languages/MAKWA_ALUA,34,MAKWA_ALUA,5aka,,
MAKWA_ILE-34-1,http://asjp.clld.org/languages/MAKWA_ILE,34,MAKWA_ILE,5anka,,
MAKWA_MALEMA-34-1,http://asjp.clld.org/languages/MAKWA_MALEMA,34,MAKWA_MALEMA,5aga,,
MAKWA_NAMPULA-34-1,http://asjp.clld.org/languages/MAKWA_NAMPULA,34,MAKWA_NAMPULA,5aka,,
MAMBILA_ATTA-34-1,http://asjp.clld.org/languages/MAMBILA_ATTA,34,MAMBILA_ATTA,lili,,
MAMBWE-34-1,http://asjp.clld.org/languages/MAMBWE,34,MAMBWE,mpempe,,
MANDI_CAMEROON-34-1,http://asjp.clld.org/languages/MANDI_CAMEROON,34,MANDI_CAMEROON,nd~oN,,
MANEHAS-34-1,http://asjp.clld.org/languages/MANEHAS,34,MANEHAS,toN,,
MANKON-34-1,http://asjp.clld.org/languages/MANKON,34,MANKON,doN3,,
MAORE-34-1,http://asjp.clld.org/languages/MAORE,34,MAORE,yonga,,
MASABA-34-1,http://asjp.clld.org/languages/MASABA,34,MASABA,ika,,
MASHI_DRC-34-1,http://asjp.clld.org/languages/MASHI_DRC,34,MASHI_DRC,hemb~e,,
MASHI_NIGERIA-34-1,http://asjp.clld.org/languages/MASHI_NIGERIA,34,MASHI_NIGERIA,th~u,,
