ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
CHEHALIS_UPPER-3-1,http://asjp.clld.org/languages/CHEHALIS_UPPER,3,CHEHALIS_UPPER,inim,,
COWLITZ-3-1,http://asjp.clld.org/languages/COWLITZ,3,COWLITZ,inim,,
QUINAULT-3-1,http://asjp.clld.org/languages/QUINAULT,3,QUINAULT,inim,,
MUTSUN-3-1,http://asjp.clld.org/languages/MUTSUN,3,MUTSUN,makse,,
MUTSUN-3-2,http://asjp.clld.org/languages/MUTSUN,3,MUTSUN,mak,,
RUMSEN-3-1,http://asjp.clld.org/languages/RUMSEN,3,RUMSEN,makkeiaha,,
KLAMATH-3-1,http://asjp.clld.org/languages/KLAMATH,3,KLAMATH,nad,,
MAIDU_KONKAU-3-1,http://asjp.clld.org/languages/MAIDU_KONKAU,3,MAIDU_KONKAU,niSem,,
MAIDU_NORTHWEST_NAKUM-3-1,http://asjp.clld.org/languages/MAIDU_NORTHWEST_NAKUM,3,MAIDU_NORTHWEST_NAKUM,nissah,,
NE_MAIDU-3-1,http://asjp.clld.org/languages/NE_MAIDU,3,NE_MAIDU,nisam,,
NISENAN-3-1,http://asjp.clld.org/languages/NISENAN,3,NISENAN,nes,,
CENTRAL_SIERRA_MIWOK-3-1,http://asjp.clld.org/languages/CENTRAL_SIERRA_MIWOK,3,CENTRAL_SIERRA_MIWOK,ti,,
MIWOK_BODEGA-3-1,http://asjp.clld.org/languages/MIWOK_BODEGA,3,MIWOK_BODEGA,mako,,
MIWOK_LAKE-3-1,http://asjp.clld.org/languages/MIWOK_LAKE,3,MIWOK_LAKE,occi,,
MIWOK_LAKE-3-2,http://asjp.clld.org/languages/MIWOK_LAKE,3,MIWOK_LAKE,ici,,
NORTHERN_SIERRA_MIWOK-3-1,http://asjp.clld.org/languages/NORTHERN_SIERRA_MIWOK,3,NORTHERN_SIERRA_MIWOK,masi,,
OLAMENTKE-3-1,http://asjp.clld.org/languages/OLAMENTKE,3,OLAMENTKE,mako,,
PLAINS_MIWOK-3-1,http://asjp.clld.org/languages/PLAINS_MIWOK,3,PLAINS_MIWOK,cic,,
S_SIERRA_MIWOK-3-1,http://asjp.clld.org/languages/S_SIERRA_MIWOK,3,S_SIERRA_MIWOK,mahi,,
S_SIERRA_MIWOK-3-2,http://asjp.clld.org/languages/S_SIERRA_MIWOK,3,S_SIERRA_MIWOK,me,,
MOLALA-3-1,http://asjp.clld.org/languages/MOLALA,3,MOLALA,kimt,,
MOLALA-3-2,http://asjp.clld.org/languages/MOLALA,3,MOLALA,qanc,,
NEZ_PERCE-3-1,http://asjp.clld.org/languages/NEZ_PERCE,3,NEZ_PERCE,nun,,
NEZ_PERCE-3-2,http://asjp.clld.org/languages/NEZ_PERCE,3,NEZ_PERCE,nu,,
UMATILLA_SAHAPTIN-3-1,http://asjp.clld.org/languages/UMATILLA_SAHAPTIN,3,UMATILLA_SAHAPTIN,nama,,
COAST_TSIMSHIAN-3-1,http://asjp.clld.org/languages/COAST_TSIMSHIAN,3,COAST_TSIMSHIAN,num,,
WINTU-3-1,http://asjp.clld.org/languages/WINTU,3,WINTU,"p""e",,
WINTU-3-2,http://asjp.clld.org/languages/WINTU,3,WINTU,ni,,
YOKUTS_TINLINNEH-3-1,http://asjp.clld.org/languages/YOKUTS_TINLINNEH,3,YOKUTS_TINLINNEH,nan,,
YOKUTS_UNKNOWN-3-1,http://asjp.clld.org/languages/YOKUTS_UNKNOWN,3,YOKUTS_UNKNOWN,nau,,
ALSEA-3-1,http://asjp.clld.org/languages/ALSEA,3,ALSEA,qanhaL,,
HANIS_COOS-3-1,http://asjp.clld.org/languages/HANIS_COOS,3,HANIS_COOS,l3n3kan,,
TAKELMA-3-1,http://asjp.clld.org/languages/TAKELMA,3,TAKELMA,go*m,,
KALAPUYA-3-1,http://asjp.clld.org/languages/KALAPUYA,3,KALAPUYA,sdu,,
SIUSLAW-3-1,http://asjp.clld.org/languages/SIUSLAW,3,SIUSLAW,nanL,,
CHIMARIKO-3-1,http://asjp.clld.org/languages/CHIMARIKO,3,CHIMARIKO,naCidut,,
CHIMARIKO-3-2,http://asjp.clld.org/languages/CHIMARIKO,3,CHIMARIKO,noutowa,,
ACHUMAWI-3-1,http://asjp.clld.org/languages/ACHUMAWI,3,ACHUMAWI,ittu,,
ATSUGEWI-3-1,http://asjp.clld.org/languages/ATSUGEWI,3,ATSUGEWI,akw~ir,,
ATSUGEWI-3-2,http://asjp.clld.org/languages/ATSUGEWI,3,ATSUGEWI,akw~iri,,
POMO_CENTRAL-3-1,http://asjp.clld.org/languages/POMO_CENTRAL,3,POMO_CENTRAL,ya,,
POMO_EASTERN-3-1,http://asjp.clld.org/languages/POMO_EASTERN,3,POMO_EASTERN,wa,,
KASHAYA-3-1,http://asjp.clld.org/languages/KASHAYA,3,KASHAYA,yu,,
POMO_NORTHEASTERN-3-1,http://asjp.clld.org/languages/POMO_NORTHEASTERN,3,POMO_NORTHEASTERN,aya,,
POMO_NORTHERN-3-1,http://asjp.clld.org/languages/POMO_NORTHERN,3,POMO_NORTHERN,ya,,
SOUTHEASTERN_POMO-3-1,http://asjp.clld.org/languages/SOUTHEASTERN_POMO,3,SOUTHEASTERN_POMO,wiy,,
SOUTHERN_POMO-3-1,http://asjp.clld.org/languages/SOUTHERN_POMO,3,SOUTHERN_POMO,aya,,
SHASTA-3-1,http://asjp.clld.org/languages/SHASTA,3,SHASTA,waka,,
YANA-3-1,http://asjp.clld.org/languages/YANA,3,YANA,nigi,,
COCHIMI-3-1,http://asjp.clld.org/languages/COCHIMI,3,COCHIMI,penayu,,
COCHIMI-3-2,http://asjp.clld.org/languages/COCHIMI,3,COCHIMI,e,,
DIEGUENO-3-1,http://asjp.clld.org/languages/DIEGUENO,3,DIEGUENO,35awapC,,
KILIWA-3-1,http://asjp.clld.org/languages/KILIWA,3,KILIWA,5a7,,
MOHAVE-3-1,http://asjp.clld.org/languages/MOHAVE,3,MOHAVE,iny~ech~vch~,,
PROTO_YUMAN-3-1,http://asjp.clld.org/languages/PROTO_YUMAN,3,PROTO_YUMAN,5ap,,
YAVAPAI-3-1,http://asjp.clld.org/languages/YAVAPAI,3,YAVAPAI,5aCb,,
KAROK-3-1,http://asjp.clld.org/languages/KAROK,3,KAROK,nu,,
WASHO-3-1,http://asjp.clld.org/languages/WASHO,3,WASHO,lew,,
WAPPO-3-1,http://asjp.clld.org/languages/WAPPO,3,WAPPO,isi,,
YUKI-3-1,http://asjp.clld.org/languages/YUKI,3,YUKI,mi,,
YUKI-3-2,http://asjp.clld.org/languages/YUKI,3,YUKI,me,,
SALINAN-3-1,http://asjp.clld.org/languages/SALINAN,3,SALINAN,hakh~,,
SALINAN-3-2,http://asjp.clld.org/languages/SALINAN,3,SALINAN,kh~a7,,
INESENYO-3-1,http://asjp.clld.org/languages/INESENYO,3,INESENYO,kik37,,
OBISPENYO-3-1,http://asjp.clld.org/languages/OBISPENYO,3,OBISPENYO,"k""iCa",,
VENTURENYO-3-1,http://asjp.clld.org/languages/VENTURENYO,3,VENTURENYO,kik3,,
PROTO_OTO_MANGUEAN-3-1,http://asjp.clld.org/languages/PROTO_OTO_MANGUEAN,3,PROTO_OTO_MANGUEAN,ka,,
AMUZGO-3-1,http://asjp.clld.org/languages/AMUZGO,3,AMUZGO,xa,,
CHIAPANEC-3-1,http://asjp.clld.org/languages/CHIAPANEC,3,CHIAPANEC,simimu,,
CHOROTEGA-3-1,http://asjp.clld.org/languages/CHOROTEGA,3,CHOROTEGA,sememu,,
CHINANTEC_COMALTEPEC-3-1,http://asjp.clld.org/languages/CHINANTEC_COMALTEPEC,3,CHINANTEC_COMALTEPEC,hnE7a,,
CHINANTEC_OJITLAN-3-1,http://asjp.clld.org/languages/CHINANTEC_OJITLAN,3,CHINANTEC_OJITLAN,xna7,,
CHINANTEC_PALANTLA-3-1,http://asjp.clld.org/languages/CHINANTEC_PALANTLA,3,CHINANTEC_PALANTLA,xnia*g,,
CHINANTEC_QUIOTEPEC-3-1,http://asjp.clld.org/languages/CHINANTEC_QUIOTEPEC,3,CHINANTEC_QUIOTEPEC,XnaX,,
CHINANTEC_SAN_FELIPE_USILA-3-1,http://asjp.clld.org/languages/CHINANTEC_SAN_FELIPE_USILA,3,CHINANTEC_SAN_FELIPE_USILA,xnia,,
CHINANTEC_SOCHIAPAN-3-1,http://asjp.clld.org/languages/CHINANTEC_SOCHIAPAN,3,CHINANTEC_SOCHIAPAN,nno*7,,
CHINANTEC_SOCHIAPAN-3-2,http://asjp.clld.org/languages/CHINANTEC_SOCHIAPAN,3,CHINANTEC_SOCHIAPAN,hno7,,
CHINANTEC_SOCHIAPAN-3-3,http://asjp.clld.org/languages/CHINANTEC_SOCHIAPAN,3,CHINANTEC_SOCHIAPAN,di,,
LEALAO_CHINANTEC-3-1,http://asjp.clld.org/languages/LEALAO_CHINANTEC,3,LEALAO_CHINANTEC,hnia,,
LEALAO_CHINANTEC-3-2,http://asjp.clld.org/languages/LEALAO_CHINANTEC,3,LEALAO_CHINANTEC,hnia7,,
CHALCATONGO_MIXTEC-3-1,http://asjp.clld.org/languages/CHALCATONGO_MIXTEC,3,CHALCATONGO_MIXTEC,ru7u,,
CHALCATONGO_MIXTEC-3-2,http://asjp.clld.org/languages/CHALCATONGO_MIXTEC,3,CHALCATONGO_MIXTEC,na7a,,
CUICATEC-3-1,http://asjp.clld.org/languages/CUICATEC,3,CUICATEC,su7u*,,
JICALTEPEC_MIXTEC-3-1,http://asjp.clld.org/languages/JICALTEPEC_MIXTEC,3,JICALTEPEC_MIXTEC,yo,,
JICALTEPEC_MIXTEC-3-2,http://asjp.clld.org/languages/JICALTEPEC_MIXTEC,3,JICALTEPEC_MIXTEC,di,,
MIXTEC_ALCOZAUCA-3-1,http://asjp.clld.org/languages/MIXTEC_ALCOZAUCA,3,MIXTEC_ALCOZAUCA,yo,,
MIXTEC_CHAYUCO-3-1,http://asjp.clld.org/languages/MIXTEC_CHAYUCO,3,MIXTEC_CHAYUCO,ma nd~i,,
MIXTEC_PENYOLES-3-1,http://asjp.clld.org/languages/MIXTEC_PENYOLES,3,MIXTEC_PENYOLES,nj~o,,
MIXTEC_PENYOLES-3-2,http://asjp.clld.org/languages/MIXTEC_PENYOLES,3,MIXTEC_PENYOLES,o,,
MIXTECO_DE_SAN_JUAN_COLORADO-3-1,http://asjp.clld.org/languages/MIXTECO_DE_SAN_JUAN_COLORADO,3,MIXTECO_DE_SAN_JUAN_COLORADO,yoo,,
MIXTECO_DE_SAN_JUAN_COLORADO-3-2,http://asjp.clld.org/languages/MIXTECO_DE_SAN_JUAN_COLORADO,3,MIXTECO_DE_SAN_JUAN_COLORADO,yo,,
MIXTECO_DE_YOSONDUA-3-1,http://asjp.clld.org/languages/MIXTECO_DE_YOSONDUA,3,MIXTECO_DE_YOSONDUA,ri,,
MIXTECO_DE_YOSONDUA-3-2,http://asjp.clld.org/languages/MIXTECO_DE_YOSONDUA,3,MIXTECO_DE_YOSONDUA,yo,,
MIXTECO_DE_YOSONDUA-3-3,http://asjp.clld.org/languages/MIXTECO_DE_YOSONDUA,3,MIXTECO_DE_YOSONDUA,yo7o,,
MIXTECO_DE_YOSONDUA-3-4,http://asjp.clld.org/languages/MIXTECO_DE_YOSONDUA,3,MIXTECO_DE_YOSONDUA,ru7u,,
TRIQUI_CHICAHUAXTLA-3-1,http://asjp.clld.org/languages/TRIQUI_CHICAHUAXTLA,3,TRIQUI_CHICAHUAXTLA,ne7,,
TRIQUI_COPALA-3-1,http://asjp.clld.org/languages/TRIQUI_COPALA,3,TRIQUI_COPALA,ni7,,
YOSONDUA_MIXTEC-3-1,http://asjp.clld.org/languages/YOSONDUA_MIXTEC,3,YOSONDUA_MIXTEC,ri,,
YOSONDUA_MIXTEC-3-2,http://asjp.clld.org/languages/YOSONDUA_MIXTEC,3,YOSONDUA_MIXTEC,na,,
MATLATZINCA_SAN_FRANCISCO_OXTOTILPAN-3-1,http://asjp.clld.org/languages/MATLATZINCA_SAN_FRANCISCO_OXTOTILPAN,3,MATLATZINCA_SAN_FRANCISCO_OXTOTILPAN,kakh~owi,,
MATLATZINCA_SAN_FRANCISCO_OXTOTILPAN_2-3-1,http://asjp.clld.org/languages/MATLATZINCA_SAN_FRANCISCO_OXTOTILPAN_2,3,MATLATZINCA_SAN_FRANCISCO_OXTOTILPAN_2,kakwewi,,
MAZAHUA-3-1,http://asjp.clld.org/languages/MAZAHUA,3,MAZAHUA,nuckojme,,
MAZAHUA-3-2,http://asjp.clld.org/languages/MAZAHUA,3,MAZAHUA,"nuc""koji",,
MAZAHUA_CENTRAL-3-1,http://asjp.clld.org/languages/MAZAHUA_CENTRAL,3,MAZAHUA_CENTRAL,nuzgome,,
OCUILTECO-3-1,http://asjp.clld.org/languages/OCUILTECO,3,OCUILTECO,kakh~o,,
OTOMI_ACAMBAY-3-1,http://asjp.clld.org/languages/OTOMI_ACAMBAY,3,OTOMI_ACAMBAY,nugh3,,
OTOMI_DE_IXTENCO-3-1,http://asjp.clld.org/languages/OTOMI_DE_IXTENCO,3,OTOMI_DE_IXTENCO,nugowi,,
OTOMI_DE_SAN_ANDRES_CUEXCONTITLAN-3-1,http://asjp.clld.org/languages/OTOMI_DE_SAN_ANDRES_CUEXCONTITLAN,3,OTOMI_DE_SAN_ANDRES_CUEXCONTITLAN,nugoh3,,
OTOMI_MEZQUITAL-3-1,http://asjp.clld.org/languages/OTOMI_MEZQUITAL,3,OTOMI_MEZQUITAL,nugah3,,
OTOMI_MEZQUITAL-3-2,http://asjp.clld.org/languages/OTOMI_MEZQUITAL,3,OTOMI_MEZQUITAL,gekx~3,,
OTOMI_QUERETARO-3-1,http://asjp.clld.org/languages/OTOMI_QUERETARO,3,OTOMI_QUERETARO,nug7~be,,
OTOMI_QUERETARO-3-2,http://asjp.clld.org/languages/OTOMI_QUERETARO,3,OTOMI_QUERETARO,gekuhu,,
OTOMI_TEMOAYA-3-1,http://asjp.clld.org/languages/OTOMI_TEMOAYA,3,OTOMI_TEMOAYA,nugoZe,,
TEMASCALCINGO_MAZAHUA-3-1,http://asjp.clld.org/languages/TEMASCALCINGO_MAZAHUA,3,TEMASCALCINGO_MAZAHUA,nuzgome,,
TEMASCALCINGO_MAZAHUA-3-2,http://asjp.clld.org/languages/TEMASCALCINGO_MAZAHUA,3,TEMASCALCINGO_MAZAHUA,nuzgohi,,
PAME_DE_JILIAPAN_1958-3-1,http://asjp.clld.org/languages/PAME_DE_JILIAPAN_1958,3,PAME_DE_JILIAPAN_1958,kakh~,,
PAME_DE_JILIAPAN_1958-3-2,http://asjp.clld.org/languages/PAME_DE_JILIAPAN_1958,3,PAME_DE_JILIAPAN_1958,man7~,,
PAME_DE_JILIAPAN_1767-3-1,http://asjp.clld.org/languages/PAME_DE_JILIAPAN_1767,3,PAME_DE_JILIAPAN_1767,kaokma,,
PAME_DE_PALUCA_1958-3-1,http://asjp.clld.org/languages/PAME_DE_PALUCA_1958,3,PAME_DE_PALUCA_1958,kawk,,
PAME_DE_PALUCA_1958-3-2,http://asjp.clld.org/languages/PAME_DE_PALUCA_1958,3,PAME_DE_PALUCA_1958,"kawk""",,
PAME_MERIDIONAL-3-1,http://asjp.clld.org/languages/PAME_MERIDIONAL,3,PAME_MERIDIONAL,matimant~,,
PAME_MERIDIONAL-3-2,http://asjp.clld.org/languages/PAME_MERIDIONAL,3,PAME_MERIDIONAL,mant~,,
CHOCHO_OCOTLAN-3-1,http://asjp.clld.org/languages/CHOCHO_OCOTLAN,3,CHOCHO_OCOTLAN,xi*,,
CHOCHOTEC-3-1,http://asjp.clld.org/languages/CHOCHOTEC,3,CHOCHOTEC,gi*7i*,,
HUAUTLA_DE_JIMENEZ-3-1,http://asjp.clld.org/languages/HUAUTLA_DE_JIMENEZ,3,HUAUTLA_DE_JIMENEZ,5a,,
HUAUTLA_DE_JIMENEZ-3-2,http://asjp.clld.org/languages/HUAUTLA_DE_JIMENEZ,3,HUAUTLA_DE_JIMENEZ,hnta,,
IXCATEC-3-1,http://asjp.clld.org/languages/IXCATEC,3,IXCATEC,ni,,
JALAPA_DE_DIAZ-3-1,http://asjp.clld.org/languages/JALAPA_DE_DIAZ,3,JALAPA_DE_DIAZ,5a,,
MAZATEC_CHIQUIHUITLAN-3-1,http://asjp.clld.org/languages/MAZATEC_CHIQUIHUITLAN,3,MAZATEC_CHIQUIHUITLAN,ng~aya*,,
POPOLOCA_SAN_JUAN_ATZINGO-3-1,http://asjp.clld.org/languages/POPOLOCA_SAN_JUAN_ATZINGO,3,POPOLOCA_SAN_JUAN_ATZINGO,he7e*i,,
PROTO_MAZATEC-3-1,http://asjp.clld.org/languages/PROTO_MAZATEC,3,PROTO_MAZATEC,Na*,,
SAN_BARTOLOME_AYAUTLA-3-1,http://asjp.clld.org/languages/SAN_BARTOLOME_AYAUTLA,3,SAN_BARTOLOME_AYAUTLA,ca5e,,
SAN_JUAN_CHIQUIHUITLAN-3-1,http://asjp.clld.org/languages/SAN_JUAN_CHIQUIHUITLAN,3,SAN_JUAN_CHIQUIHUITLAN,nkaya7a,,
SAN_LORENZO_CUAUNECUILTITLA-3-1,http://asjp.clld.org/languages/SAN_LORENZO_CUAUNECUILTITLA,3,SAN_LORENZO_CUAUNECUILTITLA,nkoh5o,,
SAN_PEDRO_IXCATLAN-3-1,http://asjp.clld.org/languages/SAN_PEDRO_IXCATLAN,3,SAN_PEDRO_IXCATLAN,ca5a,,
AZOYU_TLAPANEC-3-1,http://asjp.clld.org/languages/AZOYU_TLAPANEC,3,AZOYU_TLAPANEC,ika*7lu7,,
MEPHAA_ACATEPEC-3-1,http://asjp.clld.org/languages/MEPHAA_ACATEPEC,3,MEPHAA_ACATEPEC,ika*7lu,,
SUBTIABA-3-1,http://asjp.clld.org/languages/SUBTIABA,3,SUBTIABA,heCelu,,
SUBTIABA-3-2,http://asjp.clld.org/languages/SUBTIABA,3,SUBTIABA,eCelu,,
TEOCUITLAPA_MEPHAA-3-1,http://asjp.clld.org/languages/TEOCUITLAPA_MEPHAA,3,TEOCUITLAPA_MEPHAA,ikh~a*7lu7,,
TEOCUITLAPA_MEPHAA-3-2,http://asjp.clld.org/languages/TEOCUITLAPA_MEPHAA,3,TEOCUITLAPA_MEPHAA,ikh~a*7,,
TLACOAPA_MEPHAA-3-1,http://asjp.clld.org/languages/TLACOAPA_MEPHAA,3,TLACOAPA_MEPHAA,ikh~a*7lu,,
TLAPANEC_MALINALTEPEC-3-1,http://asjp.clld.org/languages/TLAPANEC_MALINALTEPEC,3,TLAPANEC_MALINALTEPEC,ikh~a*lo7,,
ALOAPAM_ZAPOTEC-3-1,http://asjp.clld.org/languages/ALOAPAM_ZAPOTEC,3,ALOAPAM_ZAPOTEC,ri7,,
AMATLAN_ZAPOTEC-3-1,http://asjp.clld.org/languages/AMATLAN_ZAPOTEC,3,AMATLAN_ZAPOTEC,be,,
CAJONOS_ZAPOTEC-3-1,http://asjp.clld.org/languages/CAJONOS_ZAPOTEC,3,CAJONOS_ZAPOTEC,jo7,,
CHATINO_TATALTEPEC-3-1,http://asjp.clld.org/languages/CHATINO_TATALTEPEC,3,CHATINO_TATALTEPEC,na*,,
CHATINO_TATALTEPEC-3-2,http://asjp.clld.org/languages/CHATINO_TATALTEPEC,3,CHATINO_TATALTEPEC,xi7i*,,
CHATINO_WESTERN_HIGHLAND-3-1,http://asjp.clld.org/languages/CHATINO_WESTERN_HIGHLAND,3,CHATINO_WESTERN_HIGHLAND,nan,,
CHATINO_WESTERN_HIGHLAND-3-2,http://asjp.clld.org/languages/CHATINO_WESTERN_HIGHLAND,3,CHATINO_WESTERN_HIGHLAND,an,,
CHOAPAN_ZAPOTEC-3-1,http://asjp.clld.org/languages/CHOAPAN_ZAPOTEC,3,CHOAPAN_ZAPOTEC,ra7o,,
COATLAN_LOXICHA_ZAPOTEC-3-1,http://asjp.clld.org/languages/COATLAN_LOXICHA_ZAPOTEC,3,COATLAN_LOXICHA_ZAPOTEC,nho,,
ISTHMUS_ZAPOTEC-3-1,http://asjp.clld.org/languages/ISTHMUS_ZAPOTEC,3,ISTHMUS_ZAPOTEC,nu,,
LACHIXIO_ZAPOTEC-3-1,http://asjp.clld.org/languages/LACHIXIO_ZAPOTEC,3,LACHIXIO_ZAPOTEC,ru,,
QUIOQUITANI_QUIERI_ZAPOTEC-3-1,http://asjp.clld.org/languages/QUIOQUITANI_QUIERI_ZAPOTEC,3,QUIOQUITANI_QUIERI_ZAPOTEC,no,,
SAN_PEDRO_QUIATONI_ZAPOTEC-3-1,http://asjp.clld.org/languages/SAN_PEDRO_QUIATONI_ZAPOTEC,3,SAN_PEDRO_QUIATONI_ZAPOTEC,tu5,,
SANTA_INES_YATZECHI_ZAPOTEC-3-1,http://asjp.clld.org/languages/SANTA_INES_YATZECHI_ZAPOTEC,3,SANTA_INES_YATZECHI_ZAPOTEC,n37,,
SANTA_MARIA_QUIEGOLANI_ZAPOTEC-3-1,http://asjp.clld.org/languages/SANTA_MARIA_QUIEGOLANI_ZAPOTEC,3,SANTA_MARIA_QUIEGOLANI_ZAPOTEC,be,,
TEXMELUCAN_ZAPOTEC-3-1,http://asjp.clld.org/languages/TEXMELUCAN_ZAPOTEC,3,TEXMELUCAN_ZAPOTEC,na,,
TEXMELUCAN_ZAPOTEC-3-2,http://asjp.clld.org/languages/TEXMELUCAN_ZAPOTEC,3,TEXMELUCAN_ZAPOTEC,n,,
TILQUIAPAN_ZAPOTEC-3-1,http://asjp.clld.org/languages/TILQUIAPAN_ZAPOTEC,3,TILQUIAPAN_ZAPOTEC,nu7,,
XANAGUIA_ZAPOTEC-3-1,http://asjp.clld.org/languages/XANAGUIA_ZAPOTEC,3,XANAGUIA_ZAPOTEC,no,,
XANAGUIA_ZAPOTEC-3-2,http://asjp.clld.org/languages/XANAGUIA_ZAPOTEC,3,XANAGUIA_ZAPOTEC,n,,
YARENI_ZAPOTEC-3-1,http://asjp.clld.org/languages/YARENI_ZAPOTEC,3,YARENI_ZAPOTEC,ri7,,
ZACATEPEC_CHATINO-3-1,http://asjp.clld.org/languages/ZACATEPEC_CHATINO,3,ZACATEPEC_CHATINO,na*,,
ZAPOTEC_1578-3-1,http://asjp.clld.org/languages/ZAPOTEC_1578,3,ZAPOTEC_1578,tono,,
ZAPOTEC_LOXICHA-3-1,http://asjp.clld.org/languages/ZAPOTEC_LOXICHA,3,ZAPOTEC_LOXICHA,na7,,
ZAPOTEC_MITLA-3-1,http://asjp.clld.org/languages/ZAPOTEC_MITLA,3,ZAPOTEC_MITLA,nurnu,,
ZAPOTEC_MIXTEPEC-3-1,http://asjp.clld.org/languages/ZAPOTEC_MIXTEPEC,3,ZAPOTEC_MIXTEPEC,ne,,
ZAPOTEC_SAN_LUCAS_QUIAVINI-3-1,http://asjp.clld.org/languages/ZAPOTEC_SAN_LUCAS_QUIAVINI,3,ZAPOTEC_SAN_LUCAS_QUIAVINI,danon,,
ZAPOTEC_SIERRA_DE_JUAREZ-3-1,http://asjp.clld.org/languages/ZAPOTEC_SIERRA_DE_JUAREZ,3,ZAPOTEC_SIERRA_DE_JUAREZ,intu*7,,
ZAPOTEC_YALALAG-3-1,http://asjp.clld.org/languages/ZAPOTEC_YALALAG,3,ZAPOTEC_YALALAG,nEto*7,,
ZAPOTEC_YATZACHI-3-1,http://asjp.clld.org/languages/ZAPOTEC_YATZACHI,3,ZAPOTEC_YATZACHI,Cio7o,,
ZAPOTEC_YATZACHI-3-2,http://asjp.clld.org/languages/ZAPOTEC_YATZACHI,3,ZAPOTEC_YATZACHI,neto7,,
ZAPOTEC_ZOOGOCHO-3-1,http://asjp.clld.org/languages/ZAPOTEC_ZOOGOCHO,3,ZAPOTEC_ZOOGOCHO,Cio7,,
PUREPECHA-3-1,http://asjp.clld.org/languages/PUREPECHA,3,PUREPECHA,xuCa,,
PURHEPECHA-3-1,http://asjp.clld.org/languages/PURHEPECHA,3,PURHEPECHA,xuCa,,
PURHEPECHA_2-3-1,http://asjp.clld.org/languages/PURHEPECHA_2,3,PURHEPECHA_2,xuCa,,
TARASCAN-3-1,http://asjp.clld.org/languages/TARASCAN,3,TARASCAN,juCa,,
TARASCAN-3-2,http://asjp.clld.org/languages/TARASCAN,3,TARASCAN,oCi,,
PAPANTLA_TOTONAC-3-1,http://asjp.clld.org/languages/PAPANTLA_TOTONAC,3,PAPANTLA_TOTONAC,akin,,
PROTO_TOTONACAN-3-1,http://asjp.clld.org/languages/PROTO_TOTONACAN,3,PROTO_TOTONACAN,kinan,,
TEPEHUA_HUEHUETLA-3-1,http://asjp.clld.org/languages/TEPEHUA_HUEHUETLA,3,TEPEHUA_HUEHUETLA,kinan,,
TEPEHUA_PISA_FLORES-3-1,http://asjp.clld.org/languages/TEPEHUA_PISA_FLORES,3,TEPEHUA_PISA_FLORES,ki8nan,,
TEPEHUA_TLACHICHILCO-3-1,http://asjp.clld.org/languages/TEPEHUA_TLACHICHILCO,3,TEPEHUA_TLACHICHILCO,kinan,,
TEPEHUA_TLACHICHILCO-3-2,http://asjp.clld.org/languages/TEPEHUA_TLACHICHILCO,3,TEPEHUA_TLACHICHILCO,"kinank""an",,
TOTONAC_COATEPEC-3-1,http://asjp.clld.org/languages/TOTONAC_COATEPEC,3,TOTONAC_COATEPEC,akin,,
TOTONAC_COYUTLA-3-1,http://asjp.clld.org/languages/TOTONAC_COYUTLA,3,TOTONAC_COYUTLA,akinin,,
TOTONAC_COYUTLA-3-2,http://asjp.clld.org/languages/TOTONAC_COYUTLA,3,TOTONAC_COYUTLA,akin,,
TOTONAC_FILOMENA_MATA-3-1,http://asjp.clld.org/languages/TOTONAC_FILOMENA_MATA,3,TOTONAC_FILOMENA_MATA,ikinan,,
TOTONAC_HIGHLAND-3-1,http://asjp.clld.org/languages/TOTONAC_HIGHLAND,3,TOTONAC_HIGHLAND,kin,,
TOTONAC_HIGHLAND-3-2,http://asjp.clld.org/languages/TOTONAC_HIGHLAND,3,TOTONAC_HIGHLAND,akin,,
TOTONAC_MISANTLA-3-1,http://asjp.clld.org/languages/TOTONAC_MISANTLA,3,TOTONAC_MISANTLA,kinan,,
TOTONAC_OLINTLA-3-1,http://asjp.clld.org/languages/TOTONAC_OLINTLA,3,TOTONAC_OLINTLA,aken,,
TOTONAC_OZELONACAXTLA-3-1,http://asjp.clld.org/languages/TOTONAC_OZELONACAXTLA,3,TOTONAC_OZELONACAXTLA,kin,,
TOTONAC_TEJERIA-3-1,http://asjp.clld.org/languages/TOTONAC_TEJERIA,3,TOTONAC_TEJERIA,kinan,,
TOTONAC_UPPER_NEXACA-3-1,http://asjp.clld.org/languages/TOTONAC_UPPER_NEXACA,3,TOTONAC_UPPER_NEXACA,kinankan,,
TOTONAC_UPPER_NEXACA-3-2,http://asjp.clld.org/languages/TOTONAC_UPPER_NEXACA,3,TOTONAC_UPPER_NEXACA,kinan,,
XICOTEPEC_TOTONAC-3-1,http://asjp.clld.org/languages/XICOTEPEC_TOTONAC,3,XICOTEPEC_TOTONAC,kinan,,
CUITLATEC-3-1,http://asjp.clld.org/languages/CUITLATEC,3,CUITLATEC,3m3keLu,,
CUITLATEC-3-2,http://asjp.clld.org/languages/CUITLATEC,3,CUITLATEC,am3keLu,,
HIGHLAND_TEQUISTLATEC-3-1,http://asjp.clld.org/languages/HIGHLAND_TEQUISTLATEC,3,HIGHLAND_TEQUISTLATEC,"iyaNk""",,
OAXACA_CHONTAL-3-1,http://asjp.clld.org/languages/OAXACA_CHONTAL,3,OAXACA_CHONTAL,"iyank""",,
AYUTLA_MIXE-3-1,http://asjp.clld.org/languages/AYUTLA_MIXE,3,AYUTLA_MIXE,atom,,
