ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
MAM_SAN_MARTIN_SACATEPEQUEZ-74-1,http://asjp.clld.org/languages/MAM_SAN_MARTIN_SACATEPEQUEZ,74,MAM_SAN_MARTIN_SACATEPEQUEZ,Cew,,
MAM_SAN_MIGUEL_SIGUILA-74-1,http://asjp.clld.org/languages/MAM_SAN_MIGUEL_SIGUILA,74,MAM_SAN_MIGUEL_SIGUILA,Cew,,
MAM_SAN_PEDRO_NECTA-74-1,http://asjp.clld.org/languages/MAM_SAN_PEDRO_NECTA,74,MAM_SAN_PEDRO_NECTA,Cew,,
MAM_SAN_RAFAEL_PETZAL-74-1,http://asjp.clld.org/languages/MAM_SAN_RAFAEL_PETZAL,74,MAM_SAN_RAFAEL_PETZAL,Cew,,
MAM_SAN_SEBASTIAN_H-74-1,http://asjp.clld.org/languages/MAM_SAN_SEBASTIAN_H,74,MAM_SAN_SEBASTIAN_H,Cow,,
MAM_SANTA_BARBARA-74-1,http://asjp.clld.org/languages/MAM_SANTA_BARBARA,74,MAM_SANTA_BARBARA,Cew,,
MAM_SANTIAGO_CHIMALTENANGO-74-1,http://asjp.clld.org/languages/MAM_SANTIAGO_CHIMALTENANGO,74,MAM_SANTIAGO_CHIMALTENANGO,Cew,,
MAM_TACANA_1-74-1,http://asjp.clld.org/languages/MAM_TACANA_1,74,MAM_TACANA_1,Cew,,
MAM_TACANA_2-74-1,http://asjp.clld.org/languages/MAM_TACANA_2,74,MAM_TACANA_2,Cew,,
MAM_TACANA_3-74-1,http://asjp.clld.org/languages/MAM_TACANA_3,74,MAM_TACANA_3,Cew,,
MAM_TECTITAN-74-1,http://asjp.clld.org/languages/MAM_TECTITAN,74,MAM_TECTITAN,Cew,,
MAM_TODOS_SANTOS_CUCHUMATAN_1-74-1,http://asjp.clld.org/languages/MAM_TODOS_SANTOS_CUCHUMATAN_1,74,MAM_TODOS_SANTOS_CUCHUMATAN_1,Cew,,
MAM_TODOS_SANTOS_CUCHUMATAN_2-74-1,http://asjp.clld.org/languages/MAM_TODOS_SANTOS_CUCHUMATAN_2,74,MAM_TODOS_SANTOS_CUCHUMATAN_2,Cew,,
MAM_TODOS_SANTOS_CUCHUMATAN_3-74-1,http://asjp.clld.org/languages/MAM_TODOS_SANTOS_CUCHUMATAN_3,74,MAM_TODOS_SANTOS_CUCHUMATAN_3,Cew,,
MAYA_YUCATAN-74-1,http://asjp.clld.org/languages/MAYA_YUCATAN,74,MAYA_YUCATAN,"ek""",,
MAYA_YUCATECA-74-1,http://asjp.clld.org/languages/MAYA_YUCATECA,74,MAYA_YUCATECA,"ek""",,
MOPAN-74-1,http://asjp.clld.org/languages/MOPAN,74,MOPAN,Silab,,
MOPAN_SAN_LUIS_PETEN-74-1,http://asjp.clld.org/languages/MOPAN_SAN_LUIS_PETEN,74,MOPAN_SAN_LUIS_PETEN,"Xilab""",,
NORTHERN_CAKCHIQUEL_SAN_MARTIN_JILOTEPEQUE-74-1,http://asjp.clld.org/languages/NORTHERN_CAKCHIQUEL_SAN_MARTIN_JILOTEPEQUE,74,NORTHERN_CAKCHIQUEL_SAN_MARTIN_JILOTEPEQUE,"C""imil",,
NORTHERN_CAKCHIQUEL_TECPAN-74-1,http://asjp.clld.org/languages/NORTHERN_CAKCHIQUEL_TECPAN,74,NORTHERN_CAKCHIQUEL_TECPAN,"C""imil",,
NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN-74-1,http://asjp.clld.org/languages/NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN,74,NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN,"c""ew",,
POCOMAM_EASTERN-74-1,http://asjp.clld.org/languages/POCOMAM_EASTERN,74,POCOMAM_EASTERN,"C""imin",,
POCOMAM_SAN_LUIS_JILOTEPEQUE-74-1,http://asjp.clld.org/languages/POCOMAM_SAN_LUIS_JILOTEPEQUE,74,POCOMAM_SAN_LUIS_JILOTEPEQUE,"C""imin",,
POQOMCHI_WESTERN-74-1,http://asjp.clld.org/languages/POQOMCHI_WESTERN,74,POQOMCHI_WESTERN,"C""umil",,
POQOMCHI_WESTERN-74-2,http://asjp.clld.org/languages/POQOMCHI_WESTERN,74,POQOMCHI_WESTERN,"C""imil",,
PROTO_CHOLAN-74-1,http://asjp.clld.org/languages/PROTO_CHOLAN,74,PROTO_CHOLAN,"ek""",,
PROTO_GREATER_QUICHEAN-74-1,http://asjp.clld.org/languages/PROTO_GREATER_QUICHEAN,74,PROTO_GREATER_QUICHEAN,"C""umil",,
PROTO_YUCATECAN_MAYAN-74-1,http://asjp.clld.org/languages/PROTO_YUCATECAN_MAYAN,74,PROTO_YUCATECAN_MAYAN,"ek""",,
QANJOBAL_SANTA_EULALIA-74-1,http://asjp.clld.org/languages/QANJOBAL_SANTA_EULALIA,74,QANJOBAL_SANTA_EULALIA,waykan,,
QUICHE-74-1,http://asjp.clld.org/languages/QUICHE,74,QUICHE,"C""umil",,
SACAPULTECO_SACAPULAS_CENTRO-74-1,http://asjp.clld.org/languages/SACAPULTECO_SACAPULAS_CENTRO,74,SACAPULTECO_SACAPULAS_CENTRO,"C""imil",,
SIPAKAPENSE-74-1,http://asjp.clld.org/languages/SIPAKAPENSE,74,SIPAKAPENSE,"C""mil",,
SOUTHERN_CAKCHIQUEL_SAN_ANDRES_ITZAPA-74-1,http://asjp.clld.org/languages/SOUTHERN_CAKCHIQUEL_SAN_ANDRES_ITZAPA,74,SOUTHERN_CAKCHIQUEL_SAN_ANDRES_ITZAPA,"C""umil",,
SOUTHERN_MAM_SAN_JUAN_OSTUNCALCO-74-1,http://asjp.clld.org/languages/SOUTHERN_MAM_SAN_JUAN_OSTUNCALCO,74,SOUTHERN_MAM_SAN_JUAN_OSTUNCALCO,"c""ew",,
TECO_TECTITAN-74-1,http://asjp.clld.org/languages/TECO_TECTITAN,74,TECO_TECTITAN,"c""ew",,
TOJOLABAL-74-1,http://asjp.clld.org/languages/TOJOLABAL,74,TOJOLABAL,"k""anal",,
TZELTAL_OXCHUC-74-1,http://asjp.clld.org/languages/TZELTAL_OXCHUC,74,TZELTAL_OXCHUC,"ek""",,
TZELTAL_BACHAJON-74-1,http://asjp.clld.org/languages/TZELTAL_BACHAJON,74,TZELTAL_BACHAJON,"ek""",,
TZOTZIL_SAN_ANDRES-74-1,http://asjp.clld.org/languages/TZOTZIL_SAN_ANDRES,74,TZOTZIL_SAN_ANDRES,"k""anal",,
TZOTZIL_ZINACANTAN_1600-74-1,http://asjp.clld.org/languages/TZOTZIL_ZINACANTAN_1600,74,TZOTZIL_ZINACANTAN_1600,"k""anal",,
TZUTUJIL_SAN_JUAN_LA_LAGUNA-74-1,http://asjp.clld.org/languages/TZUTUJIL_SAN_JUAN_LA_LAGUNA,74,TZUTUJIL_SAN_JUAN_LA_LAGUNA,"C""umil",,
TZUTUJIL_SANTIAGO_ATITLAN-74-1,http://asjp.clld.org/languages/TZUTUJIL_SANTIAGO_ATITLAN,74,TZUTUJIL_SANTIAGO_ATITLAN,"C""umil",,
TZUTUJIL_WESTERN-74-1,http://asjp.clld.org/languages/TZUTUJIL_WESTERN,74,TZUTUJIL_WESTERN,"C""umil",,
USPANTEKO-74-1,http://asjp.clld.org/languages/USPANTEKO,74,USPANTEKO,"C""umil",,
HUASTEC_VERACRUZ-74-1,http://asjp.clld.org/languages/HUASTEC_VERACRUZ,74,HUASTEC_VERACRUZ,oth~,,
WESTERN_CAKCHIQUEL_PATZUN-74-1,http://asjp.clld.org/languages/WESTERN_CAKCHIQUEL_PATZUN,74,WESTERN_CAKCHIQUEL_PATZUN,"C""mil",,
WESTERN_KEKCHI_SAN_JUAN_CHAMELCO-74-1,http://asjp.clld.org/languages/WESTERN_KEKCHI_SAN_JUAN_CHAMELCO,74,WESTERN_KEKCHI_SAN_JUAN_CHAMELCO,Cahim,,
WESTERN_POCOMAM_SAN_CRISTOBAL_VERAPAZ-74-1,http://asjp.clld.org/languages/WESTERN_POCOMAM_SAN_CRISTOBAL_VERAPAZ,74,WESTERN_POCOMAM_SAN_CRISTOBAL_VERAPAZ,"C""umil",,
WESTERN_POCOMAM_SAN_CRISTOBAL_VERAPAZ-74-2,http://asjp.clld.org/languages/WESTERN_POCOMAM_SAN_CRISTOBAL_VERAPAZ,74,WESTERN_POCOMAM_SAN_CRISTOBAL_VERAPAZ,"C""imil",,
WESTERN_QUICHE_MOMOSTENANGO-74-1,http://asjp.clld.org/languages/WESTERN_QUICHE_MOMOSTENANGO,74,WESTERN_QUICHE_MOMOSTENANGO,"C""umil",,
WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN-74-1,http://asjp.clld.org/languages/WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN,74,WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN,"C""umil",,
WESTERN_QUICHE_TOTONICAPAN-74-1,http://asjp.clld.org/languages/WESTERN_QUICHE_TOTONICAPAN,74,WESTERN_QUICHE_TOTONICAPAN,"C""umil",,
ZINACANTAN_TZOTZIL-74-1,http://asjp.clld.org/languages/ZINACANTAN_TZOTZIL,74,ZINACANTAN_TZOTZIL,"k""anal",,
JICAQUE-74-1,http://asjp.clld.org/languages/JICAQUE,74,JICAQUE,ph~ul,,
XINCA-74-1,http://asjp.clld.org/languages/XINCA,74,XINCA,weso,,
XINCA-74-2,http://asjp.clld.org/languages/XINCA,74,XINCA,weSa,,
LENCA_EL_SALVADOR-74-1,http://asjp.clld.org/languages/LENCA_EL_SALVADOR,74,LENCA_EL_SALVADOR,siri,,
LENCA_HONDURAS-74-1,http://asjp.clld.org/languages/LENCA_HONDURAS,74,LENCA_HONDURAS,siri,,
ULWA-74-1,http://asjp.clld.org/languages/ULWA,74,ULWA,ma baka,,
DAMANA-74-1,http://asjp.clld.org/languages/DAMANA,74,DAMANA,Zand~umaya,,
IKA-74-1,http://asjp.clld.org/languages/IKA,74,IKA,wirakoku,,
KOGUI-74-1,http://asjp.clld.org/languages/KOGUI,74,KOGUI,zumeya,,
PROTO_CHIBCHAN-74-1,http://asjp.clld.org/languages/PROTO_CHIBCHAN,74,PROTO_CHIBCHAN,bi,,
CHIBCHA-74-1,http://asjp.clld.org/languages/CHIBCHA,74,CHIBCHA,baxua,,
TUNEBO-74-1,http://asjp.clld.org/languages/TUNEBO,74,TUNEBO,uba,,
CHIMILA-74-1,http://asjp.clld.org/languages/CHIMILA,74,CHIMILA,ndy$ottuwaNa,,
DORASQUE-74-1,http://asjp.clld.org/languages/DORASQUE,74,DORASQUE,uxuse,,
BUGLERE_MURIRE-74-1,http://asjp.clld.org/languages/BUGLERE_MURIRE,74,BUGLERE_MURIRE,beu,,
GUAYMI-74-1,http://asjp.clld.org/languages/GUAYMI,74,GUAYMI,muke,,
NGABERE_MOVE-74-1,http://asjp.clld.org/languages/NGABERE_MOVE,74,NGABERE_MOVE,muke,,
CUNA-74-1,http://asjp.clld.org/languages/CUNA,74,CUNA,niskw~a,,
KUNA_YALA_SAN_BLAS-74-1,http://asjp.clld.org/languages/KUNA_YALA_SAN_BLAS,74,KUNA_YALA_SAN_BLAS,jolega,,
KUNA_YALA_SAN_BLAS-74-2,http://asjp.clld.org/languages/KUNA_YALA_SAN_BLAS,74,KUNA_YALA_SAN_BLAS,jolesa,,
BARI_COLUMBIA-74-1,http://asjp.clld.org/languages/BARI_COLUMBIA,74,BARI_COLUMBIA,totubi,,
COLOMBIAN_BARI-74-1,http://asjp.clld.org/languages/COLOMBIAN_BARI,74,COLOMBIAN_BARI,totubi,,
VENEZUELAN_BARI-74-1,http://asjp.clld.org/languages/VENEZUELAN_BARI,74,VENEZUELAN_BARI,totubi,,
PECH-74-1,http://asjp.clld.org/languages/PECH,74,PECH,kapani,,
MELEKU_JAIKA-74-1,http://asjp.clld.org/languages/MELEKU_JAIKA,74,MELEKU_JAIKA,siyon,,
RAMA-74-1,http://asjp.clld.org/languages/RAMA,74,RAMA,piup,,
RAMA-74-2,http://asjp.clld.org/languages/RAMA,74,RAMA,pupu,,
BORUCA-74-1,http://asjp.clld.org/languages/BORUCA,74,BORUCA,ummara,,
BORUCA-74-2,http://asjp.clld.org/languages/BORUCA,74,BORUCA,umra,,
BRIBRI-74-1,http://asjp.clld.org/languages/BRIBRI,74,BRIBRI,bekuo,,
CABECAR_CHIRIPO-74-1,http://asjp.clld.org/languages/CABECAR_CHIRIPO,74,CABECAR_CHIRIPO,bekw~a,,
CABECAR-74-1,http://asjp.clld.org/languages/CABECAR,74,CABECAR,bei wo,,
CABECAR-74-2,http://asjp.clld.org/languages/CABECAR,74,CABECAR,bei bo,,
TERIBE-74-1,http://asjp.clld.org/languages/TERIBE,74,TERIBE,tongra,,
COFAN-74-1,http://asjp.clld.org/languages/COFAN,74,COFAN,o7pe,,
CATIO-74-1,http://asjp.clld.org/languages/CATIO,74,CATIO,Ch~i*dau,,
EMBERA_CHAMI-74-1,http://asjp.clld.org/languages/EMBERA_CHAMI,74,EMBERA_CHAMI,kh~akh~a*ya,,
EMBERA_DARIEN-74-1,http://asjp.clld.org/languages/EMBERA_DARIEN,74,EMBERA_DARIEN,Ch~3dau,,
EMBERA_NORTHERN-74-1,http://asjp.clld.org/languages/EMBERA_NORTHERN,74,EMBERA_NORTHERN,lusero,,
EMBERA_TADO-74-1,http://asjp.clld.org/languages/EMBERA_TADO,74,EMBERA_TADO,kh~a*kh~a*i,,
EPENA_SAIJA-74-1,http://asjp.clld.org/languages/EPENA_SAIJA,74,EPENA_SAIJA,kh~akh~ai,,
NORTHERN_EMBERA-74-1,http://asjp.clld.org/languages/NORTHERN_EMBERA,74,NORTHERN_EMBERA,peuanabutapia,,
WOUNAAN-74-1,http://asjp.clld.org/languages/WOUNAAN,74,WOUNAAN,ph~i*dag,,
CHOLON-74-1,http://asjp.clld.org/languages/CHOLON,74,CHOLON,kena,,
PAEZ-74-1,http://asjp.clld.org/languages/PAEZ,74,PAEZ,a*7muS,,
PAEZ_2-74-1,http://asjp.clld.org/languages/PAEZ_2,74,PAEZ_2,a,,
ANDAQUI-74-1,http://asjp.clld.org/languages/ANDAQUI,74,ANDAQUI,hisuia,,
AWA_PIT-74-1,http://asjp.clld.org/languages/AWA_PIT,74,AWA_PIT,k3ma,,
CAYAPA-74-1,http://asjp.clld.org/languages/CAYAPA,74,CAYAPA,makara,,
COLORADO-74-1,http://asjp.clld.org/languages/COLORADO,74,COLORADO,cabo,,
GUAMBIANO-74-1,http://asjp.clld.org/languages/GUAMBIANO,74,GUAMBIANO,k3nCapik,,
TOTORO-74-1,http://asjp.clld.org/languages/TOTORO,74,TOTORO,C3l,,
KAMSA-74-1,http://asjp.clld.org/languages/KAMSA,74,KAMSA,estrely~tema,,
CUIBA-74-1,http://asjp.clld.org/languages/CUIBA,74,CUIBA,opiteito,,
GUAHIBO-74-1,http://asjp.clld.org/languages/GUAHIBO,74,GUAHIBO,tuluputo,,
GUAHIBO-74-2,http://asjp.clld.org/languages/GUAHIBO,74,GUAHIBO,iwinai,,
GUAYABERO-74-1,http://asjp.clld.org/languages/GUAYABERO,74,GUAYABERO,ittaet,,
JITNU-74-1,http://asjp.clld.org/languages/JITNU,74,JITNU,harwat,,
MACAGUAN-74-1,http://asjp.clld.org/languages/MACAGUAN,74,MACAGUAN,harwat,,
PLAYERO-74-1,http://asjp.clld.org/languages/PLAYERO,74,PLAYERO,ipitahito,,
PIAROA-74-1,http://asjp.clld.org/languages/PIAROA,74,PIAROA,sirik7o,,
PUINABE-74-1,http://asjp.clld.org/languages/PUINABE,74,PUINABE,k3t,,
PUINAVE-74-1,http://asjp.clld.org/languages/PUINAVE,74,PUINAVE,k3t,,
BARA-74-1,http://asjp.clld.org/languages/BARA,74,BARA,yo*ko*a*w3*,,
BARASANO-74-1,http://asjp.clld.org/languages/BARASANO,74,BARASANO,yoko,,
CARAPANA-74-1,http://asjp.clld.org/languages/CARAPANA,74,CARAPANA,yo*ko*,,
CUBEO-74-1,http://asjp.clld.org/languages/CUBEO,74,CUBEO,abiakor3,,
CUBEO_2-74-1,http://asjp.clld.org/languages/CUBEO_2,74,CUBEO_2,abiakol3,,
DESANO-74-1,http://asjp.clld.org/languages/DESANO,74,DESANO,de*ka*b3*,,
DESANO_2-74-1,http://asjp.clld.org/languages/DESANO_2,74,DESANO_2,ne ka*m3,,
GUANANO-74-1,http://asjp.clld.org/languages/GUANANO,74,GUANANO,m3ano makaria,,
GUANANO-74-2,http://asjp.clld.org/languages/GUANANO,74,GUANANO,yahpikhohaka,,
KOREGUAJE-74-1,http://asjp.clld.org/languages/KOREGUAJE,74,KOREGUAJE,ma7x5akho,,
KOREGUAYE-74-1,http://asjp.clld.org/languages/KOREGUAYE,74,KOREGUAYE,ma5okh~o,,
MACUNA-74-1,http://asjp.clld.org/languages/MACUNA,74,MACUNA,yo*ko*a*ga*,,
OREJON-74-1,http://asjp.clld.org/languages/OREJON,74,OREJON,tuku,,
OREJON_2-74-1,http://asjp.clld.org/languages/OREJON_2,74,OREJON_2,tuku,,
PIRATAPUYO-74-1,http://asjp.clld.org/languages/PIRATAPUYO,74,PIRATAPUYO,ya*pi*ko*7a*,,
PIRATAPUYO-74-2,http://asjp.clld.org/languages/PIRATAPUYO,74,PIRATAPUYO,ya*pi*ko*7a*ga*,,
PIRATAPUYO_2-74-1,http://asjp.clld.org/languages/PIRATAPUYO_2,74,PIRATAPUYO_2,ya*7pi*ko7a*,,
PROTO_TUCANOAN-74-1,http://asjp.clld.org/languages/PROTO_TUCANOAN,74,PROTO_TUCANOAN,yo*ko,,
SECOYA-74-1,http://asjp.clld.org/languages/SECOYA,74,SECOYA,ma*yo*ko,,
SECOYA_2-74-1,http://asjp.clld.org/languages/SECOYA_2,74,SECOYA_2,ma*75oko,,
SIONA-74-1,http://asjp.clld.org/languages/SIONA,74,SIONA,ma*Coko,,
SIRIANO-74-1,http://asjp.clld.org/languages/SIRIANO,74,SIRIANO,de*yu*ka*b3*,,
SIRIANO_2-74-1,http://asjp.clld.org/languages/SIRIANO_2,74,SIRIANO_2,ne5u kam3,,
TANIMUCA-74-1,http://asjp.clld.org/languages/TANIMUCA,74,TANIMUCA,ta*pia,,
TANIMUCA_RETUARA-74-1,http://asjp.clld.org/languages/TANIMUCA_RETUARA,74,TANIMUCA_RETUARA,ta7pia,,
TATUYO-74-1,http://asjp.clld.org/languages/TATUYO,74,TATUYO,yo*ko*,,
TUCANO-74-1,http://asjp.clld.org/languages/TUCANO,74,TUCANO,yo*ko*a*w3*,,
TUCANO_2-74-1,http://asjp.clld.org/languages/TUCANO_2,74,TUCANO_2,5oko*awa,,
TUYUCA-74-1,http://asjp.clld.org/languages/TUYUCA,74,TUYUCA,yo*ko*a*w3*,,
TUYUCA_2-74-1,http://asjp.clld.org/languages/TUYUCA_2,74,TUYUCA_2,yo*ko*7a*,,
WAIMAHA-74-1,http://asjp.clld.org/languages/WAIMAHA,74,WAIMAHA,yo*ko*,,
WAIMAHA_2-74-1,http://asjp.clld.org/languages/WAIMAHA_2,74,WAIMAHA_2,5o*kh~o*,,
WAIMAYA-74-1,http://asjp.clld.org/languages/WAIMAYA,74,WAIMAYA,yo*ko*,,
WANANO-74-1,http://asjp.clld.org/languages/WANANO,74,WANANO,ya*pi*Co*a*ka*,,
YURUTI-74-1,http://asjp.clld.org/languages/YURUTI,74,YURUTI,yo*ko*a*w3*,,
CACUA-74-1,http://asjp.clld.org/languages/CACUA,74,CACUA,k3j,,
KAKUA-74-1,http://asjp.clld.org/languages/KAKUA,74,KAKUA,k3y,,
NUKAK-74-1,http://asjp.clld.org/languages/NUKAK,74,NUKAK,d3i,,
NUKAK_MAKU-74-1,http://asjp.clld.org/languages/NUKAK_MAKU,74,NUKAK_MAKU,k3j,,
BORA-74-1,http://asjp.clld.org/languages/BORA,74,BORA,m3kurugw~a,,
MIRANA-74-1,http://asjp.clld.org/languages/MIRANA,74,MIRANA,m3kh~ur3kw~a,,
MUINANE-74-1,http://asjp.clld.org/languages/MUINANE,74,MUINANE,mek3r3gai,,
MUINANE_2-74-1,http://asjp.clld.org/languages/MUINANE_2,74,MUINANE_2,mEk3r3gai,,
PROTO_BORAN-74-1,http://asjp.clld.org/languages/PROTO_BORAN,74,PROTO_BORAN,m3kurugai,,
HUITOTO_MINICA-74-1,http://asjp.clld.org/languages/HUITOTO_MINICA,74,HUITOTO_MINICA,ukudu,,
HUITOTO_MINICA_2-74-1,http://asjp.clld.org/languages/HUITOTO_MINICA_2,74,HUITOTO_MINICA_2,ukudu,,
HUITOTO_MURUI-74-1,http://asjp.clld.org/languages/HUITOTO_MURUI,74,HUITOTO_MURUI,ukudu,,
HUITOTO_MURUI_2-74-1,http://asjp.clld.org/languages/HUITOTO_MURUI_2,74,HUITOTO_MURUI_2,ukudu,,
HUITOTO_NIPODE-74-1,http://asjp.clld.org/languages/HUITOTO_NIPODE,74,HUITOTO_NIPODE,ukudo,,
HUITOTO_NUPODE-74-1,http://asjp.clld.org/languages/HUITOTO_NUPODE,74,HUITOTO_NUPODE,ukudo,,
NONUYA-74-1,http://asjp.clld.org/languages/NONUYA,74,NONUYA,todo,,
OCAINA-74-1,http://asjp.clld.org/languages/OCAINA,74,OCAINA,o7xoTo,,
OCAINA_2-74-1,http://asjp.clld.org/languages/OCAINA_2,74,OCAINA_2,o7xo7ty~o,,
MUNICHI-74-1,http://asjp.clld.org/languages/MUNICHI,74,MUNICHI,CaCa,,
YARURO-74-1,http://asjp.clld.org/languages/YARURO,74,YARURO,boE,,
WARAO-74-1,http://asjp.clld.org/languages/WARAO,74,WARAO,kura,,
NINAM-74-1,http://asjp.clld.org/languages/NINAM,74,NINAM,po*lemahuk,,
NINAM-74-2,http://asjp.clld.org/languages/NINAM,74,NINAM,p3ram a*hi,,
SANIMA-74-1,http://asjp.clld.org/languages/SANIMA,74,SANIMA,Sitikali,,
SANUMA-74-1,http://asjp.clld.org/languages/SANUMA,74,SANUMA,sitikala,,
SHIRISHANA-74-1,http://asjp.clld.org/languages/SHIRISHANA,74,SHIRISHANA,po*lemahuk,,
YANAM-74-1,http://asjp.clld.org/languages/YANAM,74,YANAM,pra*mahi,,
YANAM_2-74-1,http://asjp.clld.org/languages/YANAM_2,74,YANAM_2,p3ram a*hi,,
YANOMAM-74-1,http://asjp.clld.org/languages/YANOMAM,74,YANOMAM,pirim a*fu,,
YANOMAM-74-2,http://asjp.clld.org/languages/YANOMAM,74,YANOMAM,Sitikari,,
YANOMAME-74-1,http://asjp.clld.org/languages/YANOMAME,74,YANOMAME,purima a*hu,,
YANOMAME-74-2,http://asjp.clld.org/languages/YANOMAME,74,YANOMAME,Sirikari,,
YANOMAMI-74-1,http://asjp.clld.org/languages/YANOMAMI,74,YANOMAMI,Sitikari,,
WAORANI-74-1,http://asjp.clld.org/languages/WAORANI,74,WAORANI,de*bo*,,
ARABELA-74-1,http://asjp.clld.org/languages/ARABELA,74,ARABELA,rixia,,
CAHUARANO-74-1,http://asjp.clld.org/languages/CAHUARANO,74,CAHUARANO,sauwiha,,
IQUITO-74-1,http://asjp.clld.org/languages/IQUITO,74,IQUITO,sawiha,,
ZAPARO-74-1,http://asjp.clld.org/languages/ZAPARO,74,ZAPARO,narika,,
YAGUA-74-1,http://asjp.clld.org/languages/YAGUA,74,YAGUA,nu*nd~aicy~,,
YAGUA_2-74-1,http://asjp.clld.org/languages/YAGUA_2,74,YAGUA_2,darCi,,
YAGUA_2-74-2,http://asjp.clld.org/languages/YAGUA_2,74,YAGUA_2,dariCi,,
YAGUA_2-74-3,http://asjp.clld.org/languages/YAGUA_2,74,YAGUA_2,hu*dariCi,,
YAGUA_3-74-1,http://asjp.clld.org/languages/YAGUA_3,74,YAGUA_3,ndariCiy,,
YAMEO-74-1,http://asjp.clld.org/languages/YAMEO,74,YAMEO,klareSi,,
TIKUNA-74-1,http://asjp.clld.org/languages/TIKUNA,74,TIKUNA,e*7ta,,
TAUSHIRO-74-1,http://asjp.clld.org/languages/TAUSHIRO,74,TAUSHIRO,a7Siwi,,
URARINA-74-1,http://asjp.clld.org/languages/URARINA,74,URARINA,adaCe,,
ACHUAR-74-1,http://asjp.clld.org/languages/ACHUAR,74,ACHUAR,ya,,
AGUARUNA-74-1,http://asjp.clld.org/languages/AGUARUNA,74,AGUARUNA,yaya,,
AGUARUNA_2-74-1,http://asjp.clld.org/languages/AGUARUNA_2,74,AGUARUNA_2,yaya,,
HUAMBISA-74-1,http://asjp.clld.org/languages/HUAMBISA,74,HUAMBISA,ya,,
JIVARO_SHUAR-74-1,http://asjp.clld.org/languages/JIVARO_SHUAR,74,JIVARO_SHUAR,ya,,
SHUAR-74-1,http://asjp.clld.org/languages/SHUAR,74,SHUAR,ya,,
CANDOSHI-74-1,http://asjp.clld.org/languages/CANDOSHI,74,CANDOSHI,caNaCi,,
YURACARE-74-1,http://asjp.clld.org/languages/YURACARE,74,YURACARE,puSiCe,,
YURACARE_YURUJURE-74-1,http://asjp.clld.org/languages/YURACARE_YURUJURE,74,YURACARE_YURUJURE,pusiCe,,
CHAYAHUITA-74-1,http://asjp.clld.org/languages/CHAYAHUITA,74,CHAYAHUITA,tayura,,
JEBERO-74-1,http://asjp.clld.org/languages/JEBERO,74,JEBERO,tan8ula,,
PROTO_KAWAPANAN-74-1,http://asjp.clld.org/languages/PROTO_KAWAPANAN,74,PROTO_KAWAPANAN,tajura,,
PROTO_KAWAPANAN-74-2,http://asjp.clld.org/languages/PROTO_KAWAPANAN,74,PROTO_KAWAPANAN,tanjura,,
MOCHICA-74-1,http://asjp.clld.org/languages/MOCHICA,74,MOCHICA,Cony~ik,,
ALLENTIAC-74-1,http://asjp.clld.org/languages/ALLENTIAC,74,ALLENTIAC,kot,,
ALLENTIAC-74-2,http://asjp.clld.org/languages/ALLENTIAC,74,ALLENTIAC,kot3,,
MILLCAYAC-74-1,http://asjp.clld.org/languages/MILLCAYAC,74,MILLCAYAC,hokot,,
MILLCAYAC-74-2,http://asjp.clld.org/languages/MILLCAYAC,74,MILLCAYAC,okot,,
AMAHUACA-74-1,http://asjp.clld.org/languages/AMAHUACA,74,AMAHUACA,viSi,,
ARARA_PANO-74-1,http://asjp.clld.org/languages/ARARA_PANO,74,ARARA_PANO,iStin,,
CAPANAHUA-74-1,http://asjp.clld.org/languages/CAPANAHUA,74,CAPANAHUA,wiSi,,
CASHIBO-74-1,http://asjp.clld.org/languages/CASHIBO,74,CASHIBO,ispa,,
CASHIBO-74-2,http://asjp.clld.org/languages/CASHIBO,74,CASHIBO,uspa,,
CHACOBO-74-1,http://asjp.clld.org/languages/CHACOBO,74,CHACOBO,wiStima,,
HUARIAPANO-74-1,http://asjp.clld.org/languages/HUARIAPANO,74,HUARIAPANO,lusEro,,
ISCONAHUA-74-1,http://asjp.clld.org/languages/ISCONAHUA,74,ISCONAHUA,ndai Camis,,
KASHIBO_ALTO_AGUAYTIA-74-1,http://asjp.clld.org/languages/KASHIBO_ALTO_AGUAYTIA,74,KASHIBO_ALTO_AGUAYTIA,ispa,,
KASHIBO_BAJO_AGUAYTIA-74-1,http://asjp.clld.org/languages/KASHIBO_BAJO_AGUAYTIA,74,KASHIBO_BAJO_AGUAYTIA,ispa,,
KASHIBO_SAN_ALEJANDRO-74-1,http://asjp.clld.org/languages/KASHIBO_SAN_ALEJANDRO,74,KASHIBO_SAN_ALEJANDRO,3pa,,
KASHIBO_SUNGAROYACU-74-1,http://asjp.clld.org/languages/KASHIBO_SUNGAROYACU,74,KASHIBO_SUNGAROYACU,ispa,,
KATUKINA_PANO-74-1,http://asjp.clld.org/languages/KATUKINA_PANO,74,KATUKINA_PANO,biSi,,
KAXARARI-74-1,http://asjp.clld.org/languages/KAXARARI,74,KAXARARI,Sa*lali,,
