ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
GUMAWANA-19-1,http://asjp.clld.org/languages/GUMAWANA,19,GUMAWANA,iyana,,
HAKU-19-1,http://asjp.clld.org/languages/HAKU,19,HAKU,yana,,
HALIA-19-1,http://asjp.clld.org/languages/HALIA,19,HALIA,yina,,
HAUNUNU_BAURO-19-1,http://asjp.clld.org/languages/HAUNUNU_BAURO,19,HAUNUNU_BAURO,aixa,,
HAWAIIAN-19-1,http://asjp.clld.org/languages/HAWAIIAN,19,HAWAIIAN,i7a,,
HAWAIIAN_2-19-1,http://asjp.clld.org/languages/HAWAIIAN_2,19,HAWAIIAN_2,i7a,,
HAWAIIAN_3-19-1,http://asjp.clld.org/languages/HAWAIIAN_3,19,HAWAIIAN_3,i7a,,
HIW-19-1,http://asjp.clld.org/languages/HIW,19,HIW,ex3,,
HOAVA-19-1,http://asjp.clld.org/languages/HOAVA,19,HOAVA,ixana,,
IAAI-19-1,http://asjp.clld.org/languages/IAAI,19,IAAI,wo,,
IAMALELE-19-1,http://asjp.clld.org/languages/IAMALELE,19,IAMALELE,ubu,,
IAMALELE-19-2,http://asjp.clld.org/languages/IAMALELE,19,IAMALELE,ixana,,
JAWE-19-1,http://asjp.clld.org/languages/JAWE,19,JAWE,nuk,,
KAHUA-19-1,http://asjp.clld.org/languages/KAHUA,19,KAHUA,sare,,
KAIEP-19-1,http://asjp.clld.org/languages/KAIEP,19,KAIEP,ika,,
KAIRIRU-19-1,http://asjp.clld.org/languages/KAIRIRU,19,KAIRIRU,jyaj,,
KANDAS-19-1,http://asjp.clld.org/languages/KANDAS,19,KANDAS,kiripo,,
KANIET-19-1,http://asjp.clld.org/languages/KANIET,19,KANIET,i,,
KAPINGAMARANGI-19-1,http://asjp.clld.org/languages/KAPINGAMARANGI,19,KAPINGAMARANGI,ika,,
KAPTIAU-19-1,http://asjp.clld.org/languages/KAPTIAU,19,KAPTIAU,pan,,
KARA_PNG-19-1,http://asjp.clld.org/languages/KARA_PNG,19,KARA_PNG,din,,
KATAZI_BABATANA-19-1,http://asjp.clld.org/languages/KATAZI_BABATANA,19,KATAZI_BABATANA,koete,,
KATBOL_TIMBEMBE-19-1,http://asjp.clld.org/languages/KATBOL_TIMBEMBE,19,KATBOL_TIMBEMBE,ixi,,
KATBOL-19-1,http://asjp.clld.org/languages/KATBOL,19,KATBOL,iki,,
KAULONG-19-1,http://asjp.clld.org/languages/KAULONG,19,KAULONG,li,,
KAYUPULAU-19-1,http://asjp.clld.org/languages/KAYUPULAU,19,KAYUPULAU,ji,,
KAZUKURU-19-1,http://asjp.clld.org/languages/KAZUKURU,19,KAZUKURU,mesai,,
KEAPARA-19-1,http://asjp.clld.org/languages/KEAPARA,19,KEAPARA,mahani,,
KILIVILA-19-1,http://asjp.clld.org/languages/KILIVILA,19,KILIVILA,iny~a,,
KILIVILA-19-2,http://asjp.clld.org/languages/KILIVILA,19,KILIVILA,inia,,
KIRIBATI-19-1,http://asjp.clld.org/languages/KIRIBATI,19,KIRIBATI,ika,,
KIS-19-1,http://asjp.clld.org/languages/KIS,19,KIS,Ng~am,,
KMAGHA_MARINGE_CHEKE_HOLO-19-1,http://asjp.clld.org/languages/KMAGHA_MARINGE_CHEKE_HOLO,19,KMAGHA_MARINGE_CHEKE_HOLO,sasa,,
KOKOTA-19-1,http://asjp.clld.org/languages/KOKOTA,19,KOKOTA,namari,,
KOO_TALISE-19-1,http://asjp.clld.org/languages/KOO_TALISE,19,KOO_TALISE,CeCe,,
KORO-19-1,http://asjp.clld.org/languages/KORO,19,KORO,mEs,,
KOVE-19-1,http://asjp.clld.org/languages/KOVE,19,KOVE,iha,,
KUNI-19-1,http://asjp.clld.org/languages/KUNI,19,KUNI,moke,,
KUSAGHE-19-1,http://asjp.clld.org/languages/KUSAGHE,19,KUSAGHE,ixana,,
KUSAIE-19-1,http://asjp.clld.org/languages/KUSAIE,19,KUSAIE,ik,,
KUSAIE-19-2,http://asjp.clld.org/languages/KUSAIE,19,KUSAIE,apil,,
KWAI-19-1,http://asjp.clld.org/languages/KWAI,19,KWAI,ia,,
KWAIO-19-1,http://asjp.clld.org/languages/KWAIO,19,KWAIO,i7a,,
KWAMERA_ISIAI-19-1,http://asjp.clld.org/languages/KWAMERA_ISIAI,19,KWAMERA_ISIAI,namu,,
KWAMERA_PORT_RESOLUTION-19-1,http://asjp.clld.org/languages/KWAMERA_PORT_RESOLUTION,19,KWAMERA_PORT_RESOLUTION,namu,,
KWAMERA_YATUKWEY-19-1,http://asjp.clld.org/languages/KWAMERA_YATUKWEY,19,KWAMERA_YATUKWEY,namu,,
KWARAAE-19-1,http://asjp.clld.org/languages/KWARAAE,19,KWARAAE,i7a,,
LABO_WINDUA-19-1,http://asjp.clld.org/languages/LABO_WINDUA,19,LABO_WINDUA,mia8e,,
LABO-19-1,http://asjp.clld.org/languages/LABO,19,LABO,my~a8e,,
LAKONA-19-1,http://asjp.clld.org/languages/LAKONA,19,LAKONA,meh,,
LALA-19-1,http://asjp.clld.org/languages/LALA,19,LALA,sisi,,
LAMASONG-19-1,http://asjp.clld.org/languages/LAMASONG,19,LAMASONG,mat,,
LAMENU-19-1,http://asjp.clld.org/languages/LAMENU,19,LAMENU,ika,,
LAMETIN-19-1,http://asjp.clld.org/languages/LAMETIN,19,LAMETIN,manci,,
LAMOGAI-19-1,http://asjp.clld.org/languages/LAMOGAI,19,LAMOGAI,oNw~a,,
LANGALANGA-19-1,http://asjp.clld.org/languages/LANGALANGA,19,LANGALANGA,ia,,
LANGUE_DE_ISLES_MARQUISES-19-1,http://asjp.clld.org/languages/LANGUE_DE_ISLES_MARQUISES,19,LANGUE_DE_ISLES_MARQUISES,ika,,
LANGUE_DE_ISLES_MARQUISES-19-2,http://asjp.clld.org/languages/LANGUE_DE_ISLES_MARQUISES,19,LANGUE_DE_ISLES_MARQUISES,ia,,
LAREVAT-19-1,http://asjp.clld.org/languages/LAREVAT,19,LAREVAT,menc,,
LAU-19-1,http://asjp.clld.org/languages/LAU,19,LAU,i7a,,
LEHALURUP-19-1,http://asjp.clld.org/languages/LEHALURUP,19,LEHALURUP,ye,,
LEIPON-19-1,http://asjp.clld.org/languages/LEIPON,19,LEIPON,ni,,
LEIPON-19-2,http://asjp.clld.org/languages/LEIPON,19,LEIPON,i,,
LELEGHIA_MARINGE_CHEKE_HOLO-19-1,http://asjp.clld.org/languages/LELEGHIA_MARINGE_CHEKE_HOLO,19,LELEGHIA_MARINGE_CHEKE_HOLO,sasa,,
LELEPA-19-1,http://asjp.clld.org/languages/LELEPA,19,LELEPA,ik,,
LEMERIG-19-1,http://asjp.clld.org/languages/LEMERIG,19,LEMERIG,nmoNot,,
LEMERIG-19-2,http://asjp.clld.org/languages/LEMERIG,19,LEMERIG,nmEs,,
LENAKEL_LENAUKAS-19-1,http://asjp.clld.org/languages/LENAKEL_LENAUKAS,19,LENAKEL_LENAUKAS,nam,,
LENAKEL_LONASILIAN-19-1,http://asjp.clld.org/languages/LENAKEL_LONASILIAN,19,LENAKEL_LONASILIAN,nam,,
LENGO-19-1,http://asjp.clld.org/languages/LENGO,19,LENGO,ixa,,
LENGO_2-19-1,http://asjp.clld.org/languages/LENGO_2,19,LENGO_2,iga,,
LETEMBOI-19-1,http://asjp.clld.org/languages/LETEMBOI,19,LETEMBOI,iga,,
LEVEI-19-1,http://asjp.clld.org/languages/LEVEI,19,LEVEI,ni,,
LEVEI-19-2,http://asjp.clld.org/languages/LEVEI,19,LEVEI,i,,
LEWO_FILAKARA-19-1,http://asjp.clld.org/languages/LEWO_FILAKARA,19,LEWO_FILAKARA,ika,,
LEWO_MAPREMO-19-1,http://asjp.clld.org/languages/LEWO_MAPREMO,19,LEWO_MAPREMO,yika,,
LEWO_MATE-19-1,http://asjp.clld.org/languages/LEWO_MATE,19,LEWO_MATE,ika,,
LEWO_NIKAURA-19-1,http://asjp.clld.org/languages/LEWO_NIKAURA,19,LEWO_NIKAURA,ika,,
LEWO_NUL-19-1,http://asjp.clld.org/languages/LEWO_NUL,19,LEWO_NUL,ika,,
LEWO_NUVI-19-1,http://asjp.clld.org/languages/LEWO_NUVI,19,LEWO_NUVI,ika,,
LEWO_VISINA-19-1,http://asjp.clld.org/languages/LEWO_VISINA,19,LEWO_VISINA,ika,,
LIKUM-19-1,http://asjp.clld.org/languages/LIKUM,19,LIKUM,ni,,
LIKUM-19-2,http://asjp.clld.org/languages/LIKUM,19,LIKUM,i,,
LINGARAK-19-1,http://asjp.clld.org/languages/LINGARAK,19,LINGARAK,tas,,
LITZLITZ-19-1,http://asjp.clld.org/languages/LITZLITZ,19,LITZLITZ,iax,,
LOMAUMBI_BABATANA-19-1,http://asjp.clld.org/languages/LOMAUMBI_BABATANA,19,LOMAUMBI_BABATANA,koete,,
LONGGU-19-1,http://asjp.clld.org/languages/LONGGU,19,LONGGU,i7a,,
LONIU-19-1,http://asjp.clld.org/languages/LONIU,19,LONIU,ni,,
LONWOLWOL-19-1,http://asjp.clld.org/languages/LONWOLWOL,19,LONWOLWOL,mEselo,,
LOREDIAKARKAR-19-1,http://asjp.clld.org/languages/LOREDIAKARKAR,19,LOREDIAKARKAR,nese,,
LOTE-19-1,http://asjp.clld.org/languages/LOTE,19,LOTE,ruo,,
LOU-19-1,http://asjp.clld.org/languages/LOU,19,LOU,nik,,
LUANGIUA-19-1,http://asjp.clld.org/languages/LUANGIUA,19,LUANGIUA,Nohu,,
LUANGIUA-19-2,http://asjp.clld.org/languages/LUANGIUA,19,LUANGIUA,kaNaha,,
LUNGGA-19-1,http://asjp.clld.org/languages/LUNGGA,19,LUNGGA,ixana,,
LUSI-19-1,http://asjp.clld.org/languages/LUSI,19,LUSI,iha,,
MAASUPA_AREARE-19-1,http://asjp.clld.org/languages/MAASUPA_AREARE,19,MAASUPA_AREARE,waisi7a,,
MADAK-19-1,http://asjp.clld.org/languages/MADAK,19,MADAK,emat,,
MAE_ORAP-19-1,http://asjp.clld.org/languages/MAE_ORAP,19,MAE_ORAP,nas,,
MAE-19-1,http://asjp.clld.org/languages/MAE,19,MAE,nas,,
MAFEA-19-1,http://asjp.clld.org/languages/MAFEA,19,MAFEA,masi,,
MAGORI-19-1,http://asjp.clld.org/languages/MAGORI,19,MAGORI,orebe,,
MAII-19-1,http://asjp.clld.org/languages/MAII,19,MAII,ik3,,
MAISIN-19-1,http://asjp.clld.org/languages/MAISIN,19,MAISIN,mana,,
MALAGHETI_TALISE-19-1,http://asjp.clld.org/languages/MALAGHETI_TALISE,19,MALAGHETI_TALISE,xaxano,,
MALANGO-19-1,http://asjp.clld.org/languages/MALANGO,19,MALANGO,CeCe,,
MALANGO-19-2,http://asjp.clld.org/languages/MALANGO,19,MALANGO,hahano,,
MALEU-19-1,http://asjp.clld.org/languages/MALEU,19,MALEU,naia,,
MALFAXAL-19-1,http://asjp.clld.org/languages/MALFAXAL,19,MALFAXAL,mahal,,
MALMARIV-19-1,http://asjp.clld.org/languages/MALMARIV,19,MALMARIV,maci,,
MALUA_BAY_PETARMUR-19-1,http://asjp.clld.org/languages/MALUA_BAY_PETARMUR,19,MALUA_BAY_PETARMUR,mac,,
MALUA_BAY-19-1,http://asjp.clld.org/languages/MALUA_BAY,19,MALUA_BAY,mac,,
MANAM-19-1,http://asjp.clld.org/languages/MANAM,19,MANAM,i7a,,
MANDARA-19-1,http://asjp.clld.org/languages/MANDARA,19,MANDARA,ia,,
MANIHIKI-19-1,http://asjp.clld.org/languages/MANIHIKI,19,MANIHIKI,ika,,
MAORI-19-1,http://asjp.clld.org/languages/MAORI,19,MAORI,ika,,
MARAGUS-19-1,http://asjp.clld.org/languages/MARAGUS,19,MARAGUS,mec,,
MARAU-19-1,http://asjp.clld.org/languages/MARAU,19,MARAU,i7a,,
MARINO-19-1,http://asjp.clld.org/languages/MARINO,19,MARINO,ixa,,
MAROVO-19-1,http://asjp.clld.org/languages/MAROVO,19,MAROVO,ihana,,
MARQUESAN_NUKUHIVA-19-1,http://asjp.clld.org/languages/MARQUESAN_NUKUHIVA,19,MARQUESAN_NUKUHIVA,ika,,
MARSHALLESE-19-1,http://asjp.clld.org/languages/MARSHALLESE,19,MARSHALLESE,yapil,,
MASKELYNES-19-1,http://asjp.clld.org/languages/MASKELYNES,19,MASKELYNES,iex,,
MATO-19-1,http://asjp.clld.org/languages/MATO,19,MATO,soN,,
MATUKAR-19-1,http://asjp.clld.org/languages/MATUKAR,19,MATUKAR,vasiN,,
MAUTUTU-19-1,http://asjp.clld.org/languages/MAUTUTU,19,MAUTUTU,ia,,
MBAELELEA-19-1,http://asjp.clld.org/languages/MBAELELEA,19,MBAELELEA,wakwari,,
MBAELELEA-19-2,http://asjp.clld.org/languages/MBAELELEA,19,MBAELELEA,ia,,
MBAENGGUU-19-1,http://asjp.clld.org/languages/MBAENGGUU,19,MBAENGGUU,ia,,
MBAENGGUU-19-2,http://asjp.clld.org/languages/MBAENGGUU,19,MBAENGGUU,sakwari,,
MBAREKE-19-1,http://asjp.clld.org/languages/MBAREKE,19,MBAREKE,ixana,,
MBIRAO-19-1,http://asjp.clld.org/languages/MBIRAO,19,MBIRAO,iha,,
MBULA_PAPUA_NEW_GUINEA-19-1,http://asjp.clld.org/languages/MBULA_PAPUA_NEW_GUINEA,19,MBULA_PAPUA_NEW_GUINEA,ye,,
MEKEO-19-1,http://asjp.clld.org/languages/MEKEO,19,MEKEO,ma7a,,
MELE-19-1,http://asjp.clld.org/languages/MELE,19,MELE,ika,,
MENGEN-19-1,http://asjp.clld.org/languages/MENGEN,19,MENGEN,lea,,
MERLAV_MERIG-19-1,http://asjp.clld.org/languages/MERLAV_MERIG,19,MERLAV_MERIG,ex,,
MERLAV-19-1,http://asjp.clld.org/languages/MERLAV,19,MERLAV,ex,,
MINAVEHA-19-1,http://asjp.clld.org/languages/MINAVEHA,19,MINAVEHA,iana,,
MINIGIR-19-1,http://asjp.clld.org/languages/MINIGIR,19,MINIGIR,eni,,
MISIMA_PANAEATI-19-1,http://asjp.clld.org/languages/MISIMA_PANAEATI,19,MISIMA_PANAEATI,moti,,
MOKERANG-19-1,http://asjp.clld.org/languages/MOKERANG,19,MOKERANG,ni,,
MOKILESE-19-1,http://asjp.clld.org/languages/MOKILESE,19,MOKILESE,mwumw,,
MOLI_TALISE-19-1,http://asjp.clld.org/languages/MOLI_TALISE,19,MOLI_TALISE,iha,,
MOLIMA-19-1,http://asjp.clld.org/languages/MOLIMA,19,MOLIMA,ixana,,
MONO-19-1,http://asjp.clld.org/languages/MONO,19,MONO,iana,,
MONO_ALU-19-1,http://asjp.clld.org/languages/MONO_ALU,19,MONO_ALU,iana,,
MOORIORI-19-1,http://asjp.clld.org/languages/MOORIORI,19,MOORIORI,ika,,
MOROUAS_BATUNLAMAK-19-1,http://asjp.clld.org/languages/MOROUAS_BATUNLAMAK,19,MOROUAS_BATUNLAMAK,macin,,
MOROUAS-19-1,http://asjp.clld.org/languages/MOROUAS,19,MOROUAS,maci,,
MOSINA_VETUMBOSO-19-1,http://asjp.clld.org/languages/MOSINA_VETUMBOSO,19,MOSINA_VETUMBOSO,mes,,
MOSINA-19-1,http://asjp.clld.org/languages/MOSINA,19,MOSINA,ix,,
MOTA-19-1,http://asjp.clld.org/languages/MOTA,19,MOTA,ixa,,
MOTLAV-19-1,http://asjp.clld.org/languages/MOTLAV,19,MOTLAV,momo,,
MOTU-19-1,http://asjp.clld.org/languages/MOTU,19,MOTU,gw~arume,,
MOUK_1-19-1,http://asjp.clld.org/languages/MOUK_1,19,MOUK_1,lodu,,
MOUK_2-19-1,http://asjp.clld.org/languages/MOUK_2,19,MOUK_2,aNua,,
MPOTOVORO_VOVO-19-1,http://asjp.clld.org/languages/MPOTOVORO_VOVO,19,MPOTOVORO_VOVO,mas,,
MUSOM-19-1,http://asjp.clld.org/languages/MUSOM,19,MUSOM,ciNg,,
MUSSAU_EMIRA-19-1,http://asjp.clld.org/languages/MUSSAU_EMIRA,19,MUSSAU_EMIRA,kko,,
MUYUW-19-1,http://asjp.clld.org/languages/MUYUW,19,MUYUW,yin,,
MUYUW-19-2,http://asjp.clld.org/languages/MUYUW,19,MUYUW,in,,
NAKANAI-19-1,http://asjp.clld.org/languages/NAKANAI,19,NAKANAI,ia,,
NALIK-19-1,http://asjp.clld.org/languages/NALIK,19,NALIK,yan,,
NAMAKURA_BONGABONGA-19-1,http://asjp.clld.org/languages/NAMAKURA_BONGABONGA,19,NAMAKURA_BONGABONGA,ik,,
NAMAKURA_MAKURA-19-1,http://asjp.clld.org/languages/NAMAKURA_MAKURA,19,NAMAKURA_MAKURA,ik,,
NAMAKURA_MATASO-19-1,http://asjp.clld.org/languages/NAMAKURA_MATASO,19,NAMAKURA_MATASO,ik,,
NAMAKURA_TONGARIKI-19-1,http://asjp.clld.org/languages/NAMAKURA_TONGARIKI,19,NAMAKURA_TONGARIKI,ik,,
NAMBAKAENGO_MALO-19-1,http://asjp.clld.org/languages/NAMBAKAENGO_MALO,19,NAMBAKAENGO_MALO,no,,
NANGGU-19-1,http://asjp.clld.org/languages/NANGGU,19,NANGGU,n3to*,,
NANUMEA-19-1,http://asjp.clld.org/languages/NANUMEA,19,NANUMEA,ika,,
NARANGO_NAMBEL-19-1,http://asjp.clld.org/languages/NARANGO_NAMBEL,19,NARANGO_NAMBEL,manc,,
NARANGO-19-1,http://asjp.clld.org/languages/NARANGO,19,NARANGO,manc,,
NATI-19-1,http://asjp.clld.org/languages/NATI,19,NATI,mahal,,
NAUNA-19-1,http://asjp.clld.org/languages/NAUNA,19,NAUNA,i,,
NAURUAN-19-1,http://asjp.clld.org/languages/NAURUAN,19,NAURUAN,iu,,
NAVUT_MATAE-19-1,http://asjp.clld.org/languages/NAVUT_MATAE,19,NAVUT_MATAE,maci,,
NAVUT-19-1,http://asjp.clld.org/languages/NAVUT,19,NAVUT,maci,,
NDI_GHARI-19-1,http://asjp.clld.org/languages/NDI_GHARI,19,NDI_GHARI,CeCe,,
NEA_NEMBOI-19-1,http://asjp.clld.org/languages/NEA_NEMBOI,19,NEA_NEMBOI,no,,
NEA_NOOLI-19-1,http://asjp.clld.org/languages/NEA_NOOLI,19,NEA_NOOLI,no,,
NEA_NOOLI-19-2,http://asjp.clld.org/languages/NEA_NOOLI,19,NEA_NOOLI,no*,,
NEA-19-1,http://asjp.clld.org/languages/NEA,19,NEA,no,,
NEHAN-19-1,http://asjp.clld.org/languages/NEHAN,19,NEHAN,ian,,
NELEMWA-19-1,http://asjp.clld.org/languages/NELEMWA,19,NELEMWA,nok,,
NEMI-19-1,http://asjp.clld.org/languages/NEMI,19,NEMI,nuk,,
NENGONE-19-1,http://asjp.clld.org/languages/NENGONE,19,NENGONE,wa7iE,,
NESE-19-1,http://asjp.clld.org/languages/NESE,19,NESE,naj,,
NGGAE_GHARI-19-1,http://asjp.clld.org/languages/NGGAE_GHARI,19,NGGAE_GHARI,ceCe,,
NGGELA-19-1,http://asjp.clld.org/languages/NGGELA,19,NGGELA,iga,,
NGGERI_GHARI-19-1,http://asjp.clld.org/languages/NGGERI_GHARI,19,NGGERI_GHARI,CeCe,,
NGINIA_GHARI-19-1,http://asjp.clld.org/languages/NGINIA_GHARI,19,NGINIA_GHARI,CeCe,,
NIMOA-19-1,http://asjp.clld.org/languages/NIMOA,19,NIMOA,yo7rugi,,
NIUE-19-1,http://asjp.clld.org/languages/NIUE,19,NIUE,ika,,
NOKUKU-19-1,http://asjp.clld.org/languages/NOKUKU,19,NOKUKU,ik7~a,,
NOKUKU-19-2,http://asjp.clld.org/languages/NOKUKU,19,NOKUKU,"ik""a",,
NORTH_AMBRYM_FONAH-19-1,http://asjp.clld.org/languages/NORTH_AMBRYM_FONAH,19,NORTH_AMBRYM_FONAH,mElo,,
NORTH_AMBRYM_RANON-19-1,http://asjp.clld.org/languages/NORTH_AMBRYM_RANON,19,NORTH_AMBRYM_RANON,mElo,,
NORTH_EFATE_NGUNA-19-1,http://asjp.clld.org/languages/NORTH_EFATE_NGUNA,19,NORTH_EFATE_NGUNA,ika,,
NORTH_EFATE_PWELE-19-1,http://asjp.clld.org/languages/NORTH_EFATE_PWELE,19,NORTH_EFATE_PWELE,ika,,
NORTH_EFATE_SESAKE-19-1,http://asjp.clld.org/languages/NORTH_EFATE_SESAKE,19,NORTH_EFATE_SESAKE,ika,,
NORTH_EFATE_SIVIRI-19-1,http://asjp.clld.org/languages/NORTH_EFATE_SIVIRI,19,NORTH_EFATE_SIVIRI,ika,,
NORTH_EFATE_WORAVIU-19-1,http://asjp.clld.org/languages/NORTH_EFATE_WORAVIU,19,NORTH_EFATE_WORAVIU,ika,,
NORTH_MALO-19-1,http://asjp.clld.org/languages/NORTH_MALO,19,NORTH_MALO,manCi,,
NORTH_TANNA-19-1,http://asjp.clld.org/languages/NORTH_TANNA,19,NORTH_TANNA,nom,,
NUKUORO-19-1,http://asjp.clld.org/languages/NUKUORO,19,NUKUORO,mamu,,
NUKURIA-19-1,http://asjp.clld.org/languages/NUKURIA,19,NUKURIA,ika,,
NUMBAMI-19-1,http://asjp.clld.org/languages/NUMBAMI,19,NUMBAMI,iya,,
NUME-19-1,http://asjp.clld.org/languages/NUME,19,NUME,wex,,
NYINDROU-19-1,http://asjp.clld.org/languages/NYINDROU,19,NYINDROU,ni,,
ONEIBIA_AROSI-19-1,http://asjp.clld.org/languages/ONEIBIA_AROSI,19,ONEIBIA_AROSI,i7a,,
ORKON-19-1,http://asjp.clld.org/languages/ORKON,19,ORKON,malo,,
ORMU-19-1,http://asjp.clld.org/languages/ORMU,19,ORMU,sia,,
OROHA-19-1,http://asjp.clld.org/languages/OROHA,19,OROHA,i7a,,
PAAMA_LAUL-19-1,http://asjp.clld.org/languages/PAAMA_LAUL,19,PAAMA_LAUL,mesalo,,
PAAMA_LIRONESA-19-1,http://asjp.clld.org/languages/PAAMA_LIRONESA,19,PAAMA_LIRONESA,mesau,,
PAK_TONG-19-1,http://asjp.clld.org/languages/PAK_TONG,19,PAK_TONG,ni,,
PATPATAR-19-1,http://asjp.clld.org/languages/PATPATAR,19,PATPATAR,kirip,,
PENRHYN-19-1,http://asjp.clld.org/languages/PENRHYN,19,PENRHYN,ika,,
PIAMATSINA-19-1,http://asjp.clld.org/languages/PIAMATSINA,19,PIAMATSINA,maci,,
PILENI-19-1,http://asjp.clld.org/languages/PILENI,19,PILENI,ika,,
PINALUM-19-1,http://asjp.clld.org/languages/PINALUM,19,PINALUM,msal,,
PINGELAPESE-19-1,http://asjp.clld.org/languages/PINGELAPESE,19,PINGELAPESE,mw~omw~,,
POHNPEIAN-19-1,http://asjp.clld.org/languages/POHNPEIAN,19,POHNPEIAN,mw~amw~,,
POLEO_TALISE-19-1,http://asjp.clld.org/languages/POLEO_TALISE,19,POLEO_TALISE,CeCe,,
POLONOMBAUK-19-1,http://asjp.clld.org/languages/POLONOMBAUK,19,POLONOMBAUK,sok,,
PONAM-19-1,http://asjp.clld.org/languages/PONAM,19,PONAM,ni,,
PORT_SANDWICH-19-1,http://asjp.clld.org/languages/PORT_SANDWICH,19,PORT_SANDWICH,ix,,
PORT_VATO-19-1,http://asjp.clld.org/languages/PORT_VATO,19,PORT_VATO,mEsElE,,
PROTO_CENTRAL_PACIFIC-19-1,http://asjp.clld.org/languages/PROTO_CENTRAL_PACIFIC,19,PROTO_CENTRAL_PACIFIC,ika,,
PROTO_MICRONESIAN-19-1,http://asjp.clld.org/languages/PROTO_MICRONESIAN,19,PROTO_MICRONESIAN,pali,,
PROTO_MICRONESIAN-19-2,http://asjp.clld.org/languages/PROTO_MICRONESIAN,19,PROTO_MICRONESIAN,parapara,,
PROTO_OCEANIC-19-1,http://asjp.clld.org/languages/PROTO_OCEANIC,19,PROTO_OCEANIC,ikan,,
PROTO_OCEANIC_2-19-1,http://asjp.clld.org/languages/PROTO_OCEANIC_2,19,PROTO_OCEANIC_2,ikan,,
PROTO_OCEANIC_3-19-1,http://asjp.clld.org/languages/PROTO_OCEANIC_3,19,PROTO_OCEANIC_3,ikan,,
PROTO_POLYNESIAN-19-1,http://asjp.clld.org/languages/PROTO_POLYNESIAN,19,PROTO_POLYNESIAN,ika,,
PROTO_POLYNESIAN-19-2,http://asjp.clld.org/languages/PROTO_POLYNESIAN,19,PROTO_POLYNESIAN,malau,,
PROTO_POLYNESIAN_2-19-1,http://asjp.clld.org/languages/PROTO_POLYNESIAN_2,19,PROTO_POLYNESIAN_2,ika,,
PROTO_TRUKIC-19-1,http://asjp.clld.org/languages/PROTO_TRUKIC,19,PROTO_TRUKIC,mw~oto,,
PROTO_TRUKIC_2-19-1,http://asjp.clld.org/languages/PROTO_TRUKIC_2,19,PROTO_TRUKIC_2,ika,,
PUKAPUKA-19-1,http://asjp.clld.org/languages/PUKAPUKA,19,PUKAPUKA,ika,,
PULO_ANNA-19-1,http://asjp.clld.org/languages/PULO_ANNA,19,PULO_ANNA,ika,,
RAGA-19-1,http://asjp.clld.org/languages/RAGA,19,RAGA,ixe,,
RANO-19-1,http://asjp.clld.org/languages/RANO,19,RANO,msel,,
RAPA_NUI-19-1,http://asjp.clld.org/languages/RAPA_NUI,19,RAPA_NUI,ika,,
RAROTONGAN-19-1,http://asjp.clld.org/languages/RAROTONGAN,19,RAROTONGAN,ika,,
RAROTONGAN_2-19-1,http://asjp.clld.org/languages/RAROTONGAN_2,19,RAROTONGAN_2,ika,,
RAWO-19-1,http://asjp.clld.org/languages/RAWO,19,RAWO,aixa,,
RENNELLESE-19-1,http://asjp.clld.org/languages/RENNELLESE,19,RENNELLESE,ika,,
RENNELLESE-19-2,http://asjp.clld.org/languages/RENNELLESE,19,RENNELLESE,kaui,,
REPANBITIP-19-1,http://asjp.clld.org/languages/REPANBITIP,19,REPANBITIP,ixe,,
REREP-19-1,http://asjp.clld.org/languages/REREP,19,REREP,ix,,
RIRIO-19-1,http://asjp.clld.org/languages/RIRIO,19,RIRIO,piat,,
RORIA-19-1,http://asjp.clld.org/languages/RORIA,19,RORIA,nanc salsal,,
RORO-19-1,http://asjp.clld.org/languages/RORO,19,RORO,maia,,
RORO-19-2,http://asjp.clld.org/languages/RORO,19,RORO,maya,,
ROTUMAN-19-1,http://asjp.clld.org/languages/ROTUMAN,19,ROTUMAN,i7a,,
ROTUMAN_2-19-1,http://asjp.clld.org/languages/ROTUMAN_2,19,ROTUMAN_2,i7a,,
ROVIANA-19-1,http://asjp.clld.org/languages/ROVIANA,19,ROVIANA,ixana,,
RURUTUAN-19-1,http://asjp.clld.org/languages/RURUTUAN,19,RURUTUAN,i7a,,
SAA-19-1,http://asjp.clld.org/languages/SAA,19,SAA,i7e,,
SALIBA_PAPUA_NEWGUINEA-19-1,http://asjp.clld.org/languages/SALIBA_PAPUA_NEWGUINEA,19,SALIBA_PAPUA_NEWGUINEA,yama,,
SALIBA_PAPUA_NEWGUINEA-19-2,http://asjp.clld.org/languages/SALIBA_PAPUA_NEWGUINEA,19,SALIBA_PAPUA_NEWGUINEA,loge,,
SAMOAN-19-1,http://asjp.clld.org/languages/SAMOAN,19,SAMOAN,i7a,,
SAMOAN_2-19-1,http://asjp.clld.org/languages/SAMOAN_2,19,SAMOAN_2,i7a,,
SANTA_ANA_OWA-19-1,http://asjp.clld.org/languages/SANTA_ANA_OWA,19,SANTA_ANA_OWA,siare,,
SA-19-1,http://asjp.clld.org/languages/SA,19,SA,mahalo,,
SEIMAT-19-1,http://asjp.clld.org/languages/SEIMAT,19,SEIMAT,xixi,,
SEKE-19-1,http://asjp.clld.org/languages/SEKE,19,SEKE,maLok,,
SENGGA_BABATANA-19-1,http://asjp.clld.org/languages/SENGGA_BABATANA,19,SENGGA_BABATANA,koete,,
