ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
PAPANTLA_TOTONAC-100-1,http://asjp.clld.org/languages/PAPANTLA_TOTONAC,100,PAPANTLA_TOTONAC,takuwini,,
PAPANTLA_TOTONAC-100-2,http://asjp.clld.org/languages/PAPANTLA_TOTONAC,100,PAPANTLA_TOTONAC,tukuwini,,
TEPEHUA_HUEHUETLA-100-1,http://asjp.clld.org/languages/TEPEHUA_HUEHUETLA,100,TEPEHUA_HUEHUETLA,tapaqa7ut,,
TEPEHUA_PISA_FLORES-100-1,http://asjp.clld.org/languages/TEPEHUA_PISA_FLORES,100,TEPEHUA_PISA_FLORES,ta7a7ut,,
TEPEHUA_TLACHICHILCO-100-1,http://asjp.clld.org/languages/TEPEHUA_TLACHICHILCO,100,TEPEHUA_TLACHICHILCO,taqa7uti,,
TOTONAC_COATEPEC-100-1,http://asjp.clld.org/languages/TOTONAC_COATEPEC,100,TOTONAC_COATEPEC,takuni7,,
TOTONAC_COYUTLA-100-1,http://asjp.clld.org/languages/TOTONAC_COYUTLA,100,TOTONAC_COYUTLA,takuwini,,
TOTONAC_COYUTLA-100-2,http://asjp.clld.org/languages/TOTONAC_COYUTLA,100,TOTONAC_COYUTLA,tapakuwit,,
TOTONAC_FILOMENA_MATA-100-1,http://asjp.clld.org/languages/TOTONAC_FILOMENA_MATA,100,TOTONAC_FILOMENA_MATA,tapakuwitl,,
TOTONAC_HIGHLAND-100-1,http://asjp.clld.org/languages/TOTONAC_HIGHLAND,100,TOTONAC_HIGHLAND,tapakuwit,,
TOTONAC_MISANTLA-100-1,http://asjp.clld.org/languages/TOTONAC_MISANTLA,100,TOTONAC_MISANTLA,ma7uqSut,,
TOTONAC_OLINTLA-100-1,http://asjp.clld.org/languages/TOTONAC_OLINTLA,100,TOTONAC_OLINTLA,takuwne7,,
TOTONAC_OZELONACAXTLA-100-1,http://asjp.clld.org/languages/TOTONAC_OZELONACAXTLA,100,TOTONAC_OZELONACAXTLA,tukuwni,,
TOTONAC_TEJERIA-100-1,http://asjp.clld.org/languages/TOTONAC_TEJERIA,100,TOTONAC_TEJERIA,takuwini,,
TOTONAC_UPPER_NEXACA-100-1,http://asjp.clld.org/languages/TOTONAC_UPPER_NEXACA,100,TOTONAC_UPPER_NEXACA,takuwini,,
XICOTEPEC_TOTONAC-100-1,http://asjp.clld.org/languages/XICOTEPEC_TOTONAC,100,XICOTEPEC_TOTONAC,takwini,,
CUITLATEC-100-1,http://asjp.clld.org/languages/CUITLATEC,100,CUITLATEC,tuni7i,,
HIGHLAND_TEQUISTLATEC-100-1,http://asjp.clld.org/languages/HIGHLAND_TEQUISTLATEC,100,HIGHLAND_TEQUISTLATEC,laftine,,
OAXACA_CHONTAL-100-1,http://asjp.clld.org/languages/OAXACA_CHONTAL,100,OAXACA_CHONTAL,gufty~i5e,,
CHIAPAS_ZOQUE-100-1,http://asjp.clld.org/languages/CHIAPAS_ZOQUE,100,CHIAPAS_ZOQUE,n3y,,
LOWLAND_MIXE-100-1,http://asjp.clld.org/languages/LOWLAND_MIXE,100,LOWLAND_MIXE,S3,,
MARIA_CHIMALAPA-100-1,http://asjp.clld.org/languages/MARIA_CHIMALAPA,100,MARIA_CHIMALAPA,n3hi,,
MIGUEL_CHIMALAPA-100-1,http://asjp.clld.org/languages/MIGUEL_CHIMALAPA,100,MIGUEL_CHIMALAPA,h3hi,,
NORTH_HIGHLAND_MIXE-100-1,http://asjp.clld.org/languages/NORTH_HIGHLAND_MIXE,100,NORTH_HIGHLAND_MIXE,S3,,
OLUTA_POPOLUCA-100-1,http://asjp.clld.org/languages/OLUTA_POPOLUCA,100,OLUTA_POPOLUCA,S3v3,,
SOUTH_HIGHLAND_MIXE-100-1,http://asjp.clld.org/languages/SOUTH_HIGHLAND_MIXE,100,SOUTH_HIGHLAND_MIXE,S3,,
SAYULA_POPOLUCA-100-1,http://asjp.clld.org/languages/SAYULA_POPOLUCA,100,SAYULA_POPOLUCA,n3hy,,
SOTEAPAN_ZOQUE-100-1,http://asjp.clld.org/languages/SOTEAPAN_ZOQUE,100,SOTEAPAN_ZOQUE,n3yi,,
TEXISTEPEC_ZOQUE-100-1,http://asjp.clld.org/languages/TEXISTEPEC_ZOQUE,100,TEXISTEPEC_ZOQUE,d3y,,
ULTERIOR_MIXE_C-100-1,http://asjp.clld.org/languages/ULTERIOR_MIXE_C,100,ULTERIOR_MIXE_C,S3v,,
ZOQUE_FRANCISCO_LEON-100-1,http://asjp.clld.org/languages/ZOQUE_FRANCISCO_LEON,100,ZOQUE_FRANCISCO_LEON,n3yi,,
ZOQUE_RAYON-100-1,http://asjp.clld.org/languages/ZOQUE_RAYON,100,ZOQUE_RAYON,n3yi,,
HUAVE-100-1,http://asjp.clld.org/languages/HUAVE,100,HUAVE,min3t,,
HUAVE-100-2,http://asjp.clld.org/languages/HUAVE,100,HUAVE,man3t,,
HUAVE_2-100-1,http://asjp.clld.org/languages/HUAVE_2,100,HUAVE_2,nati,,
PROTO_HUAVEAN-100-1,http://asjp.clld.org/languages/PROTO_HUAVEAN,100,PROTO_HUAVEAN,nati,,
SAN_FRANCISCO_DEL_MAR_HUAVE-100-1,http://asjp.clld.org/languages/SAN_FRANCISCO_DEL_MAR_HUAVE,100,SAN_FRANCISCO_DEL_MAR_HUAVE,naT,,
ACATECO_SAN_MIGUEL_ACATAN-100-1,http://asjp.clld.org/languages/ACATECO_SAN_MIGUEL_ACATAN,100,ACATECO_SAN_MIGUEL_ACATAN,"b""i",,
AGUACATEC-100-1,http://asjp.clld.org/languages/AGUACATEC,100,AGUACATEC,bi7,,
AGUACATECO_AGUACATAN-100-1,http://asjp.clld.org/languages/AGUACATECO_AGUACATAN,100,AGUACATECO_AGUACATAN,"b""i7",,
CENTRAL_QUICHE-100-1,http://asjp.clld.org/languages/CENTRAL_QUICHE,100,CENTRAL_QUICHE,"b""i7",,
CENTRAL_QUICHE_SANTA_MARIA_CHIQUIMULA-100-1,http://asjp.clld.org/languages/CENTRAL_QUICHE_SANTA_MARIA_CHIQUIMULA,100,CENTRAL_QUICHE_SANTA_MARIA_CHIQUIMULA,"b""i7",,
CHICOMUCELTEC-100-1,http://asjp.clld.org/languages/CHICOMUCELTEC,100,CHICOMUCELTEC,tonakawih,,
CHOL_TILA-100-1,http://asjp.clld.org/languages/CHOL_TILA,100,CHOL_TILA,"k""aba7",,
CHOLTI-100-1,http://asjp.clld.org/languages/CHOLTI,100,CHOLTI,"k""aba7",,
CHOL_TUMBALA-100-1,http://asjp.clld.org/languages/CHOL_TUMBALA,100,CHOL_TUMBALA,"k""aba7",,
CHONTAL_TABASCO-100-1,http://asjp.clld.org/languages/CHONTAL_TABASCO,100,CHONTAL_TABASCO,"k""aba7",,
CHORTI-100-1,http://asjp.clld.org/languages/CHORTI,100,CHORTI,"uk""aba",,
CHORTI_JOCOTAN-100-1,http://asjp.clld.org/languages/CHORTI_JOCOTAN,100,CHORTI_JOCOTAN,"k""ab""a7",,
CHUJ-100-1,http://asjp.clld.org/languages/CHUJ,100,CHUJ,bi,,
CHUJ_SAN_MATEO_IXTATAN-100-1,http://asjp.clld.org/languages/CHUJ_SAN_MATEO_IXTATAN,100,CHUJ_SAN_MATEO_IXTATAN,"b""i",,
EASTERN_KEKCHI_CAHABON-100-1,http://asjp.clld.org/languages/EASTERN_KEKCHI_CAHABON,100,EASTERN_KEKCHI_CAHABON,"k""ab""a7",,
EASTERN_QUICHE_RABINAL-100-1,http://asjp.clld.org/languages/EASTERN_QUICHE_RABINAL,100,EASTERN_QUICHE_RABINAL,"b""i7",,
HUASTEC-100-1,http://asjp.clld.org/languages/HUASTEC,100,HUASTEC,bih,,
ITZAJ-100-1,http://asjp.clld.org/languages/ITZAJ,100,ITZAJ,"k""aba7",,
IXIL_CHAJUL-100-1,http://asjp.clld.org/languages/IXIL_CHAJUL,100,IXIL_CHAJUL,"b""ih",,
IXIL_NEBAJ-100-1,http://asjp.clld.org/languages/IXIL_NEBAJ,100,IXIL_NEBAJ,"b""i",,
JACALTEC-100-1,http://asjp.clld.org/languages/JACALTEC,100,JACALTEC,bi,,
JACALTECO_WESTERN-100-1,http://asjp.clld.org/languages/JACALTECO_WESTERN,100,JACALTECO_WESTERN,"b""ih",,
JAKALTEKO_EASTERN-100-1,http://asjp.clld.org/languages/JAKALTEKO_EASTERN,100,JAKALTEKO_EASTERN,bi,,
KEKCHI-100-1,http://asjp.clld.org/languages/KEKCHI,100,KEKCHI,"k""aba7",,
KICHE-100-1,http://asjp.clld.org/languages/KICHE,100,KICHE,bi7,,
KICHEE_ALDEA_ARGUETA_SOLOLA-100-1,http://asjp.clld.org/languages/KICHEE_ALDEA_ARGUETA_SOLOLA,100,KICHEE_ALDEA_ARGUETA_SOLOLA,"b""i7",,
KICHEE_CHICHICASTENANGO-100-1,http://asjp.clld.org/languages/KICHEE_CHICHICASTENANGO,100,KICHEE_CHICHICASTENANGO,"b""i7",,
KICHEE_CANTEL-100-1,http://asjp.clld.org/languages/KICHEE_CANTEL,100,KICHEE_CANTEL,"b""i7",,
KICHEE_CUBULCO-100-1,http://asjp.clld.org/languages/KICHEE_CUBULCO,100,KICHEE_CUBULCO,"b""i7",,
KICHEE_CUNEN_1-100-1,http://asjp.clld.org/languages/KICHEE_CUNEN_1,100,KICHEE_CUNEN_1,"b""i7",,
KICHEE_CUNEN_2-100-1,http://asjp.clld.org/languages/KICHEE_CUNEN_2,100,KICHEE_CUNEN_2,"b""i7",,
KICHEE_JOYABAJ_1-100-1,http://asjp.clld.org/languages/KICHEE_JOYABAJ_1,100,KICHEE_JOYABAJ_1,"b""i7",,
KICHEE_JOYABAJ_2-100-1,http://asjp.clld.org/languages/KICHEE_JOYABAJ_2,100,KICHEE_JOYABAJ_2,"b""i7",,
KICHEE_MOMOSTENANGO-100-1,http://asjp.clld.org/languages/KICHEE_MOMOSTENANGO,100,KICHEE_MOMOSTENANGO,"b""i7",,
KICHEE_NAHUALA_1-100-1,http://asjp.clld.org/languages/KICHEE_NAHUALA_1,100,KICHEE_NAHUALA_1,"b""i7aX",,
KICHEE_NAHUALA_2-100-1,http://asjp.clld.org/languages/KICHEE_NAHUALA_2,100,KICHEE_NAHUALA_2,"b""i7aX",,
KICHEE_RABINAL-100-1,http://asjp.clld.org/languages/KICHEE_RABINAL,100,KICHEE_RABINAL,"b""i7",,
KICHEE_SAMAYAC_1-100-1,http://asjp.clld.org/languages/KICHEE_SAMAYAC_1,100,KICHEE_SAMAYAC_1,"b""i7aX",,
KICHEE_SAMAYAC_2-100-1,http://asjp.clld.org/languages/KICHEE_SAMAYAC_2,100,KICHEE_SAMAYAC_2,"b""i7",,
KICHEE_SAN_ANTONIO_ILOTENANGO-100-1,http://asjp.clld.org/languages/KICHEE_SAN_ANTONIO_ILOTENANGO,100,KICHEE_SAN_ANTONIO_ILOTENANGO,"ab""i7",,
KICHEE_SAN_JOSE_CHIQUILAJA_QUETZ-100-1,http://asjp.clld.org/languages/KICHEE_SAN_JOSE_CHIQUILAJA_QUETZ,100,KICHEE_SAN_JOSE_CHIQUILAJA_QUETZ,"b""i7",,
KICHEE_SAN_MIGUEL_CHICAJ-100-1,http://asjp.clld.org/languages/KICHEE_SAN_MIGUEL_CHICAJ,100,KICHEE_SAN_MIGUEL_CHICAJ,"b""i7",,
KICHEE_SANTA_CLARA_LA_LAGUNA-100-1,http://asjp.clld.org/languages/KICHEE_SANTA_CLARA_LA_LAGUNA,100,KICHEE_SANTA_CLARA_LA_LAGUNA,"b""i7aX",,
KICHEE_SANTA_CRUZ_DE_EL_QUICHE-100-1,http://asjp.clld.org/languages/KICHEE_SANTA_CRUZ_DE_EL_QUICHE,100,KICHEE_SANTA_CRUZ_DE_EL_QUICHE,"ub""i7",,
KICHEE_SANTA_LUCIA_UTATLAN-100-1,http://asjp.clld.org/languages/KICHEE_SANTA_LUCIA_UTATLAN,100,KICHEE_SANTA_LUCIA_UTATLAN,"b""i7aX",,
KICHEE_SANTA_MARIA_CHIQUIMULA_1-100-1,http://asjp.clld.org/languages/KICHEE_SANTA_MARIA_CHIQUIMULA_1,100,KICHEE_SANTA_MARIA_CHIQUIMULA_1,"b""i7",,
KICHEE_SANTA_MARIA_CHIQUIMULA_2-100-1,http://asjp.clld.org/languages/KICHEE_SANTA_MARIA_CHIQUIMULA_2,100,KICHEE_SANTA_MARIA_CHIQUIMULA_2,"b""i7",,
KICHEE_TOTONICAPAN_1-100-1,http://asjp.clld.org/languages/KICHEE_TOTONICAPAN_1,100,KICHEE_TOTONICAPAN_1,"b""i7",,
KICHEE_TOTONICAPAN_2-100-1,http://asjp.clld.org/languages/KICHEE_TOTONICAPAN_2,100,KICHEE_TOTONICAPAN_2,"b""i7",,
KICHEE_ZACUALPA-100-1,http://asjp.clld.org/languages/KICHEE_ZACUALPA,100,KICHEE_ZACUALPA,"b""i7",,
KICHEE_ZUNIL-100-1,http://asjp.clld.org/languages/KICHEE_ZUNIL,100,KICHEE_ZUNIL,"b""i7",,
LACANDON-100-1,http://asjp.clld.org/languages/LACANDON,100,LACANDON,"k""aba7",,
MAM_CABRICAN-100-1,http://asjp.clld.org/languages/MAM_CABRICAN,100,MAM_CABRICAN,"tb""i",,
MAM_CAJOLA-100-1,http://asjp.clld.org/languages/MAM_CAJOLA,100,MAM_CAJOLA,"b""iyx",,
MAM_CONSEPCION_CHIQUIRICHAPA-100-1,http://asjp.clld.org/languages/MAM_CONSEPCION_CHIQUIRICHAPA,100,MAM_CONSEPCION_CHIQUIRICHAPA,"b""iyx",,
MAM_NORTHERN-100-1,http://asjp.clld.org/languages/MAM_NORTHERN,100,MAM_NORTHERN,tbi,,
MAM_SAN_GASPAR_IXCHIL-100-1,http://asjp.clld.org/languages/MAM_SAN_GASPAR_IXCHIL,100,MAM_SAN_GASPAR_IXCHIL,"b""iyb""ax",,
MAM_SAN_ILDEFONSO_IXTAHUACAN-100-1,http://asjp.clld.org/languages/MAM_SAN_ILDEFONSO_IXTAHUACAN,100,MAM_SAN_ILDEFONSO_IXTAHUACAN,"b""ib""ax",,
MAM_SAN_JUAN_ATITLAN-100-1,http://asjp.clld.org/languages/MAM_SAN_JUAN_ATITLAN,100,MAM_SAN_JUAN_ATITLAN,"b""ib""x",,
MAM_SAN_JUAN_OSTUNCALCO-100-1,http://asjp.clld.org/languages/MAM_SAN_JUAN_OSTUNCALCO,100,MAM_SAN_JUAN_OSTUNCALCO,"b""ib""ax",,
MAM_SAN_MARTIN_SACATEPEQUEZ-100-1,http://asjp.clld.org/languages/MAM_SAN_MARTIN_SACATEPEQUEZ,100,MAM_SAN_MARTIN_SACATEPEQUEZ,"b""i",,
MAM_SAN_MIGUEL_SIGUILA-100-1,http://asjp.clld.org/languages/MAM_SAN_MIGUEL_SIGUILA,100,MAM_SAN_MIGUEL_SIGUILA,"b""iyx",,
MAM_SAN_PEDRO_NECTA-100-1,http://asjp.clld.org/languages/MAM_SAN_PEDRO_NECTA,100,MAM_SAN_PEDRO_NECTA,"b""iyb""ax",,
MAM_SAN_RAFAEL_PETZAL-100-1,http://asjp.clld.org/languages/MAM_SAN_RAFAEL_PETZAL,100,MAM_SAN_RAFAEL_PETZAL,"b""iyx",,
MAM_SAN_SEBASTIAN_H-100-1,http://asjp.clld.org/languages/MAM_SAN_SEBASTIAN_H,100,MAM_SAN_SEBASTIAN_H,"tb""iy",,
MAM_SANTA_BARBARA-100-1,http://asjp.clld.org/languages/MAM_SANTA_BARBARA,100,MAM_SANTA_BARBARA,"b""iyx",,
MAM_SANTIAGO_CHIMALTENANGO-100-1,http://asjp.clld.org/languages/MAM_SANTIAGO_CHIMALTENANGO,100,MAM_SANTIAGO_CHIMALTENANGO,"tb""i",,
MAM_TACANA_1-100-1,http://asjp.clld.org/languages/MAM_TACANA_1,100,MAM_TACANA_1,"nb""i",,
MAM_TACANA_2-100-1,http://asjp.clld.org/languages/MAM_TACANA_2,100,MAM_TACANA_2,"nb""i",,
MAM_TACANA_3-100-1,http://asjp.clld.org/languages/MAM_TACANA_3,100,MAM_TACANA_3,"tb""iya",,
MAM_TECTITAN-100-1,http://asjp.clld.org/languages/MAM_TECTITAN,100,MAM_TECTITAN,"tb""i",,
MAM_TODOS_SANTOS_CUCHUMATAN_1-100-1,http://asjp.clld.org/languages/MAM_TODOS_SANTOS_CUCHUMATAN_1,100,MAM_TODOS_SANTOS_CUCHUMATAN_1,"b""i",,
MAM_TODOS_SANTOS_CUCHUMATAN_2-100-1,http://asjp.clld.org/languages/MAM_TODOS_SANTOS_CUCHUMATAN_2,100,MAM_TODOS_SANTOS_CUCHUMATAN_2,"b""iy",,
MAM_TODOS_SANTOS_CUCHUMATAN_3-100-1,http://asjp.clld.org/languages/MAM_TODOS_SANTOS_CUCHUMATAN_3,100,MAM_TODOS_SANTOS_CUCHUMATAN_3,"tb""i Sxal",,
MAYA_YUCATAN-100-1,http://asjp.clld.org/languages/MAYA_YUCATAN,100,MAYA_YUCATAN,"k""ab""a7",,
MAYA_YUCATECA-100-1,http://asjp.clld.org/languages/MAYA_YUCATECA,100,MAYA_YUCATECA,"k""aba7",,
MOCHO-100-1,http://asjp.clld.org/languages/MOCHO,100,MOCHO,bih,,
MOPAN-100-1,http://asjp.clld.org/languages/MOPAN,100,MOPAN,"k""ab""a7",,
MOPAN_SAN_LUIS_PETEN-100-1,http://asjp.clld.org/languages/MOPAN_SAN_LUIS_PETEN,100,MOPAN_SAN_LUIS_PETEN,"k""ab""a7",,
NORTHERN_CAKCHIQUEL_SAN_MARTIN_JILOTEPEQUE-100-1,http://asjp.clld.org/languages/NORTHERN_CAKCHIQUEL_SAN_MARTIN_JILOTEPEQUE,100,NORTHERN_CAKCHIQUEL_SAN_MARTIN_JILOTEPEQUE,"b""i7",,
NORTHERN_CAKCHIQUEL_TECPAN-100-1,http://asjp.clld.org/languages/NORTHERN_CAKCHIQUEL_TECPAN,100,NORTHERN_CAKCHIQUEL_TECPAN,"b""i7",,
NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN-100-1,http://asjp.clld.org/languages/NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN,100,NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN,"b""il",,
POCOMAM_EASTERN-100-1,http://asjp.clld.org/languages/POCOMAM_EASTERN,100,POCOMAM_EASTERN,"w""ih",,
POCOMAM_SAN_LUIS_JILOTEPEQUE-100-1,http://asjp.clld.org/languages/POCOMAM_SAN_LUIS_JILOTEPEQUE,100,POCOMAM_SAN_LUIS_JILOTEPEQUE,"w""ih",,
POQOMCHI_WESTERN-100-1,http://asjp.clld.org/languages/POQOMCHI_WESTERN,100,POQOMCHI_WESTERN,"b""inal",,
PROTO_CHOLAN-100-1,http://asjp.clld.org/languages/PROTO_CHOLAN,100,PROTO_CHOLAN,"k""aba7",,
PROTO_GREATER_QANJOBALAN-100-1,http://asjp.clld.org/languages/PROTO_GREATER_QANJOBALAN,100,PROTO_GREATER_QANJOBALAN,bih,,
PROTO_GREATER_QUICHEAN-100-1,http://asjp.clld.org/languages/PROTO_GREATER_QUICHEAN,100,PROTO_GREATER_QUICHEAN,bi7,,
PROTO_GREATER_TZELTALAN-100-1,http://asjp.clld.org/languages/PROTO_GREATER_TZELTALAN,100,PROTO_GREATER_TZELTALAN,bih,,
PROTO_HUASTECAN-100-1,http://asjp.clld.org/languages/PROTO_HUASTECAN,100,PROTO_HUASTECAN,bih,,
PROTO_MAMEAN-100-1,http://asjp.clld.org/languages/PROTO_MAMEAN,100,PROTO_MAMEAN,bih,,
PROTO_MAYA-100-1,http://asjp.clld.org/languages/PROTO_MAYA,100,PROTO_MAYA,bih,,
PROTO_MAYAN-100-1,http://asjp.clld.org/languages/PROTO_MAYAN,100,PROTO_MAYAN,bih,,
PROTO_TZELTALAN-100-1,http://asjp.clld.org/languages/PROTO_TZELTALAN,100,PROTO_TZELTALAN,bihil,,
PROTO_YUCATECAN_MAYAN-100-1,http://asjp.clld.org/languages/PROTO_YUCATECAN_MAYAN,100,PROTO_YUCATECAN_MAYAN,"k""aba7",,
QANJOBAL_SANTA_EULALIA-100-1,http://asjp.clld.org/languages/QANJOBAL_SANTA_EULALIA,100,QANJOBAL_SANTA_EULALIA,"b""i",,
QUICHE-100-1,http://asjp.clld.org/languages/QUICHE,100,QUICHE,bi7aX,,
SACAPULTECO_SACAPULAS_CENTRO-100-1,http://asjp.clld.org/languages/SACAPULTECO_SACAPULAS_CENTRO,100,SACAPULTECO_SACAPULAS_CENTRO,"b""e7",,
SIPAKAPENSE-100-1,http://asjp.clld.org/languages/SIPAKAPENSE,100,SIPAKAPENSE,"b""i7",,
SOUTHERN_CAKCHIQUEL_SAN_ANDRES_ITZAPA-100-1,http://asjp.clld.org/languages/SOUTHERN_CAKCHIQUEL_SAN_ANDRES_ITZAPA,100,SOUTHERN_CAKCHIQUEL_SAN_ANDRES_ITZAPA,"b""i7",,
SOUTHERN_MAM_SAN_JUAN_OSTUNCALCO-100-1,http://asjp.clld.org/languages/SOUTHERN_MAM_SAN_JUAN_OSTUNCALCO,100,SOUTHERN_MAM_SAN_JUAN_OSTUNCALCO,"b""il",,
TECO_TECTITAN-100-1,http://asjp.clld.org/languages/TECO_TECTITAN,100,TECO_TECTITAN,"b""i",,
TOJOLABAL-100-1,http://asjp.clld.org/languages/TOJOLABAL,100,TOJOLABAL,"b""i7il",,
TZELTAL_OXCHUC-100-1,http://asjp.clld.org/languages/TZELTAL_OXCHUC,100,TZELTAL_OXCHUC,bilil,,
TZELTAL_BACHAJON-100-1,http://asjp.clld.org/languages/TZELTAL_BACHAJON,100,TZELTAL_BACHAJON,bihilil,,
TZOTZIL_HUIXTAN-100-1,http://asjp.clld.org/languages/TZOTZIL_HUIXTAN,100,TZOTZIL_HUIXTAN,bil,,
TZOTZIL_SAN_ANDRES-100-1,http://asjp.clld.org/languages/TZOTZIL_SAN_ANDRES,100,TZOTZIL_SAN_ANDRES,bil,,
TZOTZIL_SAN_ANDRES-100-2,http://asjp.clld.org/languages/TZOTZIL_SAN_ANDRES,100,TZOTZIL_SAN_ANDRES,sbi,,
TZOTZIL_ZINACANTAN_1600-100-1,http://asjp.clld.org/languages/TZOTZIL_ZINACANTAN_1600,100,TZOTZIL_ZINACANTAN_1600,bil,,
TZOTZIL_ZINACANTAN_1600-100-2,http://asjp.clld.org/languages/TZOTZIL_ZINACANTAN_1600,100,TZOTZIL_ZINACANTAN_1600,"ak""bey bi",,
TZUTUJIL_SAN_JUAN_LA_LAGUNA-100-1,http://asjp.clld.org/languages/TZUTUJIL_SAN_JUAN_LA_LAGUNA,100,TZUTUJIL_SAN_JUAN_LA_LAGUNA,"b""i7ax",,
TZUTUJIL_SAN_JUAN_LA_LAGUNA-100-2,http://asjp.clld.org/languages/TZUTUJIL_SAN_JUAN_LA_LAGUNA,100,TZUTUJIL_SAN_JUAN_LA_LAGUNA,"b""i7",,
TZUTUJIL_SANTIAGO_ATITLAN-100-1,http://asjp.clld.org/languages/TZUTUJIL_SANTIAGO_ATITLAN,100,TZUTUJIL_SANTIAGO_ATITLAN,"b""i7ax",,
TZUTUJIL_SANTIAGO_ATITLAN-100-2,http://asjp.clld.org/languages/TZUTUJIL_SANTIAGO_ATITLAN,100,TZUTUJIL_SANTIAGO_ATITLAN,"b""i7",,
TZUTUJIL_WESTERN-100-1,http://asjp.clld.org/languages/TZUTUJIL_WESTERN,100,TZUTUJIL_WESTERN,"b""i7ax",,
USPANTEKO-100-1,http://asjp.clld.org/languages/USPANTEKO,100,USPANTEKO,"b""ix",,
HUASTEC_VERACRUZ-100-1,http://asjp.clld.org/languages/HUASTEC_VERACRUZ,100,HUASTEC_VERACRUZ,bih,,
WESTERN_CAKCHIQUEL_PATZUN-100-1,http://asjp.clld.org/languages/WESTERN_CAKCHIQUEL_PATZUN,100,WESTERN_CAKCHIQUEL_PATZUN,"b""i7",,
WESTERN_KEKCHI_SAN_JUAN_CHAMELCO-100-1,http://asjp.clld.org/languages/WESTERN_KEKCHI_SAN_JUAN_CHAMELCO,100,WESTERN_KEKCHI_SAN_JUAN_CHAMELCO,"k""ab""a7",,
WESTERN_POCOMAM_SAN_CRISTOBAL_VERAPAZ-100-1,http://asjp.clld.org/languages/WESTERN_POCOMAM_SAN_CRISTOBAL_VERAPAZ,100,WESTERN_POCOMAM_SAN_CRISTOBAL_VERAPAZ,"b""inal",,
WESTERN_QUICHE_MOMOSTENANGO-100-1,http://asjp.clld.org/languages/WESTERN_QUICHE_MOMOSTENANGO,100,WESTERN_QUICHE_MOMOSTENANGO,"b""i7",,
WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN-100-1,http://asjp.clld.org/languages/WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN,100,WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN,"b""i7",,
WESTERN_QUICHE_TOTONICAPAN-100-1,http://asjp.clld.org/languages/WESTERN_QUICHE_TOTONICAPAN,100,WESTERN_QUICHE_TOTONICAPAN,"b""i7",,
ZINACANTAN_TZOTZIL-100-1,http://asjp.clld.org/languages/ZINACANTAN_TZOTZIL,100,ZINACANTAN_TZOTZIL,bil,,
JICAQUE-100-1,http://asjp.clld.org/languages/JICAQUE,100,JICAQUE,nla,,
XINCA-100-1,http://asjp.clld.org/languages/XINCA,100,XINCA,sa,,
LENCA_HONDURAS-100-1,http://asjp.clld.org/languages/LENCA_HONDURAS,100,LENCA_HONDURAS,latau,,
LENCA_HONDURAS-100-2,http://asjp.clld.org/languages/LENCA_HONDURAS,100,LENCA_HONDURAS,latan,,
ULWA-100-1,http://asjp.clld.org/languages/ULWA,100,ULWA,ayaN,,
DAMANA-100-1,http://asjp.clld.org/languages/DAMANA,100,DAMANA,Zaginukka,,
IKA-100-1,http://asjp.clld.org/languages/IKA,100,IKA,zaki nuga,,
KOGUI-100-1,http://asjp.clld.org/languages/KOGUI,100,KOGUI,axaZukka,,
PROTO_CHIBCHAN-100-1,http://asjp.clld.org/languages/PROTO_CHIBCHAN,100,PROTO_CHIBCHAN,aka,,
CHIBCHA-100-1,http://asjp.clld.org/languages/CHIBCHA,100,CHIBCHA,h3ka,,
TUNEBO-100-1,http://asjp.clld.org/languages/TUNEBO,100,TUNEBO,ahka,,
CHIMILA-100-1,http://asjp.clld.org/languages/CHIMILA,100,CHIMILA,kakewa7,,
BUGLERE_MURIRE-100-1,http://asjp.clld.org/languages/BUGLERE_MURIRE,100,BUGLERE_MURIRE,kamine,,
GUAYMI-100-1,http://asjp.clld.org/languages/GUAYMI,100,GUAYMI,ko,,
NGABERE_MOVE-100-1,http://asjp.clld.org/languages/NGABERE_MOVE,100,NGABERE_MOVE,ko,,
CUNA-100-1,http://asjp.clld.org/languages/CUNA,100,CUNA,nuga,,
CUNA-100-2,http://asjp.clld.org/languages/CUNA,100,CUNA,nui biet,,
KUNA_YALA_SAN_BLAS-100-1,http://asjp.clld.org/languages/KUNA_YALA_SAN_BLAS,100,KUNA_YALA_SAN_BLAS,nuga,,
COLOMBIAN_BARI-100-1,http://asjp.clld.org/languages/COLOMBIAN_BARI,100,COLOMBIAN_BARI,a,,
VENEZUELAN_BARI-100-1,http://asjp.clld.org/languages/VENEZUELAN_BARI,100,VENEZUELAN_BARI,a,,
PECH-100-1,http://asjp.clld.org/languages/PECH,100,PECH,pi,,
MELEKU_JAIKA-100-1,http://asjp.clld.org/languages/MELEKU_JAIKA,100,MELEKU_JAIKA,riokten,,
RAMA-100-1,http://asjp.clld.org/languages/RAMA,100,RAMA,ak,,
RAMA-100-2,http://asjp.clld.org/languages/RAMA,100,RAMA,nan,,
BORUCA-100-1,http://asjp.clld.org/languages/BORUCA,100,BORUCA,kav,,
