ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
ZAPOTEC_SIERRA_DE_JUAREZ-95-1,http://asjp.clld.org/languages/ZAPOTEC_SIERRA_DE_JUAREZ,95,ZAPOTEC_SIERRA_DE_JUAREZ,ca*7 tini,,
ZAPOTEC_YALALAG-95-1,http://asjp.clld.org/languages/ZAPOTEC_YALALAG,95,ZAPOTEC_YALALAG,ZaN,,
ZAPOTEC_YATZACHI-95-1,http://asjp.clld.org/languages/ZAPOTEC_YATZACHI,95,ZAPOTEC_YATZACHI,CZa7,,
ZAPOTEC_ZOOGOCHO-95-1,http://asjp.clld.org/languages/ZAPOTEC_ZOOGOCHO,95,ZAPOTEC_ZOOGOCHO,nZa7,,
PURHEPECHA-95-1,http://asjp.clld.org/languages/PURHEPECHA,95,PURHEPECHA,uinirani,,
PURHEPECHA_2-95-1,http://asjp.clld.org/languages/PURHEPECHA_2,95,PURHEPECHA_2,uiniri,,
TARASCAN-95-1,http://asjp.clld.org/languages/TARASCAN,95,TARASCAN,uiniri,,
PAPANTLA_TOTONAC-95-1,http://asjp.clld.org/languages/PAPANTLA_TOTONAC,95,PAPANTLA_TOTONAC,cama,,
PROTO_TOTONACAN-95-1,http://asjp.clld.org/languages/PROTO_TOTONACAN,95,PROTO_TOTONACAN,cama,,
TEPEHUA_HUEHUETLA-95-1,http://asjp.clld.org/languages/TEPEHUA_HUEHUETLA,95,TEPEHUA_HUEHUETLA,aqcaman,,
TEPEHUA_HUEHUETLA-95-2,http://asjp.clld.org/languages/TEPEHUA_HUEHUETLA,95,TEPEHUA_HUEHUETLA,laqcaman,,
TEPEHUA_PISA_FLORES-95-1,http://asjp.clld.org/languages/TEPEHUA_PISA_FLORES,95,TEPEHUA_PISA_FLORES,a7camanta,,
TEPEHUA_TLACHICHILCO-95-1,http://asjp.clld.org/languages/TEPEHUA_TLACHICHILCO,95,TEPEHUA_TLACHICHILCO,aqcamanta,,
TOTONAC_COYUTLA-95-1,http://asjp.clld.org/languages/TOTONAC_COYUTLA,95,TOTONAC_COYUTLA,camay,,
TOTONAC_FILOMENA_MATA-95-1,http://asjp.clld.org/languages/TOTONAC_FILOMENA_MATA,95,TOTONAC_FILOMENA_MATA,cama,,
TOTONAC_HIGHLAND-95-1,http://asjp.clld.org/languages/TOTONAC_HIGHLAND,95,TOTONAC_HIGHLAND,cama,,
TOTONAC_OLINTLA-95-1,http://asjp.clld.org/languages/TOTONAC_OLINTLA,95,TOTONAC_OLINTLA,cama,,
TOTONAC_OZELONACAXTLA-95-1,http://asjp.clld.org/languages/TOTONAC_OZELONACAXTLA,95,TOTONAC_OZELONACAXTLA,camah,,
TOTONAC_TEJERIA-95-1,http://asjp.clld.org/languages/TOTONAC_TEJERIA,95,TOTONAC_TEJERIA,camah,,
TOTONAC_UPPER_NEXACA-95-1,http://asjp.clld.org/languages/TOTONAC_UPPER_NEXACA,95,TOTONAC_UPPER_NEXACA,cuma,,
XICOTEPEC_TOTONAC-95-1,http://asjp.clld.org/languages/XICOTEPEC_TOTONAC,95,XICOTEPEC_TOTONAC,cuma,,
CUITLATEC-95-1,http://asjp.clld.org/languages/CUITLATEC,95,CUITLATEC,a7yali,,
CUITLATEC-95-2,http://asjp.clld.org/languages/CUITLATEC,95,CUITLATEC,a7iyeCu,,
HIGHLAND_TEQUISTLATEC-95-1,http://asjp.clld.org/languages/HIGHLAND_TEQUISTLATEC,95,HIGHLAND_TEQUISTLATEC,imanna,,
HIGHLAND_TEQUISTLATEC-95-2,http://asjp.clld.org/languages/HIGHLAND_TEQUISTLATEC,95,HIGHLAND_TEQUISTLATEC,namma,,
OAXACA_CHONTAL-95-1,http://asjp.clld.org/languages/OAXACA_CHONTAL,95,OAXACA_CHONTAL,manda,,
CHIAPAS_ZOQUE-95-1,http://asjp.clld.org/languages/CHIAPAS_ZOQUE,95,CHIAPAS_ZOQUE,ho73yup3,,
LOWLAND_MIXE-95-1,http://asjp.clld.org/languages/LOWLAND_MIXE,95,LOWLAND_MIXE,ku7uSy,,
MARIA_CHIMALAPA-95-1,http://asjp.clld.org/languages/MARIA_CHIMALAPA,95,MARIA_CHIMALAPA,yag aN tas,,
MIGUEL_CHIMALAPA-95-1,http://asjp.clld.org/languages/MIGUEL_CHIMALAPA,95,MIGUEL_CHIMALAPA,taS37,,
NORTH_HIGHLAND_MIXE-95-1,http://asjp.clld.org/languages/NORTH_HIGHLAND_MIXE,95,NORTH_HIGHLAND_MIXE,uc,,
OLUTA_POPOLUCA-95-1,http://asjp.clld.org/languages/OLUTA_POPOLUCA,95,OLUTA_POPOLUCA,uci,,
SOUTH_HIGHLAND_MIXE-95-1,http://asjp.clld.org/languages/SOUTH_HIGHLAND_MIXE,95,SOUTH_HIGHLAND_MIXE,uhc,,
SAYULA_POPOLUCA-95-1,http://asjp.clld.org/languages/SAYULA_POPOLUCA,95,SAYULA_POPOLUCA,pacik,,
SOTEAPAN_ZOQUE-95-1,http://asjp.clld.org/languages/SOTEAPAN_ZOQUE,95,SOTEAPAN_ZOQUE,kus ne,,
TEXISTEPEC_ZOQUE-95-1,http://asjp.clld.org/languages/TEXISTEPEC_ZOQUE,95,TEXISTEPEC_ZOQUE,kus de7,,
ULTERIOR_MIXE_C-95-1,http://asjp.clld.org/languages/ULTERIOR_MIXE_C,95,ULTERIOR_MIXE_C,uc,,
ZOQUE_FRANCISCO_LEON-95-1,http://asjp.clld.org/languages/ZOQUE_FRANCISCO_LEON,95,ZOQUE_FRANCISCO_LEON,tacu,,
ZOQUE_FRANCISCO_LEON-95-2,http://asjp.clld.org/languages/ZOQUE_FRANCISCO_LEON,95,ZOQUE_FRANCISCO_LEON,taskok3tu,,
ZOQUE_RAYON-95-1,http://asjp.clld.org/languages/ZOQUE_RAYON,95,ZOQUE_RAYON,tasub3,,
HUAVE-95-1,http://asjp.clld.org/languages/HUAVE,95,HUAVE,Cipi3n,,
HUAVE_2-95-1,http://asjp.clld.org/languages/HUAVE_2,95,HUAVE_2,cipi,,
PROTO_HUAVEAN-95-1,http://asjp.clld.org/languages/PROTO_HUAVEAN,95,PROTO_HUAVEAN,ciupiuw,,
ACATECO_SAN_MIGUEL_ACATAN-95-1,http://asjp.clld.org/languages/ACATECO_SAN_MIGUEL_ACATAN,95,ACATECO_SAN_MIGUEL_ACATAN,nonax,,
AGUACATEC-95-1,http://asjp.clld.org/languages/AGUACATEC,95,AGUACATEC,nox,,
AGUACATECO_AGUACATAN-95-1,http://asjp.clld.org/languages/AGUACATECO_AGUACATAN,95,AGUACATECO_AGUACATAN,nonaq,,
CENTRAL_QUICHE-95-1,http://asjp.clld.org/languages/CENTRAL_QUICHE,95,CENTRAL_QUICHE,noxinaq,,
CENTRAL_QUICHE_SANTA_MARIA_CHIQUIMULA-95-1,http://asjp.clld.org/languages/CENTRAL_QUICHE_SANTA_MARIA_CHIQUIMULA,95,CENTRAL_QUICHE_SANTA_MARIA_CHIQUIMULA,noxonaq,,
CHICOMUCELTEC-95-1,http://asjp.clld.org/languages/CHICOMUCELTEC,95,CHICOMUCELTEC,"t""utenik",,
CHOL_TILA-95-1,http://asjp.clld.org/languages/CHOL_TILA,95,CHOL_TILA,pamal,,
CHOLTI-95-1,http://asjp.clld.org/languages/CHOLTI,95,CHOLTI,butul,,
CHOL_TUMBALA-95-1,http://asjp.clld.org/languages/CHOL_TUMBALA,95,CHOL_TUMBALA,"but""ul",,
CHOL_TUMBALA-95-2,http://asjp.clld.org/languages/CHOL_TUMBALA,95,CHOL_TUMBALA,pamak5a,,
CHONTAL_TABASCO-95-1,http://asjp.clld.org/languages/CHONTAL_TABASCO,95,CHONTAL_TABASCO,tulu,,
CHORTI-95-1,http://asjp.clld.org/languages/CHORTI,95,CHORTI,"but""ur",,
CHORTI_JOCOTAN-95-1,http://asjp.clld.org/languages/CHORTI_JOCOTAN,95,CHORTI_JOCOTAN,"b""ut""ur",,
CHUJ-95-1,http://asjp.clld.org/languages/CHUJ,95,CHUJ,butxi,,
CHUJ_SAN_MATEO_IXTATAN-95-1,http://asjp.clld.org/languages/CHUJ_SAN_MATEO_IXTATAN,95,CHUJ_SAN_MATEO_IXTATAN,"b""ut""an",,
EASTERN_KEKCHI_CAHABON-95-1,http://asjp.clld.org/languages/EASTERN_KEKCHI_CAHABON,95,EASTERN_KEKCHI_CAHABON,nuxinaq,,
EASTERN_QUICHE_RABINAL-95-1,http://asjp.clld.org/languages/EASTERN_QUICHE_RABINAL,95,EASTERN_QUICHE_RABINAL,noxinaq,,
HUASTEC-95-1,http://asjp.clld.org/languages/HUASTEC,95,HUASTEC,"t""uCat",,
HUASTEC-95-2,http://asjp.clld.org/languages/HUASTEC,95,HUASTEC,micicil,,
ITZAJ-95-1,http://asjp.clld.org/languages/ITZAJ,95,ITZAJ,"C""e7eh",,
ITZAJ-95-2,http://asjp.clld.org/languages/ITZAJ,95,ITZAJ,"p""o7os",,
IXIL_CHAJUL-95-1,http://asjp.clld.org/languages/IXIL_CHAJUL,95,IXIL_CHAJUL,nonaq,,
IXIL_NEBAJ-95-1,http://asjp.clld.org/languages/IXIL_NEBAJ,95,IXIL_NEBAJ,nonax,,
JACALTEC-95-1,http://asjp.clld.org/languages/JACALTEC,95,JACALTEC,nohnax,,
JACALTECO_WESTERN-95-1,http://asjp.clld.org/languages/JACALTECO_WESTERN,95,JACALTECO_WESTERN,noNaq,,
JAKALTEKO_EASTERN-95-1,http://asjp.clld.org/languages/JAKALTEKO_EASTERN,95,JAKALTEKO_EASTERN,nonax,,
KEKCHI-95-1,http://asjp.clld.org/languages/KEKCHI,95,KEKCHI,nuxenaq,,
KICHE-95-1,http://asjp.clld.org/languages/KICHE,95,KICHE,noxik,,
KICHEE_ALDEA_ARGUETA_SOLOLA-95-1,http://asjp.clld.org/languages/KICHEE_ALDEA_ARGUETA_SOLOLA,95,KICHEE_ALDEA_ARGUETA_SOLOLA,noXinaq,,
KICHEE_CHICHICASTENANGO-95-1,http://asjp.clld.org/languages/KICHEE_CHICHICASTENANGO,95,KICHEE_CHICHICASTENANGO,noX,,
KICHEE_CANTEL-95-1,http://asjp.clld.org/languages/KICHEE_CANTEL,95,KICHEE_CANTEL,noX,,
KICHEE_CUBULCO-95-1,http://asjp.clld.org/languages/KICHEE_CUBULCO,95,KICHEE_CUBULCO,noX,,
KICHEE_CUNEN_1-95-1,http://asjp.clld.org/languages/KICHEE_CUNEN_1,95,KICHEE_CUNEN_1,nohnaq,,
KICHEE_CUNEN_2-95-1,http://asjp.clld.org/languages/KICHEE_CUNEN_2,95,KICHEE_CUNEN_2,noX,,
KICHEE_JOYABAJ_1-95-1,http://asjp.clld.org/languages/KICHEE_JOYABAJ_1,95,KICHEE_JOYABAJ_1,SnoXik,,
KICHEE_JOYABAJ_2-95-1,http://asjp.clld.org/languages/KICHEE_JOYABAJ_2,95,KICHEE_JOYABAJ_2,noXnaq,,
KICHEE_MOMOSTENANGO-95-1,http://asjp.clld.org/languages/KICHEE_MOMOSTENANGO,95,KICHEE_MOMOSTENANGO,noX,,
KICHEE_NAHUALA_1-95-1,http://asjp.clld.org/languages/KICHEE_NAHUALA_1,95,KICHEE_NAHUALA_1,noXnaq,,
KICHEE_NAHUALA_2-95-1,http://asjp.clld.org/languages/KICHEE_NAHUALA_2,95,KICHEE_NAHUALA_2,SnoXik,,
KICHEE_RABINAL-95-1,http://asjp.clld.org/languages/KICHEE_RABINAL,95,KICHEE_RABINAL,noX,,
KICHEE_SAMAYAC_1-95-1,http://asjp.clld.org/languages/KICHEE_SAMAYAC_1,95,KICHEE_SAMAYAC_1,SnoXik,,
KICHEE_SAMAYAC_2-95-1,http://asjp.clld.org/languages/KICHEE_SAMAYAC_2,95,KICHEE_SAMAYAC_2,noXnaq,,
KICHEE_SAN_ANTONIO_ILOTENANGO-95-1,http://asjp.clld.org/languages/KICHEE_SAN_ANTONIO_ILOTENANGO,95,KICHEE_SAN_ANTONIO_ILOTENANGO,noX,,
KICHEE_SAN_JOSE_CHIQUILAJA_QUETZ-95-1,http://asjp.clld.org/languages/KICHEE_SAN_JOSE_CHIQUILAJA_QUETZ,95,KICHEE_SAN_JOSE_CHIQUILAJA_QUETZ,noX,,
KICHEE_SAN_MIGUEL_CHICAJ-95-1,http://asjp.clld.org/languages/KICHEE_SAN_MIGUEL_CHICAJ,95,KICHEE_SAN_MIGUEL_CHICAJ,noX,,
KICHEE_SANTA_CLARA_LA_LAGUNA-95-1,http://asjp.clld.org/languages/KICHEE_SANTA_CLARA_LA_LAGUNA,95,KICHEE_SANTA_CLARA_LA_LAGUNA,noXinaq,,
KICHEE_SANTA_CRUZ_DE_EL_QUICHE-95-1,http://asjp.clld.org/languages/KICHEE_SANTA_CRUZ_DE_EL_QUICHE,95,KICHEE_SANTA_CRUZ_DE_EL_QUICHE,SnoXik,,
KICHEE_SANTA_LUCIA_UTATLAN-95-1,http://asjp.clld.org/languages/KICHEE_SANTA_LUCIA_UTATLAN,95,KICHEE_SANTA_LUCIA_UTATLAN,SnoXik,,
KICHEE_SANTA_MARIA_CHIQUIMULA_1-95-1,http://asjp.clld.org/languages/KICHEE_SANTA_MARIA_CHIQUIMULA_1,95,KICHEE_SANTA_MARIA_CHIQUIMULA_1,noXinaq,,
KICHEE_SANTA_MARIA_CHIQUIMULA_2-95-1,http://asjp.clld.org/languages/KICHEE_SANTA_MARIA_CHIQUIMULA_2,95,KICHEE_SANTA_MARIA_CHIQUIMULA_2,noXinaq,,
KICHEE_TOTONICAPAN_1-95-1,http://asjp.clld.org/languages/KICHEE_TOTONICAPAN_1,95,KICHEE_TOTONICAPAN_1,noX,,
KICHEE_TOTONICAPAN_2-95-1,http://asjp.clld.org/languages/KICHEE_TOTONICAPAN_2,95,KICHEE_TOTONICAPAN_2,noX,,
KICHEE_ZACUALPA-95-1,http://asjp.clld.org/languages/KICHEE_ZACUALPA,95,KICHEE_ZACUALPA,noXin3q,,
KICHEE_ZUNIL-95-1,http://asjp.clld.org/languages/KICHEE_ZUNIL,95,KICHEE_ZUNIL,noX,,
LACANDON-95-1,http://asjp.clld.org/languages/LACANDON,95,LACANDON,nah,,
MAM_CABRICAN-95-1,http://asjp.clld.org/languages/MAM_CABRICAN,95,MAM_CABRICAN,noxni,,
MAM_CAJOLA-95-1,http://asjp.clld.org/languages/MAM_CAJOLA,95,MAM_CAJOLA,noxni,,
MAM_CONSEPCION_CHIQUIRICHAPA-95-1,http://asjp.clld.org/languages/MAM_CONSEPCION_CHIQUIRICHAPA,95,MAM_CONSEPCION_CHIQUIRICHAPA,noxni,,
MAM_NORTHERN-95-1,http://asjp.clld.org/languages/MAM_NORTHERN,95,MAM_NORTHERN,noxn,,
MAM_SAN_GASPAR_IXCHIL-95-1,http://asjp.clld.org/languages/MAM_SAN_GASPAR_IXCHIL,95,MAM_SAN_GASPAR_IXCHIL,noxna,,
MAM_SAN_ILDEFONSO_IXTAHUACAN-95-1,http://asjp.clld.org/languages/MAM_SAN_ILDEFONSO_IXTAHUACAN,95,MAM_SAN_ILDEFONSO_IXTAHUACAN,nox,,
MAM_SAN_JUAN_ATITLAN-95-1,http://asjp.clld.org/languages/MAM_SAN_JUAN_ATITLAN,95,MAM_SAN_JUAN_ATITLAN,noxun,,
MAM_SAN_JUAN_OSTUNCALCO-95-1,http://asjp.clld.org/languages/MAM_SAN_JUAN_OSTUNCALCO,95,MAM_SAN_JUAN_OSTUNCALCO,noxni,,
MAM_SAN_MARTIN_SACATEPEQUEZ-95-1,http://asjp.clld.org/languages/MAM_SAN_MARTIN_SACATEPEQUEZ,95,MAM_SAN_MARTIN_SACATEPEQUEZ,nox,,
MAM_SAN_MIGUEL_SIGUILA-95-1,http://asjp.clld.org/languages/MAM_SAN_MIGUEL_SIGUILA,95,MAM_SAN_MIGUEL_SIGUILA,noxni,,
MAM_SAN_PEDRO_NECTA-95-1,http://asjp.clld.org/languages/MAM_SAN_PEDRO_NECTA,95,MAM_SAN_PEDRO_NECTA,nox,,
MAM_SAN_RAFAEL_PETZAL-95-1,http://asjp.clld.org/languages/MAM_SAN_RAFAEL_PETZAL,95,MAM_SAN_RAFAEL_PETZAL,noxni,,
MAM_SAN_SEBASTIAN_H-95-1,http://asjp.clld.org/languages/MAM_SAN_SEBASTIAN_H,95,MAM_SAN_SEBASTIAN_H,noxni,,
MAM_SANTA_BARBARA-95-1,http://asjp.clld.org/languages/MAM_SANTA_BARBARA,95,MAM_SANTA_BARBARA,noxen,,
MAM_SANTIAGO_CHIMALTENANGO-95-1,http://asjp.clld.org/languages/MAM_SANTIAGO_CHIMALTENANGO,95,MAM_SANTIAGO_CHIMALTENANGO,noxna,,
MAM_TACANA_1-95-1,http://asjp.clld.org/languages/MAM_TACANA_1,95,MAM_TACANA_1,nox,,
MAM_TACANA_2-95-1,http://asjp.clld.org/languages/MAM_TACANA_2,95,MAM_TACANA_2,nox,,
MAM_TACANA_3-95-1,http://asjp.clld.org/languages/MAM_TACANA_3,95,MAM_TACANA_3,nox,,
MAM_TECTITAN-95-1,http://asjp.clld.org/languages/MAM_TECTITAN,95,MAM_TECTITAN,noxna,,
MAM_TODOS_SANTOS_CUCHUMATAN_1-95-1,http://asjp.clld.org/languages/MAM_TODOS_SANTOS_CUCHUMATAN_1,95,MAM_TODOS_SANTOS_CUCHUMATAN_1,noxnan,,
MAM_TODOS_SANTOS_CUCHUMATAN_2-95-1,http://asjp.clld.org/languages/MAM_TODOS_SANTOS_CUCHUMATAN_2,95,MAM_TODOS_SANTOS_CUCHUMATAN_2,noxna,,
MAM_TODOS_SANTOS_CUCHUMATAN_3-95-1,http://asjp.clld.org/languages/MAM_TODOS_SANTOS_CUCHUMATAN_3,95,MAM_TODOS_SANTOS_CUCHUMATAN_3,noxni,,
MAYA_YUCATAN-95-1,http://asjp.clld.org/languages/MAYA_YUCATAN,95,MAYA_YUCATAN,Cup,,
MAYA_YUCATECA-95-1,http://asjp.clld.org/languages/MAYA_YUCATECA,95,MAYA_YUCATECA,hun mak,,
MAYA_YUCATECA-95-2,http://asjp.clld.org/languages/MAYA_YUCATECA,95,MAYA_YUCATECA,tul,,
MAYA_YUCATECA-95-3,http://asjp.clld.org/languages/MAYA_YUCATECA,95,MAYA_YUCATECA,"tutup""ki",,
MOCHO-95-1,http://asjp.clld.org/languages/MOCHO,95,MOCHO,noh,,
MOPAN-95-1,http://asjp.clld.org/languages/MOPAN,95,MOPAN,"tud""a7an",,
MOPAN_SAN_LUIS_PETEN-95-1,http://asjp.clld.org/languages/MOPAN_SAN_LUIS_PETEN,95,MOPAN_SAN_LUIS_PETEN,"tud""a7an",,
NORTHERN_CAKCHIQUEL_SAN_MARTIN_JILOTEPEQUE-95-1,http://asjp.clld.org/languages/NORTHERN_CAKCHIQUEL_SAN_MARTIN_JILOTEPEQUE,95,NORTHERN_CAKCHIQUEL_SAN_MARTIN_JILOTEPEQUE,noxnaq,,
NORTHERN_CAKCHIQUEL_TECPAN-95-1,http://asjp.clld.org/languages/NORTHERN_CAKCHIQUEL_TECPAN,95,NORTHERN_CAKCHIQUEL_TECPAN,noxnaq,,
NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN-95-1,http://asjp.clld.org/languages/NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN,95,NORTHERN_MAM_SAN_ILDEFONSO_IXTAHUACAN,nona,,
POCOMAM_EASTERN-95-1,http://asjp.clld.org/languages/POCOMAM_EASTERN,95,POCOMAM_EASTERN,nuaxinaq,,
POCOMAM_SAN_LUIS_JILOTEPEQUE-95-1,http://asjp.clld.org/languages/POCOMAM_SAN_LUIS_JILOTEPEQUE,95,POCOMAM_SAN_LUIS_JILOTEPEQUE,nuaxinaq,,
POQOMCHI_WESTERN-95-1,http://asjp.clld.org/languages/POQOMCHI_WESTERN,95,POQOMCHI_WESTERN,nuxunaq,,
PROTO_CHOLAN-95-1,http://asjp.clld.org/languages/PROTO_CHOLAN,95,PROTO_CHOLAN,but,,
PROTO_CHOLAN-95-2,http://asjp.clld.org/languages/PROTO_CHOLAN,95,PROTO_CHOLAN,nax,,
PROTO_GREATER_QANJOBALAN-95-1,http://asjp.clld.org/languages/PROTO_GREATER_QANJOBALAN,95,PROTO_GREATER_QANJOBALAN,nox,,
PROTO_GREATER_QUICHEAN-95-1,http://asjp.clld.org/languages/PROTO_GREATER_QUICHEAN,95,PROTO_GREATER_QUICHEAN,noXnaq,,
PROTO_GREATER_TZELTALAN-95-1,http://asjp.clld.org/languages/PROTO_GREATER_TZELTALAN,95,PROTO_GREATER_TZELTALAN,"but""",,
PROTO_HUASTECAN-95-1,http://asjp.clld.org/languages/PROTO_HUASTECAN,95,PROTO_HUASTECAN,"t""utenik",,
PROTO_MAMEAN-95-1,http://asjp.clld.org/languages/PROTO_MAMEAN,95,PROTO_MAMEAN,nox naq,,
PROTO_MAYA-95-1,http://asjp.clld.org/languages/PROTO_MAYA,95,PROTO_MAYA,noX,,
PROTO_MAYAN-95-1,http://asjp.clld.org/languages/PROTO_MAYAN,95,PROTO_MAYAN,nox,,
PROTO_TZELTALAN-95-1,http://asjp.clld.org/languages/PROTO_TZELTALAN,95,PROTO_TZELTALAN,"but""ul",,
QANJOBAL_SANTA_EULALIA-95-1,http://asjp.clld.org/languages/QANJOBAL_SANTA_EULALIA,95,QANJOBAL_SANTA_EULALIA,noSnaq,,
SACAPULTECO_SACAPULAS_CENTRO-95-1,http://asjp.clld.org/languages/SACAPULTECO_SACAPULAS_CENTRO,95,SACAPULTECO_SACAPULAS_CENTRO,naxanaq,,
SIPAKAPENSE-95-1,http://asjp.clld.org/languages/SIPAKAPENSE,95,SIPAKAPENSE,nonaq,,
SOUTHERN_CAKCHIQUEL_SAN_ANDRES_ITZAPA-95-1,http://asjp.clld.org/languages/SOUTHERN_CAKCHIQUEL_SAN_ANDRES_ITZAPA,95,SOUTHERN_CAKCHIQUEL_SAN_ANDRES_ITZAPA,noxnaq,,
SOUTHERN_MAM_SAN_JUAN_OSTUNCALCO-95-1,http://asjp.clld.org/languages/SOUTHERN_MAM_SAN_JUAN_OSTUNCALCO,95,SOUTHERN_MAM_SAN_JUAN_OSTUNCALCO,noni,,
TECO_TECTITAN-95-1,http://asjp.clld.org/languages/TECO_TECTITAN,95,TECO_TECTITAN,nonaq,,
TOJOLABAL-95-1,http://asjp.clld.org/languages/TOJOLABAL,95,TOJOLABAL,"b""ut""",,
TZELTAL_OXCHUC-95-1,http://asjp.clld.org/languages/TZELTAL_OXCHUC,95,TZELTAL_OXCHUC,nohel,,
TZELTAL_OXCHUC-95-2,http://asjp.clld.org/languages/TZELTAL_OXCHUC,95,TZELTAL_OXCHUC,"but""ul",,
TZELTAL_BACHAJON-95-1,http://asjp.clld.org/languages/TZELTAL_BACHAJON,95,TZELTAL_BACHAJON,"but""ul",,
TZELTAL_BACHAJON-95-2,http://asjp.clld.org/languages/TZELTAL_BACHAJON,95,TZELTAL_BACHAJON,noxel,,
TZOTZIL_HUIXTAN-95-1,http://asjp.clld.org/languages/TZOTZIL_HUIXTAN,95,TZOTZIL_HUIXTAN,nox,,
TZOTZIL_SAN_ANDRES-95-1,http://asjp.clld.org/languages/TZOTZIL_SAN_ANDRES,95,TZOTZIL_SAN_ANDRES,noh,,
TZOTZIL_ZINACANTAN_1600-95-1,http://asjp.clld.org/languages/TZOTZIL_ZINACANTAN_1600,95,TZOTZIL_ZINACANTAN_1600,oy bel,,
TZOTZIL_ZINACANTAN_1600-95-2,http://asjp.clld.org/languages/TZOTZIL_ZINACANTAN_1600,95,TZOTZIL_ZINACANTAN_1600,noh,,
TZUTUJIL_SAN_JUAN_LA_LAGUNA-95-1,http://asjp.clld.org/languages/TZUTUJIL_SAN_JUAN_LA_LAGUNA,95,TZUTUJIL_SAN_JUAN_LA_LAGUNA,noxnaq,,
TZUTUJIL_SANTIAGO_ATITLAN-95-1,http://asjp.clld.org/languages/TZUTUJIL_SANTIAGO_ATITLAN,95,TZUTUJIL_SANTIAGO_ATITLAN,noxnaq,,
TZUTUJIL_WESTERN-95-1,http://asjp.clld.org/languages/TZUTUJIL_WESTERN,95,TZUTUJIL_WESTERN,no7x~naq,,
USPANTEKO-95-1,http://asjp.clld.org/languages/USPANTEKO,95,USPANTEKO,nosalik,,
HUASTEC_VERACRUZ-95-1,http://asjp.clld.org/languages/HUASTEC_VERACRUZ,95,HUASTEC_VERACRUZ,"c""ucath~",,
WESTERN_CAKCHIQUEL_PATZUN-95-1,http://asjp.clld.org/languages/WESTERN_CAKCHIQUEL_PATZUN,95,WESTERN_CAKCHIQUEL_PATZUN,noxnaq,,
WESTERN_KEKCHI_SAN_JUAN_CHAMELCO-95-1,http://asjp.clld.org/languages/WESTERN_KEKCHI_SAN_JUAN_CHAMELCO,95,WESTERN_KEKCHI_SAN_JUAN_CHAMELCO,nuxenaq,,
WESTERN_POCOMAM_SAN_CRISTOBAL_VERAPAZ-95-1,http://asjp.clld.org/languages/WESTERN_POCOMAM_SAN_CRISTOBAL_VERAPAZ,95,WESTERN_POCOMAM_SAN_CRISTOBAL_VERAPAZ,nuxunaq,,
WESTERN_QUICHE_MOMOSTENANGO-95-1,http://asjp.clld.org/languages/WESTERN_QUICHE_MOMOSTENANGO,95,WESTERN_QUICHE_MOMOSTENANGO,noxinaq,,
WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN-95-1,http://asjp.clld.org/languages/WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN,95,WESTERN_QUICHE_SANTA_CATARINA_IXTAHUACAN,nonaq,,
WESTERN_QUICHE_TOTONICAPAN-95-1,http://asjp.clld.org/languages/WESTERN_QUICHE_TOTONICAPAN,95,WESTERN_QUICHE_TOTONICAPAN,noxinaq,,
ZINACANTAN_TZOTZIL-95-1,http://asjp.clld.org/languages/ZINACANTAN_TZOTZIL,95,ZINACANTAN_TZOTZIL,noh,,
JICAQUE-95-1,http://asjp.clld.org/languages/JICAQUE,95,JICAQUE,"pit""",,
XINCA-95-1,http://asjp.clld.org/languages/XINCA,95,XINCA,pupuopa,,
LENCA_HONDURAS-95-1,http://asjp.clld.org/languages/LENCA_HONDURAS,95,LENCA_HONDURAS,kumta,,
CACAOPERA-95-1,http://asjp.clld.org/languages/CACAOPERA,95,CACAOPERA,buluika,,
MISKITO-95-1,http://asjp.clld.org/languages/MISKITO,95,MISKITO,baNh~w,,
ULWA-95-1,http://asjp.clld.org/languages/ULWA,95,ULWA,baNtaN,,
ULWA-95-2,http://asjp.clld.org/languages/ULWA,95,ULWA,kaNka,,
DAMANA-95-1,http://asjp.clld.org/languages/DAMANA,95,DAMANA,kut,,
IKA-95-1,http://asjp.clld.org/languages/IKA,95,IKA,ko7o,,
KOGUI-95-1,http://asjp.clld.org/languages/KOGUI,95,KOGUI,hi3ld3,,
CHIBCHA-95-1,http://asjp.clld.org/languages/CHIBCHA,95,CHIBCHA,ies asukune,,
TUNEBO-95-1,http://asjp.clld.org/languages/TUNEBO,95,TUNEBO,kw~inhak biro,,
CHIMILA-95-1,http://asjp.clld.org/languages/CHIMILA,95,CHIMILA,kuti,,
GUAYMI-95-1,http://asjp.clld.org/languages/GUAYMI,95,GUAYMI,meribo,,
GUAYMI-95-2,http://asjp.clld.org/languages/GUAYMI,95,GUAYMI,mribo,,
CUNA-95-1,http://asjp.clld.org/languages/CUNA,95,CUNA,ena,,
BARI_COLUMBIA-95-1,http://asjp.clld.org/languages/BARI_COLUMBIA,95,BARI_COLUMBIA,iSid3so,,
COLOMBIAN_BARI-95-1,http://asjp.clld.org/languages/COLOMBIAN_BARI,95,COLOMBIAN_BARI,iSid3so,,
VENEZUELAN_BARI-95-1,http://asjp.clld.org/languages/VENEZUELAN_BARI,95,VENEZUELAN_BARI,"bok""barik",,
